,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
81,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.4505608010348, 31.66940788541028], [131.45255643102928, 31.677480238124737], [131.45319783192846, 31.677366954989402], [131.45632434129627, 31.690344842699286], [131.71808695028213, 31.644167531106824], [131.7148288181242, 31.63115813543022], [131.71937380785872, 31.630355407077612], [131.706142707401, 31.576222374341285], [131.70447116073296, 31.56955417976147], [131.43810868096907, 31.617604539562485], [131.4505608010348, 31.66940788541028]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013237_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013237_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013237_1040/thumb,20190707_013237_1040,2019-07-07T01:32:37.800823Z,0.0,82,98,0.01,0,8885,32652,True,3.9,1,PS2,PSScene4Band,0,731274,3508737,3,planetscope,2019-08-06T12:27:25Z,finalized,standard,4280,1040,0,0,2501586,104.4,64.9,2019-08-06T12:27:25Z,1.0,65,98
82,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.80457368263538, 33.12031056474614], [132.07132162359306, 33.07270695977058], [132.05316173416097, 32.99987300300961], [131.7866346825728, 33.0473944111003], [131.80112381882, 33.10671478554426], [131.8012449024426, 33.10669325000276], [131.80457368263538, 33.12031056474614]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013215_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013215_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013215_1040/thumb,20190707_013215_1040,2019-07-07T01:32:15.169407Z,0.01,82,94,0.04,5,8838,32652,True,3.9,1,PS2,PSScene4Band,0,760218,3668127,3,planetscope,2019-08-06T12:27:25Z,finalized,standard,4238,1040,0,0,2501586,107.6,64.8,2019-08-06T12:27:25Z,1.0,60,94
83,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.87577084908915, 32.28714432154413], [131.6112279707106, 32.33444827707618], [131.629425758906, 32.407279068840495], [131.89351154261362, 32.359971836886324], [131.89022822375347, 32.34698481884182], [131.89081651126764, 32.346879561659165], [131.87577084908915, 32.28714432154413]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013226_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013226_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013226_1040/thumb,20190707_013226_1040,2019-07-07T01:32:26.485115Z,0.0,92,86,0.02,0,8836,32652,True,3.9,10,PS2,PSScene4Band,4,745779,3588624,3,planetscope,2019-08-06T12:27:23Z,finalized,standard,4243,1040,0,0,2501586,106.0,64.9,2019-08-06T12:27:23Z,1.0,67,90
84,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.80615967417876, 33.126798510713044], [131.8208533858103, 33.18472256474802], [132.08772421807177, 33.137216235242406], [132.08434946206998, 33.12407009482436], [132.08465852176343, 33.12401517727623], [132.08412604397418, 33.121876984767496], [132.06941841301193, 33.06440997396278], [131.8025129576526, 33.111880587677994], [131.80615967417876, 33.126798510713044]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013214_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013214_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013214_1040/thumb,20190707_013214_1040,2019-07-07T01:32:14.140754Z,0.0,95,100,0.0,0,8848,32652,True,3.9,0,PS2,PSScene4Band,0,761508,3675312,3,planetscope,2019-08-06T12:27:22Z,finalized,standard,4232,1040,0,0,2501586,107.7,64.8,2019-08-06T12:27:22Z,1.0,95,100
85,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.8915387496731, 32.35216854436191], [131.62641117353928, 32.39960641849146], [131.6446602531795, 32.47246950953166], [131.9092669001051, 32.425111209982326], [131.9060007083394, 32.41224414815838], [131.90669538121486, 32.412119909340454], [131.8915387496731, 32.35216854436191]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013225_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013225_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013225_1040/thumb,20190707_013225_1040,2019-07-07T01:32:25.456462Z,0.0,96,100,0.0,0,8846,32652,True,3.9,0,PS2,PSScene4Band,0,747033,3595890,3,planetscope,2019-08-06T12:27:14Z,finalized,standard,4248,1040,0,0,2501586,106.1,64.9,2019-08-06T12:27:14Z,1.0,96,100
86,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.6711548717357, 32.61549435368943], [129.93791801627472, 32.567756897902626], [129.91945818123756, 32.494657208099774], [129.65275029927673, 32.54256146092729], [129.66773992988163, 32.60325166573802], [129.6681208112019, 32.603183092728884], [129.6711548717357, 32.61549435368943]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_014258_0f12,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_014258_0f12/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_014258_0f12/thumb,20190708_014258_0f12,2019-07-08T01:42:58.166949Z,0.0,82,100,0.04,0,8919,32652,True,3.9,0,PS2,PSScene4Band,0,561288,3608862,3,planetscope,2019-08-06T12:11:09Z,finalized,standard,4408,0f12,0,0,2503478,106.9,64.9,2019-08-06T12:11:09Z,4.0,63,100
87,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.341709525758, 32.67172415855949], [130.35472601238607, 32.72484370243575], [130.62415820178015, 32.67775289283532], [130.62158312214342, 32.667240527254926], [130.62201131797497, 32.667166408533284], [130.61277654701283, 32.62896616117432], [130.60669879705043, 32.604645042205796], [130.33688935757692, 32.65142333423417], [130.341709525758, 32.67172415855949]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_012854_0e16,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_012854_0e16/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_012854_0e16/thumb,20190708_012854_0e16,2019-07-08T01:28:54.369544Z,0.01,77,83,0.1,13,8967,32652,True,3.9,0,PS2,PSScene4Band,3,625380,3621597,3,planetscope,2019-08-06T11:50:11Z,finalized,test,4333,0e16,0,0,2503446,104.9,63.3,2019-08-06T11:50:11Z,5.0,60,87
88,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.62259265390895, 32.67136178503391], [130.35274649157574, 32.71809716587712], [130.37070565245747, 32.79148278879651], [130.64018390840207, 32.74443592947298], [130.63760139010677, 32.73408278116022], [130.6379421684856, 32.73402381164051], [130.62259265390895, 32.67136178503391]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_012853_0e16,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_012853_0e16/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_012853_0e16/thumb,20190708_012853_0e16,2019-07-08T01:28:53.301045Z,0.0,81,79,0.03,4,8966,32652,True,3.9,6,PS2,PSScene4Band,11,626772,3629004,3,planetscope,2019-08-06T11:50:09Z,finalized,test,4329,0e16,0,0,2503446,105.0,63.3,2019-08-06T11:50:09Z,5.0,61,90
89,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.33839680021427, 32.657772143448206], [130.60756975675693, 32.61062759706526], [130.59002348828142, 32.53753121477586], [130.3208076771332, 32.58429819451898], [130.33574223825082, 32.64729914138286], [130.3359034863904, 32.647271197417986], [130.33839680021427, 32.657772143448206]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_012855_0e16,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_012855_0e16/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_012855_0e16/thumb,20190708_012855_0e16,2019-07-08T01:28:55.438567Z,0.0,87,97,0.01,1,8958,32652,True,3.9,0,PS2,PSScene4Band,1,623964,3614142,3,planetscope,2019-08-06T11:50:00Z,finalized,test,4337,0e16,0,0,2503446,104.7,63.3,2019-08-06T11:50:00Z,5.0,60,99
90,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.64641983769792, 32.565863175578585], [129.8963310627517, 32.608102227949246], [129.91220884530017, 32.53960113041791], [129.66264707847898, 32.49747505558781], [129.64641983769792, 32.565863175578585]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004443_1050,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004443_1050/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004443_1050/thumb,20190706_004443_1050,2019-07-06T00:44:43.882161Z,0.0,97,100,0.0,0,8326,32652,True,3.6,0,PS2,PSScene4Band,0,560679,3608199,3,planetscope,2019-08-05T17:37:18Z,finalized,standard,4143,1050,0,0,2499275,94.9,53.1,2019-08-05T17:37:18Z,3.0,97,100
91,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.96585811604007, 32.62916211457838], [130.23510616114825, 32.58039813687055], [130.21631500784255, 32.50647053555376], [129.94711775652777, 32.55562493690954], [129.96224059683422, 32.616088497294626], [129.9625698125467, 32.61602831783242], [129.96585811604007, 32.62916211457838]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_014215_0f15,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_014215_0f15/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_014215_0f15/thumb,20190708_014215_0f15,2019-07-08T01:42:15.087546Z,0.01,81,98,0.06,2,9003,32652,True,3.9,0,PS2,PSScene4Band,0,588918,3610590,3,planetscope,2019-08-05T17:29:33Z,finalized,standard,4454,0f15,0,0,2503468,107.0,64.9,2019-08-05T17:29:33Z,5.0,63,98
92,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.9392106844986, 32.52728794761156], [129.94531692720557, 32.55105494060423], [129.94594598794782, 32.55094001669244], [129.9492642963397, 32.56420715009879], [130.2183606139136, 32.51546631666295], [130.2084165350488, 32.47617502031548], [130.19938176209004, 32.44159955577662], [129.9300879860627, 32.490772854915456], [129.9392106844986, 32.52728794761156]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_014216_0f15,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_014216_0f15/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_014216_0f15/thumb,20190708_014216_0f15,2019-07-08T01:42:16.121966Z,0.07,72,70,0.25,28,9018,32652,True,3.9,0,PS2,PSScene4Band,1,587382,3603375,3,planetscope,2019-08-05T17:29:28Z,finalized,standard,4453,0f15,2,0,2503468,106.9,64.9,2019-08-05T17:29:28Z,5.0,54,72
93,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[131.7329306998392, 31.700800489018757], [131.4705523416724, 31.74772462477879], [131.48501017050015, 31.80773966471152], [131.7492623526119, 31.76588801107102], [131.7329306998392, 31.700800489018757]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013235_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013235_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190707_013235_1040/thumb,20190707_013235_1040,2019-07-07T01:32:35.742992Z,0.0,94,91,0.03,0,8787,32652,True,3.8,9,PS2,PSScene4Band,0,734025,3521817,3,planetscope,2019-08-05T17:25:15Z,finalized,standard,3766,1040,0,0,2501586,104.7,64.9,2019-08-05T17:25:15Z,1.0,59,91
94,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.43469610082937, 32.89079090742685], [130.18516343378897, 32.84884455120904], [130.17178960098798, 32.90454581142698], [130.1719628705152, 32.904574785586604], [130.16891892233855, 32.917128012164135], [130.41855658097228, 32.959108546383725], [130.43017332373464, 32.91027883996827], [130.43469610082937, 32.89079090742685]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004157_104e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004157_104e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004157_104e/thumb,20190708_004157_104e,2019-07-08T00:41:57.230992Z,0.0,37,26,0.2,40,8298,32652,True,3.6,15,PS2,PSScene4Band,19,609300,3647649,3,planetscope,2019-07-09T18:25:14Z,finalized,standard,4166,104e,0,0,2503290,95.5,52.8,2019-07-09T18:25:14Z,2.0,38,45
95,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.18312165932636, 32.857348426825006], [130.43219098816613, 32.89939877696122], [130.44847133463858, 32.83108073422262], [130.19914545927173, 32.78904596803206], [130.18575059910373, 32.84475759499625], [130.186129419884, 32.844821273540944], [130.18312165932636, 32.857348426825006]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004156_104e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004156_104e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004156_104e/thumb,20190708_004156_104e,2019-07-08T00:41:56.291468Z,0.01,43,28,0.19,34,8291,32652,True,3.6,8,PS2,PSScene4Band,30,610701,3641046,3,planetscope,2019-07-09T18:25:09Z,finalized,standard,4170,104e,0,0,2503290,95.5,52.9,2019-07-09T18:25:09Z,2.0,45,58
96,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.0320827531133, 33.49308517998972], [130.02998180012477, 33.50196865721472], [130.030147428377, 33.501996414856265], [130.02708285724157, 33.514525398243855], [130.27834429632716, 33.55677231571975], [130.29217293612265, 33.498758228996195], [130.29456179470276, 33.488421229527795], [130.04351435755615, 33.446314905149706], [130.0320827531133, 33.49308517998972]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004206_104e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004206_104e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004206_104e/thumb,20190708_004206_104e,2019-07-08T00:42:06.625184Z,0.0,70,74,0.15,19,8294,32652,True,3.6,0,PS2,PSScene4Band,6,595386,3713748,3,planetscope,2019-07-09T18:19:50Z,finalized,standard,4165,104e,1,0,2503290,96.3,52.7,2019-07-09T18:19:50Z,2.0,55,81
97,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.0211413235579, 33.538816358880574], [130.01563860364558, 33.5619723000728], [130.01581898213124, 33.562002473347164], [130.01284031728613, 33.57426227996334], [130.2643811920743, 33.616531931637184], [130.27519987861083, 33.571394472291274], [130.2805788875478, 33.54815505542141], [130.0291645894749, 33.5060145863174], [130.0211413235579, 33.538816358880574]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004207_104e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004207_104e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004207_104e/thumb,20190708_004207_104e,2019-07-08T00:42:07.564708Z,0.01,64,72,0.11,20,8297,32652,True,3.6,0,PS2,PSScene4Band,6,593997,3720357,3,planetscope,2019-07-09T18:19:36Z,finalized,standard,4166,104e,1,0,2503290,96.3,52.7,2019-07-09T18:19:36Z,2.1,50,80
98,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.00282086515148, 33.61513936745546], [129.99827098709156, 33.63427291803909], [130.25000804770553, 33.676486413587675], [130.25297582184507, 33.66378435285387], [130.25322895074774, 33.66382660031367], [130.26629015837838, 33.609502456016536], [130.26660773215627, 33.608146519591344], [130.0148419202174, 33.566023936230266], [130.00290534241313, 33.61515337614692], [130.00282086515148, 33.61513936745546]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004208_104e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004208_104e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004208_104e/thumb,20190708_004208_104e,2019-07-08T00:42:08.504233Z,0.01,87,93,0.04,6,8309,32652,False,3.6,0,PS2,PSScene4Band,1,592581,3726990,3,planetscope,2019-07-09T18:19:35Z,finalized,test,4164,104e,0,0,2503290,96.4,52.7,2019-07-09T18:19:35Z,2.0,62,94
99,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.04141320614957, 33.45491137376059], [130.2918695061952, 33.49704081441568], [130.30820671124047, 33.42873324408187], [130.05760667988844, 33.38667087977226], [130.04412266724182, 33.44223397203074], [130.04449649525603, 33.442296672154946], [130.04141320614957, 33.45491137376059]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004205_104e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004205_104e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190708_004205_104e/thumb,20190708_004205_104e,2019-07-08T00:42:05.68566Z,0.01,61,76,0.11,16,8278,32652,True,3.6,0,PS2,PSScene4Band,7,596784,3707139,3,planetscope,2019-07-09T18:19:25Z,finalized,standard,4162,104e,1,0,2503290,96.2,52.7,2019-07-09T18:19:25Z,2.0,53,84
