,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
26,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.97708019126864, 21.52607887221665], [85.73540881101471, 21.571155522741535], [85.7510800021697, 21.643894911481134], [85.99121892143829, 21.599072964103314], [85.9885378366653, 21.586700573627574], [85.99016313283293, 21.58639735173002], [85.97708019126864, 21.52607887221665]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043315_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043315_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043315_0f34/thumb,20200521_043315_0f34,2020-05-21T04:33:15.761342Z,0.01,53,5,0.1,0,8837,32645,True,3.9,12,PS2,PSScene4Band,83,369069,2393934,3,planetscope,2020-05-23T10:42:52Z,finalized,standard,4405,0f34,0,0,3415579,88.5,66.7,2020-05-23T14:54:40Z,1.0,54,88
27,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.9894768154355, 21.59103367495672], [85.74816576022683, 21.636056544424964], [85.76388190273784, 21.70879547688088], [86.00505497207189, 21.663742532659192], [86.0024228487645, 21.651620666021728], [86.00259885282595, 21.651587884979325], [85.9894768154355, 21.59103367495672]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043314_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043314_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043314_0f34/thumb,20200521_043314_0f34,2020-05-21T04:33:14.725348Z,0.01,53,28,0.04,3,8870,32645,True,3.9,1,PS2,PSScene4Band,68,370449,2401107,3,planetscope,2020-05-23T10:42:52Z,finalized,standard,4403,0f34,0,0,3415579,88.7,66.7,2020-05-23T14:54:56Z,1.0,53,96
28,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.7670674430181, 21.731740886472988], [85.77617238973356, 21.77394505005617], [86.01882046430359, 21.728684809522473], [86.01604839209325, 21.715971204238627], [86.01616287404475, 21.715949865276972], [86.00887854863298, 21.681351466488938], [86.003363517893, 21.65595278286962], [85.76066319438317, 21.70115759985386], [85.7670674430181, 21.731740886472988]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043313_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043313_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043313_0f34/thumb,20200521_043313_0f34,2020-05-21T04:33:13.688831Z,0.07,55,60,0.11,13,8910,32645,True,3.9,0,PS2,PSScene4Band,26,371799,2408310,3,planetscope,2020-05-23T10:42:52Z,finalized,test,4411,0f34,1,0,3415579,88.8,66.8,2020-05-23T14:54:58Z,1.1,51,87
29,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.7756408784211, 21.772378373193526], [85.78725255590267, 21.826085634234943], [85.78755519731874, 21.82602900604729], [85.79011888327106, 21.8382723641857], [86.03266457016146, 21.79298573945373], [86.02733829484015, 21.767750290902327], [86.01699262626813, 21.72030176263834], [85.7742062833619, 21.765561489984854], [85.7756408784211, 21.772378373193526]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043312_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043312_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043312_0f34/thumb,20200521_043312_0f34,2020-05-21T04:33:12.652838Z,0.17,65,61,0.28,26,8916,32645,True,3.9,0,PS2,PSScene4Band,12,373257,2415420,3,planetscope,2020-05-23T10:42:52Z,finalized,test,4410,0f34,1,0,3415579,89.0,66.8,2020-05-23T14:54:34Z,1.1,56,74
30,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.58928369127489, 22.044171138491215], [84.5577447999335, 21.898601647830574], [84.7918140242504, 21.854152495713464], [84.82370796465388, 21.999894056528692], [84.58928369127489, 22.044171138491215]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_050420_51_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_050420_51_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_050420_51_105a/thumb,20200521_050420_51_105a,2020-05-21T05:04:20.518498Z,0.0,92,100,0.01,0,9217,32645,True,3.7,0,PS2.SD,PSScene4Band,0,247674,2439684,3,planetscope,2020-05-23T08:40:20Z,finalized,standard,7121,105a,0,0,3416068,92.1,72.7,2020-05-23T10:45:48Z,1.1,69,100
31,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.63192689881026, 22.23663293228019], [84.60036922977032, 22.090911811898156], [84.83481650821174, 22.04652468154421], [84.86672159166315, 22.192311147933072], [84.63192689881026, 22.23663293228019]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_050417_48_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_050417_48_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_050417_48_105a/thumb,20200521_050417_48_105a,2020-05-21T05:04:17.483919Z,0.0,86,95,0.02,0,9217,32645,True,3.7,0,PS2.SD,PSScene4Band,5,252414,2460930,3,planetscope,2020-05-23T08:40:20Z,finalized,standard,7123,105a,0,0,3416068,92.7,72.7,2020-05-23T08:43:56Z,1.1,75,100
32,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.6711081252251, 22.429404634953293], [84.6394889908257, 22.28366268069113], [84.87423456447604, 22.239179753444123], [84.90628738761174, 22.38499274717707], [84.6711081252251, 22.429404634953293]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_050414_44_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_050414_44_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_050414_44_105a/thumb,20200521_050414_44_105a,2020-05-21T05:04:14.44934Z,0.0,72,63,0.13,8,9220,32645,True,3.7,2,PS2.SD,PSScene4Band,27,256782,2482218,3,planetscope,2020-05-23T08:40:20Z,finalized,standard,7127,105a,0,0,3416068,93.3,72.7,2020-05-23T08:43:48Z,1.0,60,90
33,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.865579674243, 22.286058648176542], [85.64570083771297, 22.246876674899358], [85.63220310463517, 22.31303991640176], [85.85208025507558, 22.352029010271835], [85.85441323823865, 22.34056682839764], [85.85457557451232, 22.34059575422188], [85.865579674243, 22.286058648176542]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025429_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025429_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025429_1054/thumb,20200521_025429_1054,2020-05-21T02:54:29.617804Z,0.0,68,57,0.2,29,8007,32645,True,3.5,2,PS2,PSScene4Band,9,359115,2472243,3,planetscope,2020-05-22T18:38:53Z,finalized,standard,3822,1054,3,0,3415516,82.8,44.0,2020-05-22T20:24:50Z,3.0,55,69
34,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.87772165731296, 22.22800964352964], [85.6583572468463, 22.188857353570814], [85.64482336039367, 22.254989551233052], [85.86399320661914, 22.293921295295046], [85.86633068612431, 22.282336579527993], [85.86673438347434, 22.28240853599336], [85.87772165731296, 22.22800964352964]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025428_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025428_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025428_1054/thumb,20200521_025428_1054,2020-05-21T02:54:28.70764Z,0.0,79,82,0.01,5,7994,32645,True,3.5,0,PS2,PSScene4Band,11,360357,2465802,3,planetscope,2020-05-22T18:38:53Z,finalized,standard,3820,1054,2,0,3415516,82.8,44.0,2020-05-22T20:25:13Z,3.0,65,95
35,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.89023883337367, 22.169980411004378], [85.6706245893888, 22.130762321731037], [85.65716939973134, 22.19688774033025], [85.87614621034635, 22.23580981046626], [85.87847291195838, 22.22429012026401], [85.87926312411993, 22.22443119929149], [85.89023883337367, 22.169980411004378]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025427_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025427_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025427_1054/thumb,20200521_025427_1054,2020-05-21T02:54:27.797476Z,0.0,77,86,0.01,3,8004,32645,True,3.5,3,PS2,PSScene4Band,6,361572,2459361,3,planetscope,2020-05-22T18:38:53Z,finalized,standard,3821,1054,1,0,3415516,82.7,44.0,2020-05-22T20:24:44Z,3.0,58,93
36,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.1419098342405, 21.510170446393232], [84.10136891184472, 21.3238995211773], [84.43478161593997, 21.259615111216572], [84.47603357149052, 21.446240879015715], [84.1419098342405, 21.510170446393232]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041200_29_2304,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041200_29_2304/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041200_29_2304/thumb,20200521_041200_29_2304,2020-05-21T04:12:00.294512Z,0.0,81,83,0.0,0,13035,32645,True,4.0,0,PSB.SD,PSScene4Band,17,199308,2381322,3,planetscope,2020-05-22T12:17:44Z,finalized,standard,9427,2304,0,0,3415626,86.2,60.0,2020-07-02T19:44:47Z,2.9,69,100
37,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.17220857026484, 21.64865248168299], [84.13162980757353, 21.46246407993799], [84.4649431315497, 21.398235894338423], [84.50637297029071, 21.584784410457306], [84.17220857026484, 21.64865248168299]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041158_09_2304,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041158_09_2304/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041158_09_2304/thumb,20200521_041158_09_2304,2020-05-21T04:11:58.092807Z,0.0,84,86,0.0,0,13026,32645,True,4.0,0,PSB.SD,PSScene4Band,14,202728,2396607,3,planetscope,2020-05-22T12:17:44Z,finalized,standard,9421,2304,0,0,3415626,86.5,60.0,2020-07-02T19:52:00Z,3.0,69,100
38,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.20266721860558, 21.787662531867678], [84.16202209385514, 21.601454920473717], [84.49597981279545, 21.537123756149633], [84.53738799108997, 21.723753575732953], [84.20266721860558, 21.787662531867678]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041155_89_2304,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041155_89_2304/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041155_89_2304/thumb,20200521_041155_89_2304,2020-05-21T04:11:55.891102Z,0.0,94,99,0.0,0,13034,32645,True,4.0,0,PSB.SD,PSScene4Band,1,206160,2411949,3,planetscope,2020-05-22T12:17:44Z,finalized,standard,9425,2304,0,0,3415626,86.7,60.1,2020-07-02T20:03:31Z,3.0,78,100
39,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.23280047024792, 21.926090886087827], [84.19209659183498, 21.739933553067267], [84.52628362101187, 21.67553055055382], [84.56753346826173, 21.86219080797909], [84.23280047024792, 21.926090886087827]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041153_68_2304,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041153_68_2304/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041153_68_2304/thumb,20200521_041153_68_2304,2020-05-21T04:11:53.689397Z,0.0,96,100,0.0,0,13023,32645,True,4.0,0,PSB.SD,PSScene4Band,0,209553,2427228,3,planetscope,2020-05-22T12:17:44Z,finalized,standard,9425,2304,0,0,3415626,87.0,60.1,2020-07-02T19:42:24Z,3.0,96,100
40,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.2627217297601, 22.064220773042887], [84.22195104950198, 21.87796329219527], [84.55649637145599, 21.813620953655665], [84.59792282798462, 22.000143506496514], [84.2627217297601, 22.064220773042887]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041151_48_2304,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041151_48_2304/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041151_48_2304/thumb,20200521_041151_48_2304,2020-05-21T04:11:51.487692Z,0.0,96,94,0.0,0,13029,32645,True,4.0,0,PSB.SD,PSScene4Band,6,212919,2442474,3,planetscope,2020-05-22T12:17:43Z,finalized,standard,9425,2304,0,0,3415626,87.2,60.1,2020-07-02T20:00:57Z,3.0,74,100
41,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.29280552805417, 22.201846615744444], [84.25201687698579, 22.015607508388808], [84.5868864414552, 21.95120782112796], [84.62857166361715, 22.13775760601586], [84.29280552805417, 22.201846615744444]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041149_28_2304,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041149_28_2304/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041149_28_2304/thumb,20200521_041149_28_2304,2020-05-21T04:11:49.285987Z,0.0,88,77,0.0,2,13035,32645,True,4.0,3,PSB.SD,PSScene4Band,18,216303,2457663,3,planetscope,2020-05-22T12:17:43Z,finalized,standard,9425,2304,0,0,3415626,87.5,60.2,2020-07-02T19:42:00Z,3.0,69,96
42,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.32333357681556, 22.34012404677355], [84.28274027212801, 22.153983876469457], [84.6178100115791, 22.089485511657937], [84.65959273995406, 22.27623810089503], [84.32333357681556, 22.34012404677355]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041147_08_2304,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041147_08_2304/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041147_08_2304/thumb,20200521_041147_08_2304,2020-05-21T04:11:47.084282Z,0.0,89,85,0.0,0,13032,32645,True,4.0,1,PSB.SD,PSScene4Band,13,219750,2472924,3,planetscope,2020-05-22T12:17:43Z,finalized,standard,9424,2304,0,0,3415626,87.7,60.2,2020-07-02T19:35:55Z,3.0,66,99
43,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.35383507534847, 22.478669300483062], [84.31293638464116, 22.29254144633167], [84.64865297398744, 22.227989468648786], [84.69024595281422, 22.414667635015437], [84.35383507534847, 22.478669300483062]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041144_88_2304,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041144_88_2304/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_041144_88_2304/thumb,20200521_041144_88_2304,2020-05-21T04:11:44.882577Z,0.0,83,52,0.0,4,13034,32645,True,4.0,17,PSB.SD,PSScene4Band,27,223137,2488218,3,planetscope,2020-05-22T12:17:43Z,finalized,standard,9425,2304,0,0,3415626,88.0,60.2,2020-07-02T20:00:57Z,3.0,64,78
44,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.67517371370455, 22.109022887670026], [85.66911444867127, 22.13874313792514], [85.88866518411615, 22.177819662660585], [85.89099727471935, 22.166261448084647], [85.89124528975343, 22.16630575152451], [85.8979228646348, 22.13429169354795], [85.90243379980497, 22.111929809398525], [85.6828031943716, 22.072647975641154], [85.67517371370455, 22.109022887670026]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025426_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025426_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025426_1054/thumb,20200521_025426_1054,2020-05-21T02:54:26.887312Z,0.0,77,90,0.01,2,8015,32645,True,3.5,2,PS2,PSScene4Band,6,362748,2452929,3,planetscope,2020-05-22T08:57:22Z,finalized,standard,3825,1054,0,0,3415516,82.7,44.0,2020-05-22T18:44:01Z,3.0,60,96
45,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.68111235000411, 22.0807093782196], [85.90009317507544, 22.119719215403038], [85.91384786691894, 22.05383517261215], [85.69476986593156, 22.0146059634356], [85.68336453635042, 22.06888376942065], [85.68358446756444, 22.068923116125738], [85.68111235000411, 22.0807093782196]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025425_1_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025425_1_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025425_1_1054/thumb,20200521_025425_1_1054,2020-05-21T02:54:25.977672Z,0.0,79,81,0.0,0,7998,32645,True,3.5,0,PS2,PSScene4Band,19,363930,2446491,3,planetscope,2020-05-22T08:57:22Z,finalized,standard,3825,1054,0,0,3415516,82.6,44.0,2020-05-22T09:02:27Z,3.0,65,100
