,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
92,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.6991174685252, 17.85001751070185], [79.93259328005308, 17.80628457168481], [79.9182500666099, 17.734651179440316], [79.68448322884419, 17.778080688974867], [79.69653832635846, 17.83847411476065], [79.696815210736, 17.838422731855534], [79.6991174685252, 17.85001751070185]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045215_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045215_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045215_1035/thumb,20201024_045215_1035,2020-10-24T04:52:15.476518Z,0.0,79,99,0.0,0,8774,32644,True,3.8,0,PS2,PSScene4Band,1,360552,1974072,3,planetscope,2020-10-26T06:12:26Z,finalized,standard,4305,1035,0,0,3837207,141.2,52.8,2020-10-26T12:33:51Z,5.0,66,100
93,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.77902007880049, 18.236453793031988], [80.01263832908482, 18.192672538002235], [79.998228466437, 18.121039256924], [79.76401220277391, 18.164566537554567], [79.77608100614601, 18.224863438359005], [79.77667974602707, 18.224752290501925], [79.77902007880049, 18.236453793031988]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045209_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045209_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045209_1035/thumb,20201024_045209_1035,2020-10-24T04:52:09.407361Z,0.0,88,100,0.0,0,8773,32644,True,3.8,0,PS2,PSScene4Band,0,369267,2016777,3,planetscope,2020-10-26T06:12:26Z,finalized,standard,4304,1035,0,0,3837207,141.6,52.6,2020-10-26T12:33:50Z,5.0,70,100
94,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.80531316762233, 18.365068638201805], [80.03973320289059, 18.321145368800348], [80.02531624476188, 18.24950091929485], [79.79079519434977, 18.29308623764772], [79.80281765366496, 18.353353983668853], [79.80295891320083, 18.353327756050586], [79.80531316762233, 18.365068638201805]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045207_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045207_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045207_1035/thumb,20201024_045207_1035,2020-10-24T04:52:07.384133Z,0.0,75,98,0.0,0,8777,32644,True,3.8,0,PS2,PSScene4Band,2,372195,2030991,3,planetscope,2020-10-26T06:12:26Z,finalized,standard,4309,1035,0,0,3837207,141.7,52.5,2020-10-26T12:33:50Z,5.0,64,100
95,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.14011955890827, 16.412751659838744], [78.37131883536856, 16.368384113894322], [78.35680178868132, 16.29658702177225], [78.12558895055008, 16.34079500963571], [78.13753593672904, 16.40009517478221], [78.13756540889588, 16.400089538457642], [78.14011955890827, 16.412751659838744]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050030_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050030_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050030_0f34/thumb,20201024_050030_0f34,2020-10-24T05:00:30.974034Z,0.02,64,67,0.27,22,8771,32644,True,3.8,0,PS2,PSScene4Band,9,192879,1816749,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4393,0f34,2,0,3836515,140.3,54.1,2020-10-26T11:37:22Z,2.1,54,78
96,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.15284709746143, 16.473498397523635], [78.15336904253778, 16.475998322975077], [78.38478753531528, 16.431618977740285], [78.38112310429462, 16.413528773118625], [78.38109305751496, 16.41353445262607], [78.36992487985736, 16.359874874730302], [78.13838705120632, 16.404162805343343], [78.13884746920421, 16.40644531363266], [78.1510282572365, 16.464786820048495], [78.15109717694521, 16.464773688552253], [78.15284709746143, 16.473498397523635]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050029_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050029_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050029_0f34/thumb,20201024_050029_0f34,2020-10-24T05:00:29.96111Z,0.01,65,76,0.19,17,8792,32644,True,3.8,0,PS2,PSScene4Band,6,194346,1823733,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4391,0f34,1,0,3836515,140.4,54.0,2020-10-26T11:37:22Z,2.1,52,83
97,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.16726596808205, 16.540645758787313], [78.39793199452848, 16.496575031961473], [78.3834120278895, 16.424734870718385], [78.15191385664156, 16.468845469303144], [78.16406640305843, 16.52943532453716], [78.16499759988484, 16.529258779106133], [78.16726596808205, 16.540645758787313]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050028_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050028_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050028_0f34/thumb,20201024_050028_0f34,2020-10-24T05:00:28.948185Z,0.0,66,81,0.07,9,8776,32644,True,3.8,0,PS2,PSScene4Band,10,195891,1830870,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4383,0f34,0,0,3836515,140.5,54.0,2020-10-26T11:37:22Z,2.1,52,91
98,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.18146839279832, 16.605085648687613], [78.41143600233549, 16.56134499810082], [78.39698279517744, 16.489495431740924], [78.16579885006588, 16.533335914533335], [78.1778539760142, 16.59384729270144], [78.17917724848265, 16.593597819077605], [78.18146839279832, 16.605085648687613]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050027_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050027_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050027_0f34/thumb,20201024_050027_0f34,2020-10-24T05:00:27.935261Z,0.0,73,72,0.03,3,8760,32644,True,3.8,0,PS2,PSScene4Band,25,197475,1837986,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4371,0f34,0,0,3836515,140.5,53.9,2020-10-26T10:02:30Z,2.1,56,97
99,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.194677615722, 16.669607109919347], [78.42527657850455, 16.625991927659737], [78.41089802495874, 16.55413448891013], [78.17999031750166, 16.59767455849893], [78.19192406954747, 16.65751055799158], [78.19225679343815, 16.65744788743221], [78.194677615722, 16.669607109919347]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050026_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050026_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050026_0f34/thumb,20201024_050026_0f34,2020-10-24T05:00:26.922336Z,0.0,76,87,0.03,2,8744,32644,True,3.8,0,PS2,PSScene4Band,11,199092,1845111,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4367,0f34,0,0,3836515,140.6,53.9,2020-10-26T10:05:36Z,2.1,65,98
100,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.20356238437478, 16.714233218790177], [78.20493969331535, 16.720936714884537], [78.20514012816132, 16.72089898639475], [78.20764977686798, 16.733476772382613], [78.4394033138646, 16.689677074559192], [78.4255021807565, 16.62021025084375], [78.42501109663826, 16.61782903436588], [78.1930683876164, 16.66152433461658], [78.20356238437478, 16.714233218790177]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050025_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050025_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050025_0f34/thumb,20201024_050025_0f34,2020-10-24T05:00:25.909412Z,0.0,72,65,0.0,0,8778,32644,True,3.8,0,PS2,PSScene4Band,35,200589,1852164,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4374,0f34,0,0,3836515,140.7,53.9,2020-10-26T10:03:03Z,2.1,62,100
101,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.21894081189066, 16.78929503691076], [78.22051169660777, 16.79693471207], [78.45246874164494, 16.75312007417012], [78.44112548802461, 16.696464947975464], [78.43798640309652, 16.681290468621427], [78.2059534069025, 16.72497495365179], [78.21375601008737, 16.764079818307554], [78.21802074888383, 16.784820499459492], [78.21804761871336, 16.78481543306299], [78.21894081189066, 16.78929503691076]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050024_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050024_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050024_0f34/thumb,20201024_050024_0f34,2020-10-24T05:00:24.896488Z,0.0,79,96,0.0,0,8781,32644,True,3.8,0,PS2,PSScene4Band,4,202062,1859172,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4374,0f34,0,0,3836515,140.7,53.8,2020-10-26T10:05:02Z,2.1,64,100
102,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.2327176325002, 16.85676453087947], [78.23355698372539, 16.86083535875203], [78.46558146592726, 16.816929211189144], [78.45819180429322, 16.78009734406021], [78.45098595120022, 16.745124302177715], [78.21887387776769, 16.788902079856193], [78.22319592924026, 16.81058456013392], [78.23110055517115, 16.848921755095535], [78.2311556212493, 16.848911407388186], [78.2327176325002, 16.85676453087947]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050023_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050023_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050023_0f34/thumb,20201024_050023_0f34,2020-10-24T05:00:23.883563Z,0.0,87,96,0.0,0,8786,32644,True,3.8,0,PS2,PSScene4Band,4,203538,1866228,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4376,0f34,0,0,3836515,140.8,53.8,2020-10-26T10:05:21Z,2.1,71,100
103,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.24085033047683, 16.897641735390874], [78.24647509596323, 16.924947238610745], [78.47855168468777, 16.881193891926507], [78.47843341257033, 16.880600690899747], [78.4762040660649, 16.869804260009698], [78.47627806367741, 16.86979040692149], [78.46573838706578, 16.81692801532191], [78.46417959434241, 16.809337735469303], [78.23197237291458, 16.852991342265383], [78.24085033047683, 16.897641735390874]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050022_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050022_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050022_0f34/thumb,20201024_050022_0f34,2020-10-24T05:00:22.870639Z,0.0,93,100,0.0,0,8778,32644,True,3.8,0,PS2,PSScene4Band,0,205035,1873308,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4372,0f34,0,0,3836515,140.9,53.7,2020-10-26T10:05:14Z,2.1,93,100
104,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.4770431437169, 16.873867802334413], [78.24478106778993, 16.91735709792495], [78.25953050055713, 16.989270689811597], [78.49153263434792, 16.945681417688157], [78.4890957439307, 16.93394159225761], [78.48939658558514, 16.933885029317793], [78.48826048166312, 16.92819188951044], [78.4770431437169, 16.873867802334413]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050021_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050021_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050021_0f34/thumb,20201024_050021_0f34,2020-10-24T05:00:21.857714Z,0.0,95,100,0.0,0,8781,32644,True,3.8,0,PS2,PSScene4Band,0,206502,1880409,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4363,0f34,0,0,3836515,140.9,53.7,2020-10-26T10:05:33Z,2.1,95,100
105,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.27200990541944, 17.051612624773682], [78.27241847226715, 17.053594037959616], [78.50464055458241, 17.00978862759946], [78.49927730131544, 16.98299168719145], [78.48993890070615, 16.93800353664558], [78.2575945926793, 16.981695976047533], [78.25765308615593, 16.98198683120752], [78.26999461369104, 17.041839130848494], [78.27005030885584, 17.041828609627082], [78.27200990541944, 17.051612624773682]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050020_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050020_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050020_0f34/thumb,20201024_050020_0f34,2020-10-24T05:00:20.84479Z,0.0,93,100,0.0,0,8788,32644,True,3.8,0,PS2,PSScene4Band,0,207966,1887513,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4370,0f34,0,0,3836515,141.0,53.6,2020-10-26T10:05:28Z,2.1,93,100
106,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.28192036453535, 17.101094280284553], [78.28292184019583, 17.105939158323622], [78.28341006482911, 17.105847007486382], [78.2857948282138, 17.117782743451368], [78.5176833809624, 17.073828905291315], [78.50321094373106, 17.002003649725054], [78.27086647278344, 17.045903611787214], [78.28192036453535, 17.101094280284553]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050019_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050019_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050019_0f34/thumb,20201024_050019_0f34,2020-10-24T05:00:19.831866Z,0.0,95,100,0.0,0,8776,32644,True,3.8,0,PS2,PSScene4Band,0,209481,1894602,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4377,0f34,0,0,3836515,141.1,53.6,2020-10-26T10:08:52Z,2.1,95,100
107,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.29881507108972, 17.181872838561226], [78.53096520401968, 17.13790107932824], [78.51649240973686, 17.06606914049156], [78.28422304186891, 17.1099221179568], [78.29638081074613, 17.170709029370858], [78.29658271390136, 17.170670977239006], [78.29881507108972, 17.181872838561226]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050018_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050018_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050018_0f34/thumb,20201024_050018_0f34,2020-10-24T05:00:18.818941Z,0.0,91,100,0.01,0,8771,32644,True,3.8,0,PS2,PSScene4Band,0,211002,1901679,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4378,0f34,0,0,3836515,141.1,53.5,2020-10-26T10:02:45Z,2.1,91,100
108,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.30275585573084, 17.20164750691653], [78.31206431060542, 17.246684583443876], [78.54436957355489, 17.20275801062178], [78.5422236160911, 17.19232607156918], [78.5424466439914, 17.192284269223006], [78.53606888695482, 17.160600370349133], [78.52994238986649, 17.130911643657264], [78.2973950974672, 17.17474747901589], [78.30275585573084, 17.20164750691653]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050017_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050017_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050017_0f34/thumb,20201024_050017_0f34,2020-10-24T05:00:17.806017Z,0.0,96,100,0.01,0,8776,32644,True,3.8,0,PS2,PSScene4Band,0,212505,1908834,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4376,0f34,0,0,3836515,141.2,53.5,2020-10-26T11:37:22Z,2.1,96,100
109,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.54306297667158, 17.196392064878356], [78.31039361883639, 17.24000817291155], [78.325208334535, 17.31191697121025], [78.55781119178654, 17.26817540515631], [78.55486096941264, 17.253419645950423], [78.55405996034527, 17.249537156626538], [78.55399716989629, 17.249548871343745], [78.54306297667158, 17.196392064878356]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050016_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050016_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050016_0f34/thumb,20201024_050016_0f34,2020-10-24T05:00:16.793092Z,0.0,93,100,0.03,0,8789,32644,True,3.8,0,PS2,PSScene4Band,0,213987,1916040,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4368,0f34,0,0,3836515,141.3,53.5,2020-10-26T10:02:48Z,2.1,72,100
110,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.33953703880451, 17.376723597813843], [78.57080376191153, 17.333405406861374], [78.55645069426838, 17.261538160223147], [78.32369275634062, 17.30499003630319], [78.33569796538156, 17.365142633851786], [78.33715947754216, 17.364869097457277], [78.33953703880451, 17.376723597813843]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050015_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050015_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_050015_0f34/thumb,20201024_050015_0f34,2020-10-24T05:00:15.780168Z,0.0,97,100,0.02,0,8775,32644,True,3.8,0,PS2,PSScene4Band,0,215502,1923195,3,planetscope,2020-10-26T04:03:20Z,finalized,standard,4355,0f34,0,0,3836515,141.3,53.4,2020-10-26T10:03:11Z,2.1,97,100
