,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
89,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.86114461629305, 22.324935282097186], [86.85808840882383, 22.3396673585195], [87.07949077952311, 22.37940837969777], [87.08173602177285, 22.36850993311743], [87.08182891663603, 22.368526763739524], [87.09241556353965, 22.31864899912274], [87.09352222111451, 22.3132685902509], [86.87220888762207, 22.27316794097019], [86.8611599416953, 22.324938085156802], [86.86114461629305, 22.324935282097186]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034904_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034904_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034904_1049/thumb,20190506_034904_1049,2019-05-06T03:49:04.845369Z,0.0,51,43,0.0,0,8083,32645,True,3.5,0,PS2,PSScene4Band,57,485385,2474826,3,planetscope,2019-05-07T04:15:04Z,finalized,standard,3920,1049,0,0,2339689,94.0,57.0,2019-05-07T04:15:04Z,5.0,50,100
90,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.94491072970702, 21.933725036085768], [86.93644181685022, 21.9746579403805], [87.15703253483805, 22.014340335569276], [87.15923453337713, 22.003633913471514], [87.15957754642096, 22.003696232104907], [87.16463443282365, 21.979838014507013], [87.17112686185506, 21.948213772242763], [86.95036182996893, 21.90814668121087], [86.94491072970702, 21.933725036085768]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034859_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034859_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034859_1049/thumb,20190506_034859_1049,2019-05-06T03:48:59.16733Z,0.0,52,42,0.0,0,8078,32645,True,3.5,0,PS2,PSScene4Band,58,493437,2434425,3,planetscope,2019-05-07T04:15:03Z,finalized,standard,3922,1049,0,0,2339689,93.5,57.0,2019-05-07T04:15:03Z,5.0,52,100
91,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.97478058863199, 21.79374337730807], [87.19509432315681, 21.83336935566207], [87.20907019475172, 21.767230849685326], [86.98869665008877, 21.72720819444238], [86.97699892220281, 21.78229727625402], [86.97721942745315, 21.7823373196317], [86.97478058863199, 21.79374337730807]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034856_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034856_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034856_1049/thumb,20190506_034856_1049,2019-05-06T03:48:56.32831Z,0.0,44,2,0.0,0,8075,32645,True,3.5,0,PS2,PSScene4Band,98,497391,2414397,3,planetscope,2019-05-07T04:15:01Z,finalized,standard,3922,1049,0,0,2339689,93.2,57.1,2019-05-07T04:15:01Z,5.0,49,100
92,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.23982806907496, 21.78454409920428], [86.45997315132213, 21.823926239613588], [86.47353760607602, 21.757768316697774], [86.25289021852076, 21.71797364047789], [86.24116637259515, 21.77396062970234], [86.24208107863294, 21.774125845505562], [86.23982806907496, 21.78454409920428]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035152_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035152_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035152_1048/thumb,20190506_035152_1048,2019-05-06T03:51:52.075235Z,0.0,47,2,0.0,0,8051,32645,True,3.5,0,PS2,PSScene4Band,98,421413,2413437,3,planetscope,2019-05-07T04:15:00Z,finalized,standard,3880,1048,0,0,2340191,93.2,57.1,2019-05-07T04:15:00Z,5.0,52,100
93,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.80816566591507, 22.581672084021424], [87.02900586613498, 22.621265252941537], [87.04308341337688, 22.555131869490992], [86.82181618442937, 22.515093676799147], [86.80998811219717, 22.570370525980678], [86.81056873540446, 22.57047573766036], [86.80816566591507, 22.581672084021424]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034908_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034908_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034908_1049/thumb,20190506_034908_1049,2019-05-06T03:49:08.630728Z,0.0,55,71,0.0,0,8051,32645,True,3.5,0,PS2,PSScene4Band,29,480279,2501598,3,planetscope,2019-05-07T04:14:59Z,finalized,standard,3915,1049,0,0,2339689,94.4,56.9,2019-05-07T04:14:59Z,5.0,53,100
94,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.99130463929724, 21.712712852316276], [86.98938319582146, 21.722019886530568], [86.98978291967519, 21.722092534828843], [86.98733527470328, 21.733619432651935], [87.20748124191101, 21.773248633576333], [87.21909318966924, 21.71831273297143], [87.22138605266109, 21.70710293384833], [87.00102124410175, 21.667048886213532], [86.99130463929724, 21.712712852316276]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034855_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034855_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034855_1049/thumb,20190506_034855_1049,2019-05-06T03:48:55.38197Z,0.0,49,22,0.0,0,8070,32645,True,3.5,0,PS2,PSScene4Band,78,498690,2407746,3,planetscope,2019-05-07T04:14:59Z,finalized,standard,3924,1049,0,0,2339689,93.2,57.1,2019-05-07T04:14:59Z,5.0,51,100
95,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.00468819383079, 21.648359845200194], [87.00189490854419, 21.66189570006265], [87.00210946028514, 21.661934726698874], [86.99965455625022, 21.673471745739143], [87.21988580875096, 21.713133234315737], [87.23121745730433, 21.65951541907347], [87.233781650948, 21.646983810372426], [87.01349537346553, 21.606929497609677], [87.00468819383079, 21.648359845200194]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034854_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034854_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034854_1049/thumb,20190506_034854_1049,2019-05-06T03:48:54.43563Z,0.0,49,16,0.0,0,8077,32645,True,3.5,0,PS2,PSScene4Band,84,499962,2401092,3,planetscope,2019-05-07T04:14:59Z,finalized,standard,3924,1049,0,0,2339689,93.1,57.1,2019-05-07T04:14:59Z,5.0,52,100
96,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.49219118868376, 20.572430336999105], [86.71128325273085, 20.611880861772562], [86.72506523282874, 20.545652303163617], [86.505564672258, 20.505805745939565], [86.49391813989963, 20.56160473983811], [86.49443464800703, 20.56169857653727], [86.49219118868376, 20.572430336999105]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035133_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035133_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035133_1048/thumb,20190506_035133_1048,2019-05-06T03:51:33.146865Z,0.0,56,88,0.0,0,8090,32645,True,3.5,0,PS2,PSScene4Band,12,447072,2279223,3,planetscope,2019-05-07T04:14:58Z,finalized,standard,3897,1048,0,0,2340191,91.4,57.3,2019-05-07T04:14:58Z,5.0,53,100
97,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.1449070077816, 22.069276725593934], [86.92444625755891, 22.029233138269813], [86.91066337559904, 22.095772728668912], [87.13084910479859, 22.135418293714192], [87.13291496372622, 22.125364666651482], [87.13336398192477, 22.12544622104674], [87.1449070077816, 22.069276725593934]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034901_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034901_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034901_1049/thumb,20190506_034901_1049,2019-05-06T03:49:01.060009Z,0.0,50,25,0.0,0,8057,32645,True,3.5,0,PS2,PSScene4Band,75,490782,2447823,3,planetscope,2019-05-07T04:14:57Z,finalized,standard,3920,1049,0,0,2339689,93.7,57.0,2019-05-07T04:14:57Z,5.0,47,100
98,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.87208006454087, 22.273771545108712], [86.8709739333784, 22.27910723699207], [87.09230961378371, 22.318836419882718], [87.09448799420431, 22.308573141343746], [87.09457026438396, 22.308173155644013], [87.09457279380861, 22.308173614268195], [87.09614974858384, 22.30074390825885], [87.10603411175606, 22.2526445093879], [86.88481296365207, 22.21255801129765], [86.88335453785966, 22.21938638915536], [86.87326673142064, 22.26804736966422], [86.87330043184578, 22.268053480077498], [86.87208006454087, 22.273771545108712]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034903_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034903_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034903_1049/thumb,20190506_034903_1049,2019-05-06T03:49:03.899029Z,0.0,52,44,0.0,0,8073,32645,True,3.5,0,PS2,PSScene4Band,56,486708,2468124,3,planetscope,2019-05-07T04:14:56Z,finalized,standard,3922,1049,0,0,2339689,94.0,57.0,2019-05-07T04:14:56Z,5.0,48,100
99,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.82050236322137, 22.521233637338806], [87.04147360019255, 22.560879140426458], [87.05554035557866, 22.494738708755893], [86.83397635283683, 22.454618013529114], [86.8221541372243, 22.509842761878723], [86.82291046250631, 22.509979720523358], [86.82050236322137, 22.521233637338806]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034907_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034907_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034907_1049/thumb,20190506_034907_1049,2019-05-06T03:49:07.684388Z,0.0,56,76,0.0,0,8058,32645,True,3.5,0,PS2,PSScene4Band,24,481539,2494914,3,planetscope,2019-05-07T04:14:50Z,finalized,standard,3919,1049,0,0,2339689,94.3,56.9,2019-05-07T04:14:50Z,5.0,53,100
100,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.0171005701522, 21.588672650766448], [87.01440018166183, 21.601781565473257], [87.01458265210435, 21.60181476919462], [87.01213999479172, 21.61330541043325], [87.2323045332586, 21.652959013112508], [87.24350777854848, 21.59993691780834], [87.24619466407827, 21.586803293528195], [87.02600307610155, 21.546766982281873], [87.0171005701522, 21.588672650766448]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034853_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034853_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034853_1049/thumb,20190506_034853_1049,2019-05-06T03:48:53.48929Z,0.0,51,30,0.0,0,8077,32645,True,3.5,0,PS2,PSScene4Band,70,501255,2394435,3,planetscope,2019-05-07T04:14:50Z,finalized,standard,3925,1049,0,0,2339689,93.0,57.1,2019-05-07T04:14:50Z,5.1,52,100
101,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.51048596978782, 21.576064562816043], [86.28992603414473, 21.53652940883999], [86.27647732636201, 21.603010869362222], [86.49680766190147, 21.64233088407688], [86.49881082277824, 21.632343686206926], [86.49909311184982, 21.632394438413478], [86.51048596978782, 21.576064562816043]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035149_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035149_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035149_1048/thumb,20190506_035149_1048,2019-05-06T03:51:49.236215Z,0.0,53,16,0.0,0,8072,32645,True,3.5,0,PS2,PSScene4Band,84,425109,2393325,3,planetscope,2019-05-07T04:14:47Z,finalized,standard,3877,1048,0,0,2340191,92.9,57.1,2019-05-07T04:14:47Z,5.0,56,100
102,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.08068667682187, 22.37360347253126], [86.8593414489949, 22.33352866823497], [86.84552624985467, 22.400078077474667], [87.06688838002594, 22.439783599182245], [87.0690779864338, 22.429161022680663], [87.06923512709541, 22.42918950248887], [87.08068667682187, 22.37360347253126]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034905_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034905_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034905_1049/thumb,20190506_034905_1049,2019-05-06T03:49:05.791708Z,0.0,51,31,0.0,0,8070,32645,True,3.5,0,PS2,PSScene4Band,69,484098,2481510,3,planetscope,2019-05-07T04:14:43Z,finalized,standard,3920,1049,0,0,2339689,94.1,57.0,2019-05-07T04:14:43Z,5.0,51,100
103,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.54874148366898, 21.394653938572826], [86.32770469854411, 21.354921017770003], [86.31418782584826, 21.421502234454923], [86.5346489309116, 21.460809631167614], [86.53668408815327, 21.450718490736353], [86.53738025174145, 21.450843495110206], [86.54874148366898, 21.394653938572826]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035146_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035146_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035146_1048/thumb,20190506_035146_1048,2019-05-06T03:51:46.396671Z,0.0,50,12,0.0,0,8101,32645,True,3.5,0,PS2,PSScene4Band,88,428925,2373222,3,planetscope,2019-05-07T04:14:38Z,finalized,standard,3882,1048,0,0,2340191,92.7,57.1,2019-05-07T04:14:38Z,5.0,53,100
104,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.41662865128592, 20.935350708381137], [86.63670972985098, 20.97474902482033], [86.65044435552458, 20.908497019481555], [86.43025272683994, 20.868765917640076], [86.41853142424708, 20.924987772916605], [86.41878627412788, 20.92503383310123], [86.41662865128592, 20.935350708381137]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035138_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035138_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_035138_1048/thumb,20190506_035138_1048,2019-05-06T03:51:38.825428Z,0.0,54,84,0.0,0,8102,32645,True,3.5,0,PS2,PSScene4Band,16,439344,2319396,3,planetscope,2019-05-07T04:14:36Z,finalized,standard,3890,1048,0,0,2340191,92.0,57.2,2019-05-07T04:14:36Z,5.0,51,100
105,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.15818704080758, 22.008726967528982], [86.93748151238607, 21.96865681474015], [86.92370922842856, 22.035195183907234], [87.14377197845121, 22.074799889589475], [87.14595419145945, 22.064181027155673], [87.14675193905755, 22.06432601716238], [87.15818704080758, 22.008726967528982]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034900_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034900_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034900_1049/thumb,20190506_034900_1049,2019-05-06T03:49:00.113669Z,0.0,49,23,0.0,0,8068,32645,True,3.5,0,PS2,PSScene4Band,77,492126,2441115,3,planetscope,2019-05-07T04:14:24Z,finalized,standard,3919,1049,0,0,2339689,93.6,57.0,2019-05-07T04:14:24Z,5.0,52,100
106,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.83900314875295, 22.429463017798206], [86.83485084698056, 22.44946487142668], [86.83507097097201, 22.449504757855593], [86.83267828760016, 22.46068162532455], [87.05409422946838, 22.500407937411875], [87.06354831718862, 22.45598745795914], [87.06802832160867, 22.434253328250296], [86.84655195329596, 22.394143223178503], [86.83900314875295, 22.429463017798206]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034906_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034906_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034906_1049/thumb,20190506_034906_1049,2019-05-06T03:49:06.738048Z,0.0,52,50,0.0,0,8073,32645,True,3.5,0,PS2,PSScene4Band,50,482784,2488218,3,planetscope,2019-05-07T04:14:23Z,finalized,standard,3919,1049,0,0,2339689,94.2,56.9,2019-05-07T04:14:23Z,5.0,51,100
107,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.96998531228218, 21.816068510287437], [86.96214912969724, 21.853973668928433], [87.18256007924447, 21.893583943217415], [87.18479326721294, 21.8826970423171], [87.18516585640597, 21.882764650655382], [87.19083518395374, 21.85593902507102], [87.19666675486269, 21.82745867222603], [86.97609005922163, 21.787442004828833], [86.96998531228218, 21.816068510287437]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034857_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034857_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034857_1049/thumb,20190506_034857_1049,2019-05-06T03:48:57.27465Z,0.0,47,4,0.0,0,8079,32645,True,3.5,0,PS2,PSScene4Band,96,496089,2421060,3,planetscope,2019-05-07T04:14:17Z,finalized,standard,3920,1049,0,0,2339689,93.3,57.1,2019-05-07T04:14:17Z,5.0,51,100
108,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.18374814239839, 21.887792077058943], [86.96322140664404, 21.84780187608029], [86.94949925848611, 21.914354750489043], [87.16994407216191, 21.953975071692145], [87.17217247628828, 21.943120645465218], [87.17239067766818, 21.94316027478437], [87.18374814239839, 21.887792077058943]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034858_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034858_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034858_1049/thumb,20190506_034858_1049,2019-05-06T03:48:58.22099Z,0.0,49,18,0.0,0,8066,32645,True,3.5,0,PS2,PSScene4Band,82,494784,2427744,3,planetscope,2019-05-07T04:14:13Z,finalized,standard,3921,1049,0,0,2339689,93.4,57.1,2019-05-07T04:14:13Z,5.0,51,100
