,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
83,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.7661797728205, 26.840400256185156], [93.80065445449225, 26.68445578357669], [94.06300402555101, 26.73052398844593], [94.0287393433302, 26.887283867005202], [93.7661797728205, 26.840400256185156]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043716_04_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043716_04_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043716_04_1065/thumb,20191103_043716_04_1065,2019-11-03T04:37:16.049726Z,0.0,94,99,0.03,0,9866,32646,True,4.0,0,PS2.SD,PSScene4Band,0,576123,2974368,3,planetscope,2019-11-06T23:26:08Z,finalized,standard,7544,1065,0,1,2805764,161.5,46.4,2019-11-06T23:26:08Z,4.9,72,100
84,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.67041889129018, 28.052999413734874], [94.70538435238717, 27.897884550884942], [94.96981668108234, 27.9437880015072], [94.93396795136485, 28.09947056090184], [94.67041889129018, 28.052999413734874]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043305_24_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043305_24_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043305_24_1065/thumb,20191030_043305_24_1065,2019-10-30T04:33:05.245676Z,0.0,88,44,0.15,54,9877,32646,True,4.0,0,PS2.SD,PSScene4Band,1,664170,3109734,3,planetscope,2019-11-06T23:26:08Z,finalized,test,7559,1065,1,0,2794212,161.1,46.5,2019-11-06T23:26:08Z,5.0,65,46
85,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.84897185763093, 27.263633049672585], [94.88386207988437, 27.10819684997085], [95.14633490847554, 27.154458700525442], [95.11176038170188, 27.31069386089192], [94.84897185763093, 27.263633049672585]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043252_75_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043252_75_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043252_75_1065/thumb,20191030_043252_75_1065,2019-10-30T04:32:52.75399Z,0.0,100,100,0.0,0,9885,32646,True,4.0,0,PS2.SD,PSScene4Band,0,683034,3022617,3,planetscope,2019-11-06T23:26:08Z,finalized,standard,7600,1065,0,0,2794212,161.0,47.3,2019-11-06T23:26:08Z,5.0,100,100
86,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.64066055279132, 28.184991317103638], [94.6754086943493, 28.029708711673003], [94.9396330282722, 28.075770462344046], [94.9056564329215, 28.23208455386715], [94.64066055279132, 28.184991317103638]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043307_32_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043307_32_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043307_32_1065/thumb,20191030_043307_32_1065,2019-10-30T04:33:07.327624Z,0.0,55,10,0.15,89,9850,32646,True,4.0,0,PS2.SD,PSScene4Band,1,661047,3124386,3,planetscope,2019-11-06T23:24:27Z,finalized,test,7587,1065,0,0,2794212,161.1,46.3,2019-11-06T23:24:27Z,5.0,50,11
87,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.8231374133634, 26.57838082303904], [93.85752673456075, 26.422439932166043], [94.11925303336065, 26.46844063731729], [94.08509539878017, 26.62520741204508], [93.8231374133634, 26.57838082303904]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043711_90_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043711_90_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043711_90_1065/thumb,20191103_043711_90_1065,2019-11-03T04:37:11.905229Z,0.0,100,100,0.0,0,9867,32646,True,4.0,0,PS2.SD,PSScene4Band,0,581970,2945385,3,planetscope,2019-11-06T23:22:19Z,finalized,standard,7545,1065,0,0,2805764,161.4,46.7,2019-11-06T23:22:19Z,4.9,100,100
88,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.88123342506614, 26.317810572872336], [93.91545554221977, 26.161864391466025], [94.17625804895191, 26.207767953642627], [94.14256444237866, 26.364511107132245], [93.88123342506614, 26.317810572872336]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043707_76_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043707_76_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043707_76_1065/thumb,20191103_043707_76_1065,2019-11-03T04:37:07.761256Z,0.0,100,100,0.0,0,9854,32646,True,4.0,0,PS2.SD,PSScene4Band,0,587955,2916558,3,planetscope,2019-11-06T23:22:11Z,finalized,standard,7543,1065,0,0,2805764,161.4,47.0,2019-11-06T23:22:11Z,4.9,76,100
89,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.90688953209626, 27.002835746199924], [94.94138717581086, 26.847459904676175], [95.20276296287113, 26.893745422383425], [95.16888886387258, 27.04989430622798], [94.90688953209626, 27.002835746199924]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043248_59_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043248_59_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043248_59_1065/thumb,20191030_043248_59_1065,2019-10-30T04:32:48.590095Z,0.0,99,98,0.0,1,9859,32646,True,4.0,0,PS2.SD,PSScene4Band,0,689208,2993814,3,planetscope,2019-11-06T23:21:10Z,finalized,standard,7600,1065,1,0,2794212,161.0,47.5,2019-11-06T23:21:10Z,5.0,83,99
90,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.64808015703707, 27.36083262942439], [93.68385801058231, 27.205383097676346], [93.94760140030449, 27.251552173178812], [93.91214703581375, 27.407989161305004], [93.64808015703707, 27.36083262942439]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043724_33_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043724_33_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043724_33_1065/thumb,20191103_043724_33_1065,2019-11-03T04:37:24.338195Z,0.0,100,100,0.0,0,9906,32646,True,4.0,0,PS2.SD,PSScene4Band,0,564093,3031956,3,planetscope,2019-11-06T23:17:17Z,finalized,standard,7530,1065,0,0,2805764,161.5,45.9,2019-11-06T23:17:17Z,4.9,100,100
91,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.91005305010418, 26.187913124084005], [93.9441827775892, 26.031975394419177], [94.20437405935857, 26.07780945895104], [94.1708600301002, 26.23450968593963], [93.91005305010418, 26.187913124084005]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043705_68_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043705_68_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043705_68_1065/thumb,20191103_043705_68_1065,2019-11-03T04:37:05.68927Z,0.0,99,99,0.0,1,9842,32646,True,4.0,0,PS2.SD,PSScene4Band,0,590931,2902185,3,planetscope,2019-11-06T23:16:53Z,finalized,standard,7540,1065,0,0,2805764,161.4,47.1,2019-11-06T23:16:53Z,4.9,79,99
92,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.5298672503757, 27.881300578285586], [93.56463727119382, 27.72574329573216], [93.82935928725368, 27.77190876537457], [93.79310307268547, 27.927963479033906], [93.5298672503757, 27.881300578285586]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043732_62_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043732_62_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043732_62_1065/thumb,20191103_043732_62_1065,2019-11-03T04:37:32.626663Z,0.0,100,100,0.0,0,9855,32646,True,4.0,0,PS2.SD,PSScene4Band,0,552153,3089478,3,planetscope,2019-11-06T23:16:50Z,finalized,standard,7510,1065,0,0,2805764,161.6,45.4,2019-11-06T23:16:50Z,4.9,100,100
93,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.70070281262707, 27.919128209535106], [94.7357428399655, 27.763890291987313], [94.99980570937926, 27.810099376077556], [94.96520242295163, 27.966278213465486], [94.70070281262707, 27.919128209535106]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043303_16_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043303_16_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043303_16_1065/thumb,20191030_043303_16_1065,2019-10-30T04:33:03.163729Z,0.0,99,99,0.01,1,9880,32646,True,4.0,0,PS2.SD,PSScene4Band,0,667353,3095022,3,planetscope,2019-11-06T23:16:28Z,finalized,standard,7590,1065,0,0,2794212,161.1,46.6,2019-11-06T23:16:28Z,5.0,69,99
94,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.81907648536453, 27.396502643658955], [94.85386678582694, 27.241050624148784], [95.11677349135938, 27.28721170247151], [95.08213233905572, 27.443457436987714], [94.81907648536453, 27.396502643658955]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043254_83_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043254_83_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043254_83_1065/thumb,20191030_043254_83_1065,2019-10-30T04:32:54.835938Z,0.0,100,100,0.0,0,9883,32646,True,4.0,0,PS2.SD,PSScene4Band,0,679860,3037278,3,planetscope,2019-11-06T23:16:27Z,finalized,standard,7595,1065,0,0,2794212,161.0,47.1,2019-11-06T23:16:27Z,5.0,100,100
95,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[93.85278151609536, 26.44742429641349], [93.88715887969028, 26.29148185804205], [94.14854170747134, 26.337534321048977], [94.11440466412562, 26.494280767670833], [93.85278151609536, 26.44742429641349]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043709_83_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043709_83_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191103_043709_83_1065/thumb,20191103_043709_83_1065,2019-11-03T04:37:09.833243Z,0.0,100,100,0.01,0,9867,32646,True,4.0,0,PS2.SD,PSScene4Band,0,585018,2930907,3,planetscope,2019-11-06T23:16:13Z,finalized,standard,7547,1065,0,0,2805764,161.4,46.8,2019-11-06T23:16:13Z,4.9,100,100
96,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.99383232220612, 26.607305395259672], [95.02790200286032, 26.452201533164697], [95.2872880872976, 26.49822858918132], [95.25345123230962, 26.653796998987332], [94.99383232220612, 26.607305395259672]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043242_34_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043242_34_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043242_34_1065/thumb,20191030_043242_34_1065,2019-10-30T04:32:42.344777Z,0.0,94,81,0.05,12,9816,32646,True,4.0,0,PS2.SD,PSScene4Band,0,698523,2950071,3,planetscope,2019-11-06T23:16:12Z,finalized,standard,7571,1065,7,0,2794212,160.9,47.9,2019-11-06T23:16:12Z,4.9,83,88
97,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[95.02139450651134, 26.47683378563932], [95.05569333731029, 26.32196803794774], [95.315986110847, 26.368012364052234], [95.28160381125758, 26.52370197081966], [95.02139450651134, 26.47683378563932]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043240_26_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043240_26_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043240_26_1065/thumb,20191030_043240_26_1065,2019-10-30T04:32:40.262829Z,0.0,94,77,0.08,16,9865,32646,True,4.0,0,PS2.SD,PSScene4Band,0,701496,2935707,3,planetscope,2019-11-06T23:15:55Z,finalized,test,7578,1065,7,0,2794212,160.9,48.0,2019-11-06T23:15:55Z,5.0,83,84
98,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[95.08100910341565, 26.217216520810428], [95.11488570441257, 26.062222547566353], [95.3746293793281, 26.1079833701105], [95.33945982497778, 26.263424641179476], [95.08100910341565, 26.217216520810428]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043236_09_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043236_09_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191030_043236_09_1065/thumb,20191030_043236_09_1065,2019-10-30T04:32:36.098934Z,0.0,97,85,0.04,12,9856,32646,True,4.0,0,PS2.SD,PSScene4Band,0,707904,2906970,3,planetscope,2019-11-06T23:15:55Z,finalized,test,7560,1065,3,0,2794212,160.9,48.3,2019-11-06T23:15:55Z,5.0,84,89
99,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.18742700129121, 27.539815699087505], [94.2222510358611, 27.384668007131243], [94.48517346895215, 27.43043020938487], [94.45067599958726, 27.586471743924545], [94.18742700129121, 27.539815699087505]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043454_96_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043454_96_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043454_96_1062/thumb,20191101_043454_96_1062,2019-11-01T04:34:54.960448Z,0.0,100,100,0.01,0,9850,32646,True,4.0,0,PS2.SD,PSScene4Band,0,617247,3052236,3,planetscope,2019-11-06T22:44:36Z,finalized,standard,7534,1062,0,0,2800032,161.2,46.3,2019-11-06T22:44:36Z,5.0,100,100
100,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.21648276783205, 27.409523447601952], [94.2508456543628, 27.25424363502333], [94.51343998991545, 27.299963370408186], [94.47917362712248, 27.45604477421542], [94.21648276783205, 27.409523447601952]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043452_88_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043452_88_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043452_88_1062/thumb,20191101_043452_88_1062,2019-11-01T04:34:52.887413Z,0.0,100,100,0.02,0,9837,32646,True,4.0,0,PS2.SD,PSScene4Band,0,620256,3037821,3,planetscope,2019-11-06T22:42:19Z,finalized,standard,7536,1062,0,0,2800032,161.2,46.5,2019-11-06T22:42:19Z,5.0,100,100
101,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.30335897492982, 27.019189794070787], [94.33757171564011, 26.8639134994665], [94.5992138113809, 26.909434367964998], [94.56520212206702, 27.065528354541676], [94.30335897492982, 27.019189794070787]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043446_66_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043446_66_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043446_66_1062/thumb,20191101_043446_66_1062,2019-11-01T04:34:46.667784Z,0.0,97,100,0.02,0,9837,32646,True,4.0,0,PS2.SD,PSScene4Band,0,629295,2994660,3,planetscope,2019-11-06T22:39:33Z,finalized,standard,7533,1062,0,0,2800032,161.1,46.9,2019-11-06T22:39:33Z,5.0,70,100
102,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.10023970224898, 27.931815113300704], [94.13523546973481, 27.77689508115615], [94.39871562906099, 27.82263517945377], [94.36411573658296, 27.978497323094942], [94.10023970224898, 27.931815113300704]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043501_18_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043501_18_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043501_18_1062/thumb,20191101_043501_18_1062,2019-11-01T04:35:01.180076Z,0.0,95,93,0.03,6,9836,32646,True,4.0,0,PS2.SD,PSScene4Band,0,608250,3095571,3,planetscope,2019-11-06T22:34:28Z,finalized,standard,7523,1062,1,0,2800032,161.3,45.9,2019-11-06T22:34:28Z,5.0,70,94
103,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.42216279162896, 26.49971955929633], [94.45577150793567, 26.34451446910516], [94.71585341006528, 26.389877717789666], [94.68200045609538, 26.54568269210151], [94.42216279162896, 26.49971955929633]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043438_37_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043438_37_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043438_37_1062/thumb,20191101_043438_37_1062,2019-11-01T04:34:38.374597Z,0.0,97,92,0.02,7,9813,32646,True,4.0,0,PS2.SD,PSScene4Band,0,641727,2937219,3,planetscope,2019-11-06T22:33:55Z,finalized,standard,7521,1062,1,0,2800032,161.1,47.4,2019-11-06T22:33:55Z,5.0,81,93
104,assets.analytic_sr:download,94.2459,27.0678,"{'type': 'Polygon', 'coordinates': [[[93.2459, 26.0678], [95.2459, 26.0678], [95.2459, 28.0678], [93.2459, 28.0678], [93.2459, 26.0678]]]}","[[[94.45142710793894, 26.367655255748303], [94.48512692907124, 26.212586082336813], [94.74382169023464, 26.257995642597994], [94.71128800242207, 26.413884587718993], [94.45142710793894, 26.367655255748303]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043436_30_1062,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043436_30_1062/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191101_043436_30_1062/thumb,20191101_043436_30_1062,2019-11-01T04:34:36.301562Z,0.0,97,90,0.03,8,9782,32646,True,4.0,0,PS2.SD,PSScene4Band,0,644808,2922657,3,planetscope,2019-11-06T22:33:55Z,finalized,standard,7527,1062,2,0,2800032,161.1,47.5,2019-11-06T22:33:55Z,5.0,82,92
