,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
27,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.15530805152547, 27.01517004082263], [93.16521140852802, 27.057452950573765], [93.16556516607952, 27.057387417172926], [93.16835870269306, 27.069783659894913], [93.42184789287539, 27.023475295805152], [93.41525612524046, 26.994883455604377], [93.40454871993187, 26.949769970590374], [93.15114842801313, 26.996761427088398], [93.15530805152547, 27.01517004082263]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_040426_0f15,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_040426_0f15/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_040426_0f15/thumb,20190706_040426_0f15,2019-07-06T04:04:26.121388Z,0.04,67,62,0.15,17,8951,32646,True,3.9,0,PS2,PSScene4Band,20,514995,2994177,3,planetscope,2019-07-07T04:13:00Z,finalized,test,4414,0f15,1,0,2499682,94.0,65.2,2019-07-07T04:13:00Z,2.0,61,83
28,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.38936908596524, 26.884415861758573], [93.13720715661654, 26.931139166276164], [93.15433349910742, 27.004667977265573], [93.40652504735107, 26.95809682614871], [93.40343529059417, 26.94507876144191], [93.40374526797825, 26.94502125478431], [93.38936908596524, 26.884415861758573]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_040427_0f15,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_040427_0f15/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_040427_0f15/thumb,20190706_040427_0f15,2019-07-06T04:04:27.154235Z,0.02,62,46,0.11,14,8910,32646,True,3.9,1,PS2,PSScene4Band,39,513621,2986962,3,planetscope,2019-07-07T04:12:47Z,finalized,test,4424,0f15,0,0,2499682,93.8,65.2,2019-07-07T04:12:47Z,2.0,56,85
29,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.62128821235446, 26.755816509275256], [93.8746490138358, 26.709748857212453], [93.8581450775899, 26.636127115585335], [93.60383955798028, 26.682465801633242], [93.61762145740406, 26.744519814466976], [93.6187314794555, 26.744317232446537], [93.62128821235446, 26.755816509275256]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035405_0e3a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035405_0e3a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035405_0e3a/thumb,20190701_035405_0e3a,2019-07-01T03:54:05.730864Z,0.0,93,97,0.12,1,8976,32646,True,3.9,1,PS2,PSScene4Band,1,560076,2959542,3,planetscope,2019-07-05T23:44:02Z,finalized,standard,4374,0e3a,0,0,2489475,91.6,63.7,2019-07-05T23:44:02Z,1.6,61,98
30,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.74356099198684, 27.28695095520726], [93.99910695995533, 27.240393604990224], [93.98230675608812, 27.16685776696511], [93.72698345627809, 27.213714871165877], [93.7398899748446, 27.270458096691286], [93.73983105001584, 27.270469012170953], [93.74356099198684, 27.28695095520726]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035357_0e3a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035357_0e3a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035357_0e3a/thumb,20190701_035357_0e3a,2019-07-01T03:53:57.305556Z,0.0,94,99,0.29,1,8976,32646,True,3.9,0,PS2,PSScene4Band,0,571992,3018438,3,planetscope,2019-07-05T23:43:44Z,finalized,standard,4381,0e3a,0,0,2489475,92.7,63.8,2019-07-05T23:43:44Z,1.5,75,99
31,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.71242620826474, 27.153371649856], [93.96673614209057, 27.107104393105214], [93.95009580575872, 27.03352824941153], [93.69502754681344, 27.08007729964809], [93.70911733388643, 27.14312946237387], [93.71006157907055, 27.142956929909243], [93.71242620826474, 27.153371649856]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035359_0e3a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035359_0e3a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035359_0e3a/thumb,20190701_035359_0e3a,2019-07-01T03:53:59.412145Z,0.0,95,99,0.28,0,8973,32646,True,3.9,0,PS2,PSScene4Band,0,568908,3003624,3,planetscope,2019-07-05T23:43:36Z,finalized,standard,4374,0e3a,0,0,2489475,92.4,63.8,2019-07-05T23:43:36Z,1.5,66,100
32,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.63588442306028, 26.821763356273266], [93.89029331891805, 26.77543734842975], [93.87377967548643, 26.701826372986613], [93.61959703199389, 26.748210180455583], [93.63179160371418, 26.803057034452966], [93.63172293207424, 26.80306957207997], [93.63588442306028, 26.821763356273266]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035404_0e3a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035404_0e3a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035404_0e3a/thumb,20190701_035404_0e3a,2019-07-01T03:54:04.677569Z,0.0,84,84,0.28,7,8967,32646,True,3.9,5,PS2,PSScene4Band,4,561609,2966853,3,planetscope,2019-07-05T23:43:25Z,finalized,standard,4382,0e3a,0,0,2489475,91.7,63.8,2019-07-05T23:43:25Z,1.5,58,88
33,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.81236296225467, 26.513785209403533], [93.8160691836219, 26.52989860933764], [93.8161686761876, 26.52988027344205], [93.81855604224799, 26.5405757593949], [94.06773277558737, 26.494757336585195], [94.05553932776489, 26.440799547011164], [94.05130873529507, 26.422582255296945], [93.80227170230324, 26.46852871719413], [93.81236296225467, 26.513785209403533]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040033_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040033_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040033_100a/thumb,20190704_040033_100a,2019-07-04T04:00:33.430837Z,0.0,78,62,0.29,22,8814,32646,True,3.8,2,PS2,PSScene4Band,13,579969,2935812,3,planetscope,2019-07-05T06:34:34Z,finalized,standard,4301,100a,1,0,2495987,92.3,65.1,2019-07-05T06:34:34Z,2.0,61,76
34,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.79991855508857, 26.459460414371172], [93.80107725119396, 26.46450055666247], [93.80136179821626, 26.46444805061513], [93.8037104842882, 26.47498125394442], [94.05254381845798, 26.42917548343127], [94.03733904744723, 26.361898107791966], [94.03619928819084, 26.356990990784848], [93.78732827743502, 26.40296864008771], [93.79991855508857, 26.459460414371172]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040034_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040034_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040034_100a/thumb,20190704_040034_100a,2019-07-04T04:00:34.465258Z,0.0,81,77,0.11,7,8811,32646,True,3.8,0,PS2,PSScene4Band,15,578523,2928540,3,planetscope,2019-07-05T06:34:13Z,finalized,standard,4302,100a,1,0,2495987,92.1,65.1,2019-07-05T06:34:13Z,2.0,63,93
35,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.78879244259971, 26.409538255966936], [94.03730059306794, 26.363764772394997], [94.02099619305133, 26.29157649778849], [93.77237063234278, 26.33754721979284], [93.78603750573525, 26.398967157686588], [93.78642068739416, 26.398896341355133], [93.78879244259971, 26.409538255966936]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040035_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040035_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040035_100a/thumb,20190704_040035_100a,2019-07-04T04:00:35.500202Z,0.0,85,73,0.08,3,8807,32646,True,3.8,0,PS2,PSScene4Band,24,577074,2921280,3,planetscope,2019-07-05T06:34:03Z,finalized,standard,4301,100a,0,0,2495987,92.0,65.1,2019-07-05T06:34:03Z,2.0,62,97
36,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.47757274594863, 27.173755183134162], [94.48688369549858, 27.213342718637886], [94.74037000289543, 27.166676931603394], [94.73788912404855, 27.156268754674954], [94.73802489261398, 27.156243540711856], [94.7313098785762, 27.127100041223255], [94.72329329335504, 27.09332484806099], [94.46994931875777, 27.14034011230522], [94.47757274594863, 27.173755183134162]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040028_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040028_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040028_0f4e/thumb,20190704_040028_0f4e,2019-07-04T04:00:28.837038Z,0.0,44,14,0.29,5,8921,32646,True,3.9,33,PS2,PSScene4Band,48,645669,3010941,3,planetscope,2019-07-05T04:01:00Z,finalized,standard,4333,0f4e,0,0,2495698,94.3,65.4,2019-07-05T04:01:00Z,5.2,45,62
37,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.49027472280761, 27.228703057416823], [94.50257417815622, 27.280954175294877], [94.75578905741506, 27.234329203489377], [94.75322640642474, 27.22364975702398], [94.75378588359801, 27.223545716848403], [94.74941687008821, 27.20463178558961], [94.7390014947518, 27.160935548905616], [94.48553604473543, 27.207983244441195], [94.49027472280761, 27.228703057416823]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040027_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040027_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190704_040027_0f4e/thumb,20190704_040027_0f4e,2019-07-04T04:00:27.772289Z,0.0,42,16,0.29,14,8911,32646,True,3.9,24,PS2,PSScene4Band,46,647124,3018450,3,planetscope,2019-07-05T04:00:54Z,finalized,standard,4332,0f4e,0,0,2495698,94.5,65.4,2019-07-05T04:00:54Z,5.3,44,62
38,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[95.06141305063132, 27.117285840999827], [95.05595887924878, 27.142828470094933], [95.05606195195587, 27.142846222996], [95.05345202620043, 27.154673030406094], [95.28849359499186, 27.195546627985884], [95.29828753040913, 27.150517595118718], [95.30309741269265, 27.127718574203065], [95.06804053761512, 27.087208371935258], [95.06141305063132, 27.117285840999827]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190704_030732_1020,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190704_030732_1020/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190704_030732_1020/thumb,20190704_030732_1020,2019-07-04T03:07:32.469717Z,0.0,74,59,0.19,0,8267,32646,True,3.6,5,PS2,PSScene4Band,35,703479,3010164,3,planetscope,2019-07-05T03:49:32Z,finalized,standard,4129,1020,0,0,2495585,87.7,54.2,2019-07-05T03:49:32Z,5.0,61,94
39,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[95.1953813838357, 27.42558115422242], [94.94361189032149, 27.470974999108627], [94.96037031798888, 27.544013276002417], [95.21235357518141, 27.498292182478213], [95.20826574752404, 27.480702103611133], [95.20815701032498, 27.480721567503565], [95.1953813838357, 27.42558115422242]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035428_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035428_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035428_1004/thumb,20190701_035428_1004,2019-07-01T03:54:28.046893Z,0.0,84,75,0.27,12,8837,32646,True,3.9,1,PS2,PSScene4Band,11,692046,3048225,3,planetscope,2019-07-03T08:39:57Z,finalized,standard,4246,1004,0,0,2489303,93.9,65.3,2019-07-03T08:39:57Z,4.0,58,86
40,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.81275670592048, 26.89044123363572], [95.06355643566613, 26.844746868011942], [95.04750906158901, 26.771921154282236], [94.79597591680276, 26.817414247566887], [94.80948703345712, 26.878722114411413], [94.81014466194387, 26.878603269898488], [94.81275670592048, 26.89044123363572]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035438_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035438_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035438_1004/thumb,20190701_035438_1004,2019-07-01T03:54:38.384279Z,0.01,71,75,0.18,5,8851,32646,True,3.9,2,PS2,PSScene4Band,18,678492,2975592,3,planetscope,2019-07-03T08:39:55Z,finalized,standard,4260,1004,0,0,2489303,92.4,65.3,2019-07-03T08:39:55Z,4.0,57,93
41,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.85778369294594, 27.08591348720792], [95.10895072872702, 27.04021594968281], [95.09272460758984, 26.967417305149407], [94.84115518883627, 27.012845794322914], [94.85462052703086, 27.07386900322437], [94.85510215661301, 27.073782082944252], [94.85778369294594, 27.08591348720792]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035435_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035435_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035435_1004/thumb,20190701_035435_1004,2019-07-01T03:54:35.283116Z,0.0,91,100,0.04,0,8842,32646,True,3.9,0,PS2,PSScene4Band,0,682668,2997312,3,planetscope,2019-07-03T08:39:54Z,finalized,standard,4255,1004,0,0,2489303,92.9,65.3,2019-07-03T08:39:54Z,4.0,81,100
42,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.99001612778322, 27.67516381355051], [95.24232518202156, 27.629350735908126], [95.22587881478418, 27.55654677839573], [94.97308250826555, 27.60212996399174], [94.98673616381483, 27.66320724360305], [94.98731889502356, 27.66310221061372], [94.99001612778322, 27.67516381355051]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035425_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035425_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035425_1004/thumb,20190701_035425_1004,2019-07-01T03:54:25.979625Z,0.0,72,54,0.23,21,8842,32646,True,3.9,20,PS2,PSScene4Band,5,694728,3062805,3,planetscope,2019-07-03T08:39:54Z,finalized,standard,4250,1004,0,0,2489303,94.2,65.4,2019-07-03T08:39:54Z,4.0,56,59
43,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.97478623333309, 27.609751285033237], [95.2269662472621, 27.564001369399563], [95.21056860854476, 27.49118743790283], [94.95766839501495, 27.53678126216518], [94.97136454481665, 27.598165410981878], [94.97216402942288, 27.59802130687147], [94.97478623333309, 27.609751285033237]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035427_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035427_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035427_1004/thumb,20190701_035427_1004,2019-07-01T03:54:27.013521Z,0.0,71,65,0.23,16,8849,32646,True,3.9,11,PS2,PSScene4Band,9,693321,3055533,3,planetscope,2019-07-03T08:39:53Z,finalized,standard,4249,1004,0,0,2489303,94.1,65.4,2019-07-03T08:39:53Z,4.0,61,73
44,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.89204669214944, 27.238341395782484], [94.89937303392374, 27.27046904658173], [94.8995195343333, 27.270442569738528], [94.90214035895477, 27.28223254574391], [95.1541130770101, 27.236324287096238], [95.15148679180619, 27.224904829682597], [95.1519118395217, 27.224828011319076], [95.14733826567985, 27.204418903947573], [95.1378843280426, 27.16348452888721], [94.88557671894755, 27.209116355998418], [94.89204669214944, 27.238341395782484]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035432_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035432_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035432_1004/thumb,20190701_035432_1004,2019-07-01T03:54:32.181952Z,0.0,88,100,0.08,0,8852,32646,True,3.9,0,PS2,PSScene4Band,0,686748,3019131,3,planetscope,2019-07-03T08:39:52Z,finalized,standard,4262,1004,0,0,2489303,93.3,65.3,2019-07-03T08:39:52Z,4.0,66,100
45,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.8815284397909, 27.191760133370224], [94.88455187525389, 27.20502649692021], [94.88466669175845, 27.205005739157173], [94.88720903833273, 27.216489585760495], [95.13939746664434, 27.17057014123873], [95.1260532402263, 27.110899704634907], [95.1230275826137, 27.097778410564572], [94.8708243493541, 27.143363559466355], [94.8815284397909, 27.191760133370224]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035433_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035433_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035433_1004/thumb,20190701_035433_1004,2019-07-01T03:54:33.215848Z,0.0,89,100,0.03,0,8858,32646,True,3.9,0,PS2,PSScene4Band,0,685395,3011823,3,planetscope,2019-07-03T08:39:51Z,finalized,standard,4261,1004,0,0,2489303,93.2,65.3,2019-07-03T08:39:51Z,4.0,63,100
46,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.84296221102585, 27.021034990239915], [95.09392448957041, 26.975333910573216], [95.07769855091851, 26.9025437345544], [94.82604421940614, 26.948026821702477], [94.83946465978697, 27.00887738842042], [94.84024831040308, 27.008735936012847], [94.84296221102585, 27.021034990239915]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035436_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035436_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190701_035436_1004/thumb,20190701_035436_1004,2019-07-01T03:54:36.317012Z,0.0,77,89,0.07,4,8851,32646,True,3.9,0,PS2,PSScene4Band,7,681270,2990103,3,planetscope,2019-07-03T08:39:48Z,finalized,standard,4257,1004,0,0,2489303,92.7,65.3,2019-07-03T08:39:48Z,4.0,58,96
