,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
185,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.45687850577481, 22.519915513273048], [92.44756073330758, 22.564737441726088], [92.671580860454, 22.60485645200519], [92.67357852344735, 22.595128236795084], [92.67375849786669, 22.59516057726266], [92.67944972781034, 22.56816199454976], [92.6856870916923, 22.53771811275349], [92.46164061237677, 22.497400183147583], [92.45687850577481, 22.519915513273048]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032433_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032433_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032433_0f44/thumb,20190527_032433_0f44,2019-05-27T03:24:33.63697Z,0.0,68,96,0.0,0,8160,32646,True,3.6,0,PS2,PSScene4Band,4,443202,2499816,3,planetscope,2019-05-28T03:44:16Z,finalized,standard,3945,0f44,0,0,2395791,85.4,57.2,2019-05-28T03:44:16Z,1.9,58,100
186,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.12590502987992, 24.079335409961107], [92.11829112640628, 24.11518218157505], [92.34510746079837, 24.15590977784553], [92.34727217820686, 24.145553496654326], [92.3473881888696, 24.14557439432871], [92.35372797990028, 24.116212297809646], [92.35950199173081, 24.088677916349553], [92.13276437921978, 24.04778154596237], [92.12590502987992, 24.079335409961107]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032457_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032457_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032457_0f44/thumb,20190527_032457_0f44,2019-05-27T03:24:57.898396Z,0.0,38,3,0.04,7,8168,32646,True,3.6,2,PS2,PSScene4Band,89,410397,2671644,3,planetscope,2019-05-28T03:44:15Z,finalized,standard,3952,0f44,0,0,2395791,87.7,57.1,2019-05-28T03:44:15Z,2.0,43,91
187,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.3745708820556, 22.906699118277746], [92.37059606254496, 22.925823688955923], [92.37097312141653, 22.925891872549848], [92.3687555445124, 22.936234105264777], [92.59311619271479, 22.976631152480664], [92.60617301130111, 22.91552000764002], [92.60742618081856, 22.909460288901403], [92.38269552651788, 22.868824952570694], [92.3745708820556, 22.906699118277746]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032439_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032439_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032439_0f44/thumb,20190527_032439_0f44,2019-05-27T03:24:39.459712Z,0.0,56,45,0.08,15,8156,32646,True,3.6,1,PS2,PSScene4Band,39,435276,2540991,3,planetscope,2019-05-28T03:44:14Z,finalized,standard,3954,0f44,0,0,2395791,86.0,57.2,2019-05-28T03:44:14Z,1.9,52,84
188,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.46678286241726, 22.47279414940097], [92.46061084847727, 22.5029502649198], [92.68428748961921, 22.54286823562571], [92.69841001461862, 22.475380091137428], [92.47474740736565, 22.435448954011502], [92.46678286241726, 22.47279414940097]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032432_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032432_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032432_0f44/thumb,20190527_032432_0f44,2019-05-27T03:24:32.666512Z,0.0,69,98,0.0,0,8152,32646,True,3.6,0,PS2,PSScene4Band,1,444519,2492952,3,planetscope,2019-05-28T03:44:14Z,finalized,standard,3944,0f44,0,0,2395791,85.3,57.2,2019-05-28T03:44:14Z,2.0,54,100
189,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.05349223711288, 24.423018813417848], [92.05332424703518, 24.42381195558724], [92.2806575587372, 24.464450459878222], [92.29524873126769, 24.397238782133993], [92.06815950891261, 24.356454091912386], [92.05631178995952, 24.410478284121567], [92.05623955083576, 24.410465204864813], [92.05349223711288, 24.423018813417848]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032502_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032502_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032502_0f44/thumb,20190527_032502_0f44,2019-05-27T03:25:02.750681Z,0.02,35,4,0.27,30,8172,32646,True,3.6,5,PS2,PSScene4Band,60,404025,2705841,3,planetscope,2019-05-28T03:44:13Z,finalized,standard,3945,0f44,0,0,2395791,88.2,57.1,2019-05-28T03:44:13Z,2.0,49,65
190,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.17150665428994, 23.86994422744552], [92.1590625736909, 23.929070698897213], [92.38514666427598, 23.969617964788643], [92.38719300170914, 23.95987672673452], [92.38757043357951, 23.959944810127695], [92.38921559629117, 23.9523105036134], [92.3996443983669, 23.902455987929347], [92.17330324435768, 23.861659939631213], [92.17150665428994, 23.86994422744552]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032454_1_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032454_1_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032454_1_0f44/thumb,20190527_032454_1_0f44,2019-05-27T03:24:54.987024Z,0.01,44,4,0.11,15,8158,32646,True,3.6,0,PS2,PSScene4Band,82,414417,2651001,3,planetscope,2019-05-28T03:44:13Z,finalized,standard,3949,0f44,0,0,2395791,87.4,57.1,2019-05-28T03:44:13Z,1.9,54,85
191,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.17370405573809, 23.859811751280372], [92.17218717193221, 23.866977314408576], [92.39845373117089, 23.907604683879907], [92.4123938581965, 23.843002814643167], [92.41293170838102, 23.840428485327678], [92.18678384518442, 23.799650549101877], [92.17570753029055, 23.850347596329307], [92.17430314189524, 23.856981745671654], [92.17431723982385, 23.856984287441573], [92.17370405573809, 23.859811751280372]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032454_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032454_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032454_0f44/thumb,20190527_032454_0f44,2019-05-27T03:24:54.016567Z,0.0,34,6,0.21,38,8168,32646,True,3.6,2,PS2,PSScene4Band,53,415713,2644128,3,planetscope,2019-05-28T03:44:12Z,finalized,standard,3949,0f44,0,0,2395791,87.4,57.1,2019-05-28T03:44:12Z,1.9,43,60
192,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.6464041397205, 22.723703158415564], [92.42225081143006, 22.68329851766961], [92.40835626482182, 22.750674258048008], [92.63245691772153, 22.790903621379506], [92.6345106312872, 22.7809471509607], [92.63460566680637, 22.78096431430349], [92.63527564940208, 22.77781528340715], [92.6464041397205, 22.723703158415564]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032436_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032436_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032436_0f44/thumb,20190527_032436_0f44,2019-05-27T03:24:36.548341Z,0.0,65,81,0.05,9,8146,32646,True,3.6,0,PS2,PSScene4Band,8,439254,2520423,3,planetscope,2019-05-28T03:44:12Z,finalized,standard,3949,0f44,1,0,2395791,85.7,57.2,2019-05-28T03:44:12Z,1.9,57,91
193,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.11758964123167, 24.117914287934877], [92.10517870577151, 24.176817323855627], [92.33202186760123, 24.2174462823455], [92.33840673045758, 24.18796691718544], [92.346294855639, 24.150229131121765], [92.11944626572522, 24.109370535059085], [92.11758964123167, 24.117914287934877]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032458_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032458_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032458_0f44/thumb,20190527_032458_0f44,2019-05-27T03:24:58.868853Z,0.01,37,3,0.19,23,8161,32646,True,3.6,0,PS2,PSScene4Band,74,409107,2678466,3,planetscope,2019-05-28T03:44:11Z,finalized,standard,3950,0f44,0,0,2395791,87.8,57.1,2019-05-28T03:44:11Z,2.0,51,77
194,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.58182149425635, 23.033389111336408], [92.3569683324666, 22.99278889444824], [92.34473519420801, 23.050394967309256], [92.34535106585294, 23.050505628041762], [92.34329206271646, 23.060215507355025], [92.56755337190256, 23.100517585285154], [92.57876701626843, 23.04810143816392], [92.58182149425635, 23.033389111336408]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032441_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032441_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032441_0f44/thumb,20190527_032441_0f44,2019-05-27T03:24:41.400625Z,0.0,53,30,0.17,29,8143,32646,True,3.6,0,PS2,PSScene4Band,40,432726,2554713,3,planetscope,2019-05-28T03:44:11Z,finalized,standard,3950,0f44,1,0,2395791,86.1,57.2,2019-05-28T03:44:11Z,1.9,49,71
195,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.09787626212815, 24.20986007759019], [92.0941526973383, 24.22752296624595], [92.09490014290716, 24.22765699679302], [92.09257430139488, 24.238368596651068], [92.3189377952131, 24.278839708042437], [92.33109979848659, 24.22250004120788], [92.33337423230687, 24.211638056930802], [92.10633303137632, 24.17084991915807], [92.09787626212815, 24.20986007759019]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032459_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032459_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032459_0f44/thumb,20190527_032459_0f44,2019-05-27T03:24:59.83931Z,0.0,36,2,0.03,6,8146,32646,True,3.6,2,PS2,PSScene4Band,91,407871,2685270,3,planetscope,2019-05-28T03:44:09Z,finalized,standard,3946,0f44,0,0,2395791,87.9,57.1,2019-05-28T03:44:09Z,1.9,50,93
196,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.67262045942789, 22.59979381502195], [92.44852015515247, 22.55953993613751], [92.43474769161742, 22.62694527894654], [92.65854228169944, 22.666908625491633], [92.66056764989962, 22.657112815220593], [92.66079350457363, 22.65715350274333], [92.66234209753134, 22.64984736102541], [92.67262045942789, 22.59979381502195]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032434_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032434_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032434_0f44/thumb,20190527_032434_0f44,2019-05-27T03:24:34.607427Z,0.0,67,94,0.0,0,8147,32646,True,3.6,0,PS2,PSScene4Band,6,441912,2506689,3,planetscope,2019-05-28T03:44:08Z,finalized,standard,3941,0f44,0,0,2395791,85.5,57.2,2019-05-28T03:44:08Z,1.9,58,100
197,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.07990910510816, 24.299793754608384], [92.30598410887174, 24.34017302954827], [92.32051766231075, 24.272958932363316], [92.09388500578274, 24.232332183223576], [92.08147070998626, 24.289505885037933], [92.08212328377472, 24.289623132054736], [92.07990910510816, 24.299793754608384]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032500_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032500_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032500_0f44/thumb,20190527_032500_0f44,2019-05-27T03:25:00.809767Z,0.0,43,1,0.01,1,8136,32646,True,3.6,1,PS2,PSScene4Band,97,406629,2692068,3,planetscope,2019-05-28T03:44:07Z,finalized,standard,3941,0f44,0,0,2395791,88.0,57.1,2019-05-28T03:44:07Z,1.9,52,98
198,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.40197949701269, 22.778209314024025], [92.3948310892491, 22.81245021089095], [92.61920948048798, 22.852802970657596], [92.62126306618526, 22.842881337088038], [92.62148495002447, 22.842921455795935], [92.62990502568691, 22.803275277281045], [92.63354809482465, 22.785613559157362], [92.40909866713712, 22.745090749059223], [92.40197949701269, 22.778209314024025]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032437_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032437_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032437_0f44/thumb,20190527_032437_0f44,2019-05-27T03:24:37.518798Z,0.0,63,79,0.03,8,8164,32646,True,3.6,0,PS2,PSScene4Band,12,437895,2527278,3,planetscope,2019-05-28T03:44:00Z,finalized,standard,3952,0f44,1,0,2395791,85.8,57.2,2019-05-28T03:44:00Z,1.9,54,92
199,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.62029632605913, 22.847552016914637], [92.39581286740315, 22.806972611718837], [92.38175356470157, 22.874379110108663], [92.6063156154902, 22.914830443088036], [92.60839236668703, 22.904788283613602], [92.60844746646828, 22.904798248826612], [92.62029632605913, 22.847552016914637]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032438_0f44,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032438_0f44/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_032438_0f44/thumb,20190527_032438_0f44,2019-05-27T03:24:38.489255Z,0.0,57,62,0.06,14,8155,32646,True,3.6,0,PS2,PSScene4Band,24,436581,2534148,3,planetscope,2019-05-28T03:43:56Z,finalized,standard,3957,0f44,1,0,2395791,85.9,57.2,2019-05-28T03:43:56Z,1.9,51,86
200,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.02927294011697, 23.763548668577055], [90.78501460020264, 23.808867944142246], [90.8010302670212, 23.88128835245463], [91.04536614282398, 23.83587773957313], [91.04200656573454, 23.820523595687625], [91.04196674278597, 23.82053099183536], [91.02927294011697, 23.763548668577055]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040921_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040921_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040921_1035/thumb,20190526_040921_1035,2019-05-26T04:09:21.787222Z,0.0,34,21,0.22,36,8858,32646,True,3.8,1,PS2,PSScene4Band,42,274341,2642826,3,planetscope,2019-05-27T04:00:36Z,finalized,standard,4462,1035,0,0,2392843,91.3,65.9,2019-05-27T04:00:36Z,0.0,38,63
201,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.80243847779944, 23.890419858761756], [90.81524620591125, 23.948197878483526], [91.05977078779158, 23.902604618716744], [91.05755696918186, 23.89269713188011], [91.05763666312522, 23.89268233947825], [91.04411319281225, 23.830231655033163], [90.79929589211777, 23.87577922975411], [90.80243847779944, 23.890419858761756]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040920_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040920_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040920_1035/thumb,20190526_040920_1035,2019-05-26T04:09:20.733403Z,0.0,35,15,0.25,30,8858,32646,True,3.8,2,PS2,PSScene4Band,53,275910,2650215,3,planetscope,2019-05-27T04:00:36Z,finalized,standard,4470,1035,0,0,2392843,91.4,65.9,2019-05-27T04:00:36Z,0.0,41,68
202,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.74917792916136, 22.496959484897484], [90.50708643915611, 22.542066745219646], [90.52294150128613, 22.614316240429172], [90.76491441562828, 22.569267434213796], [90.76066258821264, 22.549372121315766], [90.74917792916136, 22.496959484897484]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040941_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040941_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040941_1035/thumb,20190526_040941_1035,2019-05-26T04:09:41.812404Z,0.0,35,11,0.17,18,8859,32646,True,3.8,7,PS2,PSScene4Band,64,243609,2502945,3,planetscope,2019-05-27T03:59:05Z,finalized,standard,4457,1035,0,0,2392843,88.4,65.7,2019-05-27T03:59:05Z,0.0,40,75
203,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.53813548332023, 22.680629958336695], [90.77912749106247, 22.635745103909237], [90.76370030208943, 22.56328644301169], [90.52154894226405, 22.608389599984253], [90.53474598750017, 22.670612244592785], [90.5359661639984, 22.67038521603031], [90.53813548332023, 22.680629958336695]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040940_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040940_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040940_1035/thumb,20190526_040940_1035,2019-05-26T04:09:40.75806Z,0.0,37,17,0.28,32,8845,32646,True,3.8,6,PS2,PSScene4Band,45,245220,2510265,3,planetscope,2019-05-27T03:59:04Z,finalized,standard,4456,1035,0,0,2392843,88.5,65.7,2019-05-27T03:59:04Z,0.0,40,62
204,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.16189018338574, 24.365223208709704], [90.91625111617782, 24.410474605651146], [90.93234556198064, 24.482782516781988], [91.17784347089601, 24.43745825863111], [91.17661025828488, 24.431759950559993], [91.17577669947565, 24.428052841162692], [91.17580677256406, 24.428047282422558], [91.17172953572813, 24.40920758571456], [91.16189018338574, 24.365223208709704]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040912_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040912_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040912_1035/thumb,20190526_040912_1035,2019-05-26T04:09:12.30128Z,0.0,35,9,0.14,17,8858,32646,True,3.8,11,PS2,PSScene4Band,63,288705,2709249,3,planetscope,2019-05-27T03:59:02Z,finalized,standard,4451,1035,0,0,2392843,92.7,65.9,2019-05-27T03:59:02Z,0.0,46,72
205,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.59699920383288, 22.946664842511527], [90.83901529814007, 22.90187326734437], [90.82365522110481, 22.8293898860126], [90.58085299407699, 22.87422881350795], [90.59445665704041, 22.937924038457005], [90.5951187854357, 22.937800880044097], [90.59699920383288, 22.946664842511527]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040936_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040936_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040936_1035/thumb,20190526_040936_1035,2019-05-26T04:09:36.542261Z,0.0,37,7,0.1,10,8848,32646,True,3.8,3,PS2,PSScene4Band,81,251799,2539632,3,planetscope,2019-05-27T03:58:55Z,finalized,standard,4451,1035,0,0,2392843,89.2,65.7,2019-05-27T03:58:55Z,0.0,48,88
206,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.86249365560296, 23.00492428290854], [90.8536514145287, 22.963879818738555], [90.61083305038973, 23.00895599718794], [90.62407482362887, 23.071769179912703], [90.62456923486893, 23.071677949250045], [90.6266067842018, 23.081338729582708], [90.86926192572274, 23.036341659803277], [90.86600205812823, 23.021209803800026], [90.86599382507497, 23.02121132289414], [90.86249365560296, 23.00492428290854]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040934_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040934_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040934_1035/thumb,20190526_040934_1035,2019-05-26T04:09:34.434623Z,0.0,39,15,0.1,17,8848,32646,True,3.8,1,PS2,PSScene4Band,67,255120,2554500,3,planetscope,2019-05-27T03:58:48Z,finalized,standard,4457,1035,0,0,2392843,89.5,65.7,2019-05-27T03:58:48Z,0.0,48,82
207,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.77184492786986, 23.74749999854231], [91.01561864458009, 23.702224127596082], [91.00022949911094, 23.63037925138625], [90.75628471870571, 23.675585912912364], [90.76966142573352, 23.737996553853154], [90.76980195394621, 23.737970521760868], [90.77184492786986, 23.74749999854231]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040923_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040923_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040923_1035/thumb,20190526_040923_1035,2019-05-26T04:09:23.894861Z,0.0,39,21,0.29,37,8833,32646,True,3.9,2,PS2,PSScene4Band,37,271179,2628051,3,planetscope,2019-05-27T03:58:47Z,finalized,standard,4440,1035,3,0,2392843,91.0,65.8,2019-05-27T03:58:47Z,0.0,43,61
208,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.61193850040341, 23.014199768731903], [90.8539805684204, 22.969138005820678], [90.83857411923906, 22.896778647595614], [90.59598897104914, 22.941902782380723], [90.60936752261385, 23.004966927634914], [90.60996858334491, 23.004855343486607], [90.61193850040341, 23.014199768731903]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040935_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040935_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040935_1035/thumb,20190526_040935_1035,2019-05-26T04:09:35.488442Z,0.0,45,21,0.02,3,8837,32646,True,3.8,0,PS2,PSScene4Band,76,253476,2547087,3,planetscope,2019-05-27T03:58:37Z,finalized,standard,4456,1035,0,0,2392843,89.3,65.7,2019-05-27T03:58:37Z,0.1,50,97
209,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.89228227845555, 24.299755718505835], [90.90336823597575, 24.349562908463817], [91.14864357360231, 24.304237546896584], [91.1464378571105, 24.29433246429003], [91.14662264439261, 24.294298354451435], [91.1418403267941, 24.272382781184405], [91.13273958929629, 24.23185278394398], [90.88742183386852, 24.277194290411646], [90.89228227845555, 24.299755718505835]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040914_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040914_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190526_040914_1035/thumb,20190526_040914_1035,2019-05-26T04:09:14.409442Z,0.0,40,17,0.11,14,8856,32646,True,3.8,7,PS2,PSScene4Band,62,285555,2694534,3,planetscope,2019-05-27T03:58:34Z,finalized,standard,4457,1035,0,0,2392843,92.4,65.9,2019-05-27T03:58:34Z,0.0,43,78
