,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
141,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.67573679830241, 25.081350997880275], [73.44444237761871, 25.040402928433274], [73.42971190085493, 25.10890802652042], [73.66146157537115, 25.14973927205917], [73.66494051199699, 25.13314718148874], [73.66492551482708, 25.133144520297503], [73.67573679830241, 25.081350997880275]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042103_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042103_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042103_1053/thumb,20190919_042103_1053,2019-09-19T04:21:03.771822Z,0.0,77,96,0.01,3,8261,32643,True,3.6,0,PS2,PSScene4Band,0,341667,2782200,3,planetscope,2019-09-20T04:32:46Z,finalized,standard,3959,1053,1,0,2687022,115.3,45.3,2019-09-20T04:32:46Z,2.0,60,97
142,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.40653870531706, 25.215126953767005], [73.4055308723248, 25.21988222813851], [73.40607265993373, 25.21997802181076], [73.40353016465178, 25.231613277070483], [73.63529000115064, 25.27239059898054], [73.64943731364565, 25.206914756550077], [73.65003352945912, 25.204070424672135], [73.41792108382563, 25.16304239767475], [73.40653870531706, 25.215126953767005]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042105_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042105_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042105_1053/thumb,20190919_042105_1053,2019-09-19T04:21:05.701726Z,0.0,81,100,0.0,0,8269,32643,True,3.6,0,PS2,PSScene4Band,0,339189,2795811,3,planetscope,2019-09-20T04:32:45Z,finalized,standard,3958,1053,0,0,2687022,115.4,45.2,2019-09-20T04:32:45Z,2.0,81,100
143,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.53783839795089, 24.613486037649263], [73.76795862276258, 24.654407925624703], [73.78268417620865, 24.58608547072985], [73.55230597213183, 24.54505450355688], [73.53981586332733, 24.60257231287922], [73.54020657307068, 24.60264189225305], [73.53783839795089, 24.613486037649263]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042056_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042056_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042056_1053/thumb,20190919_042056_1053,2019-09-19T04:20:56.051681Z,0.0,64,73,0.08,15,8255,32643,True,3.6,0,PS2,PSScene4Band,7,351984,2727243,3,planetscope,2019-09-20T04:32:39Z,finalized,standard,3967,1053,5,0,2687022,115.0,45.6,2019-09-20T04:32:39Z,1.9,56,85
144,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.5087048179613, 24.750757654950387], [73.49847573595684, 24.799254268709962], [73.72891148104759, 24.8400963096568], [73.7310807855463, 24.82968527708181], [73.7316218586989, 24.82978128055905], [73.73718755149761, 24.80395431546193], [73.74389252252894, 24.77183134983015], [73.51302637095588, 24.73084083855845], [73.5087048179613, 24.750757654950387]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042058_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042058_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042058_1053/thumb,20190919_042058_1053,2019-09-19T04:20:58.946799Z,0.01,67,65,0.17,27,8261,32643,True,3.6,0,PS2,PSScene4Band,1,348225,2747841,3,planetscope,2019-09-20T04:32:27Z,finalized,standard,3960,1053,8,0,2687022,115.1,45.5,2019-09-20T04:32:27Z,2.0,58,73
145,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.37746149130547, 25.35353064702581], [73.60969490200617, 25.394525183487037], [73.62454823541538, 25.32614247112573], [73.39226059253626, 25.285027469448067], [73.37978493294975, 25.34203263264815], [73.37997032571757, 25.34206543700434], [73.37746149130547, 25.35353064702581]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042107_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042107_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042107_1053/thumb,20190919_042107_1053,2019-09-19T04:21:07.63163Z,0.0,85,98,0.0,0,8280,32643,True,3.6,0,PS2,PSScene4Band,2,336726,2809362,3,planetscope,2019-09-20T04:32:18Z,finalized,standard,3961,1053,0,0,2687022,115.5,45.2,2019-09-20T04:32:18Z,2.0,67,100
146,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.1769255203276, 26.276164948744494], [73.41088554512775, 26.317447312131247], [73.42595481713352, 26.249056351435804], [73.19188847494286, 26.207637071313375], [73.1792727801702, 26.264444767743544], [73.17951494878972, 26.264487638046425], [73.1769255203276, 26.276164948744494]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042122_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042122_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042122_1053/thumb,20190919_042122_1053,2019-09-19T04:21:22.107221Z,0.0,90,100,0.0,0,8279,32643,True,3.6,0,PS2,PSScene4Band,0,317958,2911818,3,planetscope,2019-09-20T04:32:10Z,finalized,standard,3961,1053,0,0,2687022,116.3,44.6,2019-09-20T04:32:10Z,2.0,90,100
147,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.53294117284871, 25.755350351264116], [73.3000276755318, 25.714115230062454], [73.28536715900384, 25.78267322736421], [73.51788556881264, 25.82372118263854], [73.52023985167072, 25.812629422505076], [73.52077397608312, 25.81272408313352], [73.53294117284871, 25.755350351264116]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042114_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042114_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042114_1053/thumb,20190919_042114_1053,2019-09-19T04:21:14.387081Z,0.0,92,100,0.0,0,8266,32643,True,3.6,0,PS2,PSScene4Band,0,328071,2857002,3,planetscope,2019-09-20T04:32:10Z,finalized,standard,3960,1053,0,0,2687022,115.9,44.9,2019-09-20T04:32:10Z,2.0,92,100
148,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.34699070818482, 25.49392232836353], [73.34009318177431, 25.5263392863436], [73.34037177832538, 25.526388552960846], [73.33801268587327, 25.537113193168512], [73.5705696594617, 25.57811713172571], [73.57870148818027, 25.540693558718324], [73.58523491157173, 25.509689121754576], [73.35255500087861, 25.46854816736812], [73.34699070818482, 25.49392232836353]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042110_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042110_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042110_1053/thumb,20190919_042110_1053,2019-09-19T04:21:10.526748Z,0.0,86,99,0.0,0,8271,32643,True,3.6,0,PS2,PSScene4Band,1,333009,2829738,3,planetscope,2019-09-20T04:31:59Z,finalized,standard,3961,1053,0,0,2687022,115.7,45.0,2019-09-20T04:31:59Z,2.0,66,100
149,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.68933027141554, 25.019238502539014], [73.4581374409786, 24.978324233387063], [73.44373421703558, 25.04677633895848], [73.67445046112765, 25.087513442279118], [73.67657767928867, 25.077322596598282], [73.67716849467008, 25.077427219751492], [73.68933027141554, 25.019238502539014]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042102_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042102_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042102_1053/thumb,20190919_042102_1053,2019-09-19T04:21:02.806607Z,0.0,74,85,0.06,11,8251,32643,True,3.6,0,PS2,PSScene4Band,0,343002,2775294,3,planetscope,2019-09-20T04:31:52Z,finalized,standard,3954,1053,3,0,2687022,115.3,45.3,2019-09-20T04:31:52Z,2.0,58,89
150,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.55068913073727, 24.552500169282663], [73.78072940014349, 24.593384778499036], [73.79543332073864, 24.525052571787494], [73.56499929369474, 24.48405017205582], [73.55274092195658, 24.540948075488615], [73.5531806821798, 24.541026403678917], [73.55068913073727, 24.552500169282663]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042055_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042055_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042055_1053/thumb,20190919_042055_1053,2019-09-19T04:20:55.086467Z,0.0,61,70,0.09,18,8255,32643,True,3.6,0,PS2,PSScene4Band,6,353214,2720472,3,planetscope,2019-09-20T04:31:33Z,finalized,standard,3966,1053,6,0,2687022,114.9,45.6,2019-09-20T04:31:33Z,2.0,56,82
151,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.23082275088667, 26.029130807529228], [73.46434854351375, 26.07033011088983], [73.47933662026273, 26.001929916413193], [73.24596022642557, 25.96064936940116], [73.2342462775543, 26.013664000831245], [73.23424143854204, 26.01366314319916], [73.23082275088667, 26.029130807529228]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042118_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042118_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042118_1053/thumb,20190919_042118_1053,2019-09-19T04:21:18.246888Z,0.0,92,100,0.0,0,8279,32643,True,3.6,0,PS2,PSScene4Band,0,322971,2884380,3,planetscope,2019-09-20T04:31:30Z,finalized,standard,3960,1053,0,0,2687022,116.1,44.8,2019-09-20T04:31:30Z,2.0,92,100
152,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.51938333522565, 25.81666473836635], [73.28625827226963, 25.775356061129806], [73.27156722620913, 25.843913604039663], [73.50414456256307, 25.885009253747434], [73.50649081081316, 25.8739571132396], [73.50719620661457, 25.874082098734032], [73.51938333522565, 25.81666473836635]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042115_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042115_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042115_1053/thumb,20190919_042115_1053,2019-09-19T04:21:15.351771Z,0.0,88,100,0.0,0,8269,32643,True,3.6,0,PS2,PSScene4Band,0,326778,2863806,3,planetscope,2019-09-20T04:31:28Z,finalized,standard,3961,1053,0,0,2687022,115.9,44.9,2019-09-20T04:31:28Z,2.1,88,100
153,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.16955878451328, 26.30938604915046], [73.16358957104252, 26.337035574228338], [73.39769408149465, 26.37836109429399], [73.40014587831836, 26.366863563347927], [73.40047391839929, 26.36692154623049], [73.41062438780514, 26.320903456688622], [73.41295403052763, 26.310000618573188], [73.17861995154178, 26.268523725967317], [73.16955878451328, 26.30938604915046]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042123_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042123_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042123_1053/thumb,20190919_042123_1053,2019-09-19T04:21:23.071911Z,0.0,91,100,0.0,0,8286,32643,True,3.6,0,PS2,PSScene4Band,0,316722,2918580,3,planetscope,2019-09-20T04:31:26Z,finalized,standard,3960,1053,0,0,2687022,116.3,44.6,2019-09-20T04:31:26Z,2.0,91,100
154,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.50563406338122, 25.877992872455266], [73.27256631367739, 25.83670304379073], [73.25786249172872, 25.905257839528677], [73.49111840896451, 25.94647297883606], [73.49442568360028, 25.93088734681633], [73.4944058916786, 25.930883836273182], [73.50563406338122, 25.877992872455266]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042116_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042116_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042116_1053/thumb,20190919_042116_1053,2019-09-19T04:21:16.316985Z,0.0,84,99,0.0,0,8263,32643,True,3.6,0,PS2,PSScene4Band,1,325494,2870628,3,planetscope,2019-09-20T04:31:20Z,finalized,standard,3964,1053,0,0,2687022,116.0,44.8,2019-09-20T04:31:20Z,2.0,65,100
155,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.58906332554203, 24.369171842697508], [73.81830585034089, 24.409850423355362], [73.83295175870788, 24.341512553000694], [73.60328489258579, 24.300680006710333], [73.59094106571033, 24.357830526204793], [73.59148049987164, 24.357926398045525], [73.58906332554203, 24.369171842697508]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042052_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042052_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042052_1053/thumb,20190919_042052_1053,2019-09-19T04:20:52.191348Z,0.01,60,60,0.16,28,8239,32643,True,3.6,0,PS2,PSScene4Band,4,356892,2700117,3,planetscope,2019-09-20T04:31:20Z,finalized,standard,3964,1053,9,0,2687022,114.8,45.7,2019-09-20T04:31:20Z,2.0,56,72
156,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.56722135430611, 24.47200240078739], [73.56555063602457, 24.47996332933208], [73.56586763044403, 24.48001973950213], [73.56334041819784, 24.49174993347976], [73.79345089277321, 24.532598353177264], [73.80768152553183, 24.466308728079593], [73.80810567355398, 24.464272216873454], [73.5777846873011, 24.423306418282493], [73.56722135430611, 24.47200240078739]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042054_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042054_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042054_1053/thumb,20190919_042054_1053,2019-09-19T04:20:54.121777Z,0.01,59,59,0.14,26,8260,32643,True,3.6,0,PS2,PSScene4Band,6,354426,2713731,3,planetscope,2019-09-20T04:31:18Z,finalized,standard,3966,1053,8,0,2687022,114.9,45.6,2019-09-20T04:31:18Z,2.0,55,74
157,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.70278172649944, 24.957285979715092], [73.47166725904641, 24.91637073542254], [73.45729516082005, 24.984831693293074], [73.68800320827654, 25.025587912114226], [73.6901726011314, 25.015208327782418], [73.6906798661043, 25.015298108164714], [73.70278172649944, 24.957285979715092]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042101_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042101_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042101_1053/thumb,20190919_042101_1053,2019-09-19T04:21:01.841918Z,0.0,72,80,0.09,16,8252,32643,True,3.6,0,PS2,PSScene4Band,0,344292,2768424,3,planetscope,2019-09-20T04:31:12Z,finalized,standard,3957,1053,4,0,2687022,115.2,45.4,2019-09-20T04:31:12Z,2.0,59,84
158,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.24457146845052, 25.966934567757594], [73.4775305444176, 26.008075102738932], [73.492525005162, 25.93967958805102], [73.25903792706113, 25.89833669234248], [73.24619841096589, 25.956497644586978], [73.2468520288686, 25.956613277187856], [73.24457146845052, 25.966934567757594]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042117_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042117_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042117_1053/thumb,20190919_042117_1053,2019-09-19T04:21:17.282198Z,0.0,86,100,0.0,0,8266,32643,True,3.6,0,PS2,PSScene4Band,0,324252,2877468,3,planetscope,2019-09-20T04:31:05Z,finalized,standard,3962,1053,0,0,2687022,116.0,44.8,2019-09-20T04:31:05Z,2.0,65,100
159,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.73024085187696, 24.83371632795432], [73.49959410132432, 24.792797221352227], [73.48514157577557, 24.861247172926774], [73.71486198388784, 24.90191429463203], [73.71707230984916, 24.8913258068748], [73.71819553302433, 24.891524813127905], [73.73024085187696, 24.83371632795432]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042059_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042059_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042059_1053/thumb,20190919_042059_1053,2019-09-19T04:20:59.911489Z,0.01,61,62,0.16,29,8246,32643,True,3.6,0,PS2,PSScene4Band,1,346953,2754702,3,planetscope,2019-09-20T04:31:04Z,finalized,standard,3955,1053,8,0,2687022,115.1,45.4,2019-09-20T04:31:04Z,1.9,54,71
160,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.37297843086975, 25.37401794151877], [73.36435222544628, 25.414615283174545], [73.59682608902973, 25.45563407832479], [73.59922514745465, 25.444232565181984], [73.59932068870107, 25.44424946189873], [73.60542152339912, 25.416150400044753], [73.61150395334126, 25.38721917817934], [73.3790873636857, 25.34610051603848], [73.37297843086975, 25.37401794151877]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042108_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042108_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042108_1053/thumb,20190919_042108_1053,2019-09-19T04:21:08.596844Z,0.0,81,91,0.0,0,8277,32643,True,3.6,0,PS2,PSScene4Band,9,335490,2816145,3,planetscope,2019-09-20T04:30:57Z,finalized,standard,3962,1053,0,0,2687022,115.6,45.1,2019-09-20T04:30:57Z,2.0,64,100
161,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.57624393703674, 24.430409133680527], [73.80610285000017, 24.47119481316343], [73.82076000933468, 24.40285765272283], [73.5906141644802, 24.36195685897466], [73.57830685982277, 24.41921425727014], [73.57865879555915, 24.419276860522505], [73.57624393703674, 24.430409133680527]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042053_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042053_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042053_1053/thumb,20190919_042053_1053,2019-09-19T04:20:53.156563Z,0.0,61,64,0.13,26,8256,32643,True,3.6,0,PS2,PSScene4Band,3,355662,2706921,3,planetscope,2019-09-20T04:30:55Z,finalized,standard,3965,1053,7,0,2687022,114.8,45.7,2019-09-20T04:30:55Z,2.0,55,74
162,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.71623101683761, 24.895355991068886], [73.48583345005663, 24.8545417029843], [73.47143801770935, 24.923007033746707], [73.701451837555, 24.963661006839015], [73.70362256954837, 24.953255269281517], [73.70412604739572, 24.95334441584442], [73.71623101683761, 24.895355991068886]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042100_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042100_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042100_1053/thumb,20190919_042100_1053,2019-09-19T04:21:00.876703Z,0.01,65,68,0.12,24,8232,32643,True,3.6,0,PS2,PSScene4Band,2,345645,2761551,3,planetscope,2019-09-20T04:30:50Z,finalized,standard,3954,1053,6,0,2687022,115.2,45.4,2019-09-20T04:30:50Z,2.0,57,76
163,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.32519665673745, 25.599042168302642], [73.55729763227691, 25.63996148261546], [73.57218184020347, 25.571567406379295], [73.33948399773305, 25.530424481026056], [73.32684632738125, 25.587876433561956], [73.32762464237103, 25.588014243593005], [73.32519665673745, 25.599042168302642]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042111_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042111_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042111_1053/thumb,20190919_042111_1053,2019-09-19T04:21:11.491962Z,0.0,87,100,0.0,0,8259,32643,True,3.6,0,PS2,PSScene4Band,0,331809,2836602,3,planetscope,2019-09-20T04:30:49Z,finalized,standard,3959,1053,0,0,2687022,115.7,45.0,2019-09-20T04:30:49Z,2.0,66,100
164,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.3084178452652, 25.67595557055985], [73.29864713413826, 25.721632006936893], [73.531375025081, 25.762735432957452], [73.53379692605327, 25.751315095169375], [73.53424886639978, 25.751395119885302], [73.53973296557184, 25.72630206187265], [73.54649447003158, 25.694372516816557], [73.3134513105829, 25.65310100486448], [73.3084178452652, 25.67595557055985]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042113_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042113_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042113_1053/thumb,20190919_042113_1053,2019-09-19T04:21:13.421867Z,0.0,87,100,0.0,0,8279,32643,True,3.6,0,PS2,PSScene4Band,0,329316,2850231,3,planetscope,2019-09-20T04:30:33Z,finalized,standard,3962,1053,0,0,2687022,115.8,44.9,2019-09-20T04:30:33Z,2.0,67,100
165,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.46599721649113, 26.064215367912222], [73.23222701889001, 26.022856598533394], [73.2175074770288, 26.091416480553576], [73.45089412281946, 26.132596582842275], [73.45315003912339, 26.12199595702169], [73.45368646878381, 26.122090775334357], [73.45411810889088, 26.1201234763884], [73.46599721649113, 26.064215367912222]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042119_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042119_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_042119_1053/thumb,20190919_042119_1053,2019-09-19T04:21:19.212102Z,0.0,94,100,0.0,0,8274,32643,True,3.6,0,PS2,PSScene4Band,0,321732,2891292,3,planetscope,2019-09-20T04:30:32Z,finalized,standard,3960,1053,0,0,2687022,116.1,44.7,2019-09-20T04:30:32Z,2.0,94,100
166,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.18272085542758, 25.591381395130913], [74.4136327152766, 25.632294947979883], [74.42853829969913, 25.564367174126563], [74.19724202126343, 25.52321553190763], [74.18462678435134, 25.580199487810475], [74.18518402922187, 25.580298778697877], [74.18272085542758, 25.591381395130913]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_041720_1052,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190919_041720_1052/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190919_041720_1052/thumb,20190919_041720_1052,2019-09-19T04:17:20.486618Z,0.01,41,35,0.27,53,8226,32643,True,3.6,0,PS2,PSScene4Band,9,417924,2835096,3,planetscope,2019-09-20T04:30:30Z,finalized,standard,3990,1052,4,0,2687061,115.7,45.0,2019-09-20T04:30:30Z,3.0,45,47
