,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
26,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.83503513157187, 0.419689705543373], [116.60862116774176, 0.463993975916567], [116.62291007441108, 0.536707135572748], [116.84889321716358, 0.492216000535909], [116.8467922994563, 0.481504139617386], [116.84714982854422, 0.481434184172379], [116.83503513157187, 0.419689705543373]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021726_0f25,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021726_0f25/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021726_0f25/thumb,20200527_021726_0f25,2020-05-27T02:17:26.05066Z,0.01,92,94,0.09,5,8913,32650,True,3.9,0,PS2,PSScene4Band,0,456450,59325,3,planetscope,2020-05-28T00:08:48Z,finalized,standard,4313,0f25,1,0,3433529,50.6,55.7,2020-06-01T23:12:16Z,4.0,75,95
27,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.62130063616821, 0.530541087573611], [116.63546940654888, 0.602644416692602], [116.86161250174301, 0.558098167446798], [116.85939231631815, 0.546790223031874], [116.8595857184342, 0.546752427801894], [116.85946666959693, 0.546126418588862], [116.84760269357392, 0.48563606208491], [116.62118870590855, 0.52995240159342], [116.62130063616821, 0.530541087573611]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021725_0f25,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021725_0f25/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021725_0f25/thumb,20200527_021725_0f25,2020-05-27T02:17:25.014667Z,0.01,93,96,0.05,3,8918,32650,True,3.9,0,PS2,PSScene4Band,0,457848,66612,3,planetscope,2020-05-28T00:08:48Z,finalized,standard,4312,0f25,0,0,3433529,50.6,55.7,2020-06-02T04:48:36Z,4.0,74,97
28,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.3821996552561, -0.690315441324897], [116.39094832032309, -0.646166147724368], [116.61757912691336, -0.69100540230871], [116.61544526336618, -0.701877719740105], [116.61557526878879, -0.701903297715029], [116.60966927766924, -0.73289898118959], [116.60367894266744, -0.763360497664617], [116.37671670743408, -0.718788758631564], [116.3821996552561, -0.690315441324897]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021744_0f25,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021744_0f25/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021744_0f25/thumb,20200527_021744_0f25,2020-05-27T02:17:44.697486Z,0.02,55,62,0.19,29,8934,32750,True,3.9,0,PS2,PSScene4Band,8,430647,9928578,3,planetscope,2020-05-27T17:58:41Z,finalized,standard,4319,0f25,1,0,3433529,49.4,54.8,2020-06-02T01:29:55Z,4.0,51,71
29,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.50672596906024, -0.056595294973191], [116.51978670804417, 0.009851985332501], [116.74598665274904, -0.034550810753025], [116.7437663605009, -0.045910346532766], [116.74389064698754, -0.045934579086973], [116.74151885325249, -0.058422612517252], [116.73197734232036, -0.107083779803539], [116.50552334789926, -0.062879323363417], [116.50672596906024, -0.056595294973191]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021734_0f25,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021734_0f25/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021734_0f25/thumb,20200527_021734_0f25,2020-05-27T02:17:34.33808Z,0.01,90,88,0.09,9,8920,32750,True,3.9,0,PS2,PSScene4Band,0,444975,10001091,3,planetscope,2020-05-27T17:58:41Z,finalized,standard,4310,0f25,2,0,3433529,50.1,55.3,2020-06-01T23:03:43Z,4.0,75,91
30,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.5232314333581, 0.028851305082494], [116.53017382981899, 0.064100123738586], [116.53034511250543, 0.06406660146479], [116.53245612253089, 0.075163942011252], [116.75856648971501, 0.030789179701354], [116.75180550800052, -0.004780182818001], [116.74457437842202, -0.041776337375492], [116.51822614966407, 0.002382592473028], [116.5232314333581, 0.028851305082494]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021733_0f25,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021733_0f25/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021733_0f25/thumb,20200527_021733_0f25,2020-05-27T02:17:33.302087Z,0.01,90,88,0.02,10,8916,32650,True,3.9,0,PS2,PSScene4Band,0,446388,8310,3,planetscope,2020-05-27T17:58:41Z,finalized,standard,4310,0f25,2,0,3433529,50.1,55.3,2020-06-02T07:09:34Z,4.0,75,90
31,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.54543731385388, 0.140756582990393], [116.77110771231565, 0.096295568231847], [116.75740106333174, 0.023911464203553], [116.5311331828813, 0.068209398149888], [116.54276424725369, 0.129352585866637], [116.54325508887483, 0.129256439543073], [116.54543731385388, 0.140756582990393]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021732_0f25,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021732_0f25/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021732_0f25/thumb,20200527_021732_0f25,2020-05-27T02:17:32.266094Z,0.01,93,92,0.14,7,8902,32650,True,3.9,0,PS2,PSScene4Band,0,447825,15561,3,planetscope,2020-05-27T17:58:41Z,finalized,standard,4307,0f25,1,0,3433529,50.2,55.4,2020-06-01T23:24:32Z,4.0,75,93
32,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.55820717554272, 0.206088635938369], [116.78412078647766, 0.161512333702012], [116.77029722946803, 0.089069091970217], [116.54404197696174, 0.133403274064366], [116.55577987582609, 0.195261021091247], [116.55613766310547, 0.195191057622371], [116.55820717554272, 0.206088635938369]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021731_0f25,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021731_0f25/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021731_0f25/thumb,20200527_021731_0f25,2020-05-27T02:17:31.230101Z,0.01,91,92,0.01,6,8906,32650,True,3.9,0,PS2,PSScene4Band,0,449262,22782,3,planetscope,2020-05-27T17:58:41Z,finalized,standard,4313,0f25,2,0,3433529,50.2,55.4,2020-06-01T23:03:20Z,4.0,75,94
33,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.64772636587229, -0.0502129256741566], [116.67726235425387, -0.2049887963688124], [116.90990645763007, -0.1602189419801455], [116.87990542062506, -0.004763910158117138], [116.64772636587229, -0.0502129256741566]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030910_11_106a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030910_11_106a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030910_11_106a/thumb,20200527_030910_11_106a,2020-05-27T03:09:10.1111Z,0.0,75,44,0.21,40,9725,32750,True,4.0,1,PS2.SD,PSScene4Band,9,460800,9999474,3,planetscope,2020-05-27T16:30:08Z,finalized,standard,7378,106a,7,0,3432627,34.4,63.7,2020-06-02T00:42:46Z,5.0,63,60
34,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.67296352123594, -0.17888240084338983], [116.70250820193493, -0.3338487826116956], [116.93531729656944, -0.2893536391472922], [116.9053513011236, -0.13347742462140597], [116.67296352123594, -0.17888240084338983]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030908_06_106a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030908_06_106a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030908_06_106a/thumb,20200527_030908_06_106a,2020-05-27T03:09:08.065328Z,0.0,88,66,0.11,26,9732,32750,True,4.0,0,PS2.SD,PSScene4Band,0,463608,9985248,3,planetscope,2020-05-27T16:30:08Z,finalized,standard,7383,106a,7,0,3432627,34.2,63.6,2020-06-02T03:18:49Z,5.1,71,74
35,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.69785167776537, -0.30849247907092636], [116.72762625643053, -0.4635113071019615], [116.96023480809892, -0.41886330156278495], [116.9303710064665, -0.2630953647864506], [116.69785167776537, -0.30849247907092636]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030906_02_106a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030906_02_106a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030906_02_106a/thumb,20200527_030906_02_106a,2020-05-27T03:09:06.020081Z,0.0,86,66,0.11,26,9733,32750,True,4.0,0,PS2.SD,PSScene4Band,2,466377,9970923,3,planetscope,2020-05-27T16:30:08Z,finalized,standard,7386,106a,6,0,3432627,34.1,63.5,2020-06-02T04:29:48Z,5.1,69,74
36,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.72204669979793, -0.4380994665367002], [116.75173294682686, -0.5930856556407003], [116.98421958989017, -0.5483558934764011], [116.95441880513833, -0.392627848414698], [116.72204669979793, -0.4380994665367002]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030903_97_106a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030903_97_106a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030903_97_106a/thumb,20200527_030903_97_106a,2020-05-27T03:09:03.974309Z,0.0,76,46,0.21,41,9725,32750,True,4.0,0,PS2.SD,PSScene4Band,6,469071,9956604,3,planetscope,2020-05-27T16:30:08Z,finalized,standard,7387,106a,7,0,3432627,33.9,63.4,2020-06-02T13:29:56Z,5.0,66,59
37,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.13833352794262, -0.389433612826994], [116.36528705903666, -0.434160345423675], [116.3513372276313, -0.507444925616701], [116.12437473720777, -0.463003803086401], [116.13444013171303, -0.41036272283127], [116.13432349110245, -0.410339999002672], [116.13833352794262, -0.389433612826994]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021718_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021718_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021718_1035/thumb,20200527_021718_1035,2020-05-27T02:17:18.222932Z,0.0,82,81,0.02,10,8937,32750,True,3.9,2,PS2,PSScene4Band,3,402564,9956952,3,planetscope,2020-05-27T16:14:33Z,finalized,standard,4348,1035,3,0,3433280,50.0,54.7,2020-06-01T19:08:58Z,4.0,65,88
38,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.364070584916, -0.442253807038688], [116.13686467827175, -0.397754093016388], [116.15136489931594, -0.324315420414507], [116.37773711349999, -0.368931781618029], [116.37533273293437, -0.381107299775529], [116.37609099218204, -0.381256000804974], [116.364070584916, -0.442253807038688]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021717_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021717_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021717_1035/thumb,20200527_021717_1035,2020-05-27T02:17:17.187463Z,0.0,77,60,0.23,23,8935,32750,True,3.9,3,PS2,PSScene4Band,3,403953,9964152,3,planetscope,2020-05-27T16:14:33Z,finalized,standard,4346,1035,11,0,3433280,50.1,54.7,2020-06-01T16:55:10Z,4.0,62,73
39,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.37615090092237, -0.376964187268206], [116.14927485005909, -0.332454624830317], [116.16379473949002, -0.258987271301264], [116.39060372263717, -0.303773736704665], [116.38663879962395, -0.32389363644398], [116.38663138089325, -0.323892191923918], [116.37615090092237, -0.376964187268206]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021716_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021716_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021716_1035/thumb,20200527_021716_1035,2020-05-27T02:17:16.151994Z,0.0,89,76,0.18,18,8953,32750,True,3.9,0,PS2,PSScene4Band,0,405333,9971373,3,planetscope,2020-05-27T16:14:33Z,finalized,standard,4348,1035,6,0,3433280,50.1,54.8,2020-06-01T23:27:44Z,3.9,64,82
40,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.17142933539041, -0.216266810518961], [116.17347322617752, -0.205920834537107], [116.17369984347121, -0.205965229868741], [116.17600095829683, -0.193893716016842], [116.40299399423616, -0.238754898356818], [116.3889711919141, -0.312029693863151], [116.16165096260053, -0.267406658072856], [116.17142933539041, -0.216266810518961]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021715_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021715_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021715_1035/thumb,20200527_021715_1035,2020-05-27T02:17:15.116001Z,0.0,89,80,0.12,13,8953,32750,True,3.9,0,PS2,PSScene4Band,0,406710,9978567,3,planetscope,2020-05-27T16:14:33Z,finalized,standard,4353,1035,6,0,3433280,50.2,54.8,2020-06-01T22:07:50Z,4.0,74,87
41,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.18338607485055, -0.155151826310123], [116.18634920201704, -0.140098479331267], [116.18698023638858, -0.140221760863202], [116.18924362024187, -0.128325157650185], [116.41591551213364, -0.173044878214418], [116.40392209348317, -0.235820237386931], [116.4018553931216, -0.246357224971513], [116.17449443636933, -0.201796841977126], [116.18338607485055, -0.155151826310123]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021714_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021714_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021714_1035/thumb,20200527_021714_1035,2020-05-27T02:17:14.080532Z,0.0,82,53,0.28,32,8956,32750,True,3.9,0,PS2,PSScene4Band,0,408138,9985815,3,planetscope,2020-05-27T16:14:33Z,finalized,standard,4349,1035,15,0,3433280,50.3,54.9,2020-06-01T19:02:18Z,4.0,73,68
42,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.20177943921816, -0.062420706590644], [116.42872221818625, -0.10706452257387], [116.41477631883058, -0.180416738606734], [116.18777321929633, -0.136053752421097], [116.19800198738331, -0.082290182838262], [116.19798177129698, -0.082286257600231], [116.20177943921816, -0.062420706590644]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021713_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021713_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021713_1035/thumb,20200527_021713_1035,2020-05-27T02:17:13.045063Z,0.0,85,60,0.1,28,8939,32750,True,3.9,0,PS2,PSScene4Band,0,409614,9993102,3,planetscope,2020-05-27T16:14:33Z,finalized,standard,4349,1035,12,0,3433280,50.3,54.9,2020-06-02T07:16:51Z,4.0,74,72
43,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.42771378178709, -0.114459481389009], [116.20034527579936, -0.070065645546305], [116.21479467699928, 0.003491565881058], [116.4417213244189, -0.041114298486596], [116.43939732864337, -0.052924871837467], [116.43975793299451, -0.052995369792704], [116.43974052859195, -0.053087001671495], [116.42771378178709, -0.114459481389009]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021712_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021712_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021712_1035/thumb,20200527_021712_1035,2020-05-27T02:17:12.009595Z,0.0,85,53,0.3,33,8954,32750,True,3.9,0,PS2,PSScene4Band,0,411015,10000386,3,planetscope,2020-05-27T16:14:32Z,finalized,standard,4346,1035,14,0,3433280,50.4,55.0,2020-06-01T23:23:10Z,4.0,75,67
44,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.21395976288612, 0.001152940291444], [116.22496539509838, 0.057061149302976], [116.22577117206683, 0.056903161568926], [116.22810489341889, 0.069093451774688], [116.45449973573392, 0.024499280968458], [116.45051977093063, 0.003552239472287], [116.44021761217087, -0.048780234006841], [116.21291672456759, -0.004308637530264], [116.21395976288612, 0.001152940291444]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021710_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021710_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_021710_1035/thumb,20200527_021710_1035,2020-05-27T02:17:10.974126Z,0.0,86,57,0.27,31,8962,32650,True,3.9,0,PS2,PSScene4Band,0,412413,7638,3,planetscope,2020-05-27T16:14:32Z,finalized,standard,4344,1035,12,0,3433280,50.5,55.0,2020-06-02T00:45:25Z,4.0,74,69
