,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
26,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.34233062355942, -2.706877687416154], [101.13247856113136, -2.745619891500692], [101.1200235428898, -2.677311814034637], [101.32978441106388, -2.638642517853533], [101.33205697217983, -2.651275545674462], [101.332282275233, -2.651233776035473], [101.34233062355942, -2.706877687416154]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_020904_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_020904_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200426_020904_1053/thumb,20200426_020904_1053,2020-04-26T02:09:04.802789Z,0.0,96,100,0.0,0,8242,32747,True,3.6,0,PS2,PSScene4Band,0,735702,9708108,3,planetscope,2020-04-26T10:21:22Z,finalized,standard,3932,1053,0,0,3348258,69.0,41.8,2020-04-27T04:31:21Z,3.0,96,100
27,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.13551168045886, -2.761800114192082], [101.13102655854958, -2.736878312447526], [101.3407726641906, -2.698250304065416], [101.34309351072206, -2.711102264858336], [101.34355188479432, -2.711017634367769], [101.35354328304183, -2.766385716530784], [101.14368486532682, -2.805224603001478], [101.13551168045886, -2.761800114192082]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_020903_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_020903_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200426_020903_1053/thumb,20200426_020903_1053,2020-04-26T02:09:03.868508Z,0.0,94,100,0.0,0,8250,32747,True,3.6,0,PS2,PSScene4Band,0,736914,9701511,3,planetscope,2020-04-26T10:21:22Z,finalized,standard,3932,1053,0,0,3348258,68.9,41.8,2020-04-27T04:31:34Z,3.0,94,100
28,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.15005290634474, -2.841500755659557], [101.1442794952884, -2.809492064087241], [101.14448104718596, -2.809454752054837], [101.14194170231266, -2.795963101637665], [101.35191042872536, -2.757337131966849], [101.35430579243938, -2.770611219501207], [101.35466738938004, -2.770544279338744], [101.356279888043, -2.779173393652863], [101.36464698119238, -2.825496639953578], [101.15431651291105, -2.864452689960568], [101.15005290634474, -2.841500755659557]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_020902_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_020902_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200426_020902_1053/thumb,20200426_020902_1053,2020-04-26T02:09:02.934751Z,0.0,94,100,0.0,0,8256,32747,True,3.6,0,PS2,PSScene4Band,0,738117,9694971,3,planetscope,2020-04-26T10:21:22Z,finalized,standard,3936,1053,0,0,3348258,68.9,41.8,2020-04-27T04:31:39Z,3.0,94,100
29,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.61068547109089, -3.166903303335809], [101.6214310771319, -3.1126767669596], [101.62172739744022, -3.112734842502684], [101.62406867530478, -3.100544282032847], [101.84907456680435, -3.144998645785949], [101.84574888277122, -3.162390503759799], [101.84574793620074, -3.162390319629764], [101.83484512538172, -3.217692519787923], [101.60941208839515, -3.173527880116111], [101.61068547109089, -3.166903303335809]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031415_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031415_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031415_1034/thumb,20200426_031415_1034,2020-04-26T03:14:15.220048Z,0.0,86,64,0.25,23,8889,32747,True,3.9,0,PS2,PSScene4Band,0,790020,9656934,3,planetscope,2020-04-26T08:20:32Z,finalized,standard,4343,1034,12,0,3348134,58.8,56.8,2020-04-27T04:21:39Z,5.0,73,77
30,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.6368319294764, -3.034787924462321], [101.86180596925584, -3.079276351752024], [101.84779235061141, -3.15200582496228], [101.62266368193355, -3.107859798448515], [101.63438004795366, -3.04685504945351], [101.63449340663733, -3.046877276152621], [101.6368319294764, -3.034787924462321]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031414_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031414_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031414_1034/thumb,20200426_031414_1034,2020-04-26T03:14:14.18825Z,0.0,88,66,0.24,23,8871,32747,True,3.9,0,PS2,PSScene4Band,0,791511,9664206,3,planetscope,2020-04-26T08:20:32Z,finalized,standard,4345,1034,11,0,3348134,58.9,56.9,2020-04-27T04:21:54Z,5.0,75,77
31,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.64039506670225, -3.016367741291752], [101.64739243909607, -2.981035661146856], [101.64779900725134, -2.981115417283274], [101.65013722575355, -2.96904270501047], [101.87504323290743, -3.013547185832023], [101.86979493555906, -3.040998470802147], [101.86086488150664, -3.086225898674917], [101.6354358104963, -3.042005375183731], [101.64039506670225, -3.016367741291752]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031413_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031413_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031413_1034/thumb,20200426_031413_1034,2020-04-26T03:14:13.156451Z,0.0,88,63,0.25,25,8890,32747,True,3.9,0,PS2,PSScene4Band,0,792948,9671478,3,planetscope,2020-04-26T08:20:32Z,finalized,standard,4344,1034,12,0,3348134,58.9,56.9,2020-04-27T04:21:31Z,5.0,74,75
32,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.66285543077798, -2.903200379307523], [101.88781655244352, -2.94770479242762], [101.87387135796597, -3.020433595690179], [101.64874557425749, -2.976233259739751], [101.66053505130854, -2.915352214467926], [101.66053864919083, -2.915352920506848], [101.66285543077798, -2.903200379307523]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031412_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031412_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031412_1034/thumb,20200426_031412_1034,2020-04-26T03:14:12.124652Z,0.0,89,70,0.21,20,8870,32747,True,3.9,0,PS2,PSScene4Band,0,794448,9678759,3,planetscope,2020-04-26T08:20:32Z,finalized,standard,4345,1034,9,0,3348134,59.0,57.0,2020-04-27T04:21:56Z,5.1,75,80
33,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.88672565169045, -2.95471605635048], [101.66151829854637, -2.91048945746673], [101.67581612334607, -2.837499702767089], [101.90056449544393, -2.881985858600844], [101.89821131553526, -2.893710775601265], [101.89871873018758, -2.893810267298059], [101.89706117311982, -2.902427426680299], [101.88672565169045, -2.95471605635048]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031411_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031411_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031411_1034/thumb,20200426_031411_1034,2020-04-26T03:14:11.092853Z,0.0,93,82,0.13,13,8870,32747,True,3.9,0,PS2,PSScene4Band,0,795885,9686025,3,planetscope,2020-04-26T08:20:32Z,finalized,standard,4344,1034,5,0,3348134,59.1,57.0,2020-04-27T04:22:01Z,5.0,80,87
34,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.89919014852266, -2.888877350650994], [101.67406088785053, -2.84470423160157], [101.6887139604183, -2.771794961482462], [101.91340884935423, -2.816296706843677], [101.91101010354811, -2.827865993049998], [101.91141325012899, -2.827944976600361], [101.89919014852266, -2.888877350650994]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031410_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031410_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200426_031410_1034/thumb,20200426_031410_1034,2020-04-26T03:14:10.061054Z,0.0,88,66,0.29,28,8881,32747,True,3.9,0,PS2,PSScene4Band,0,797298,9693294,3,planetscope,2020-04-26T08:20:32Z,finalized,standard,4339,1034,6,0,3348134,59.2,57.0,2020-04-27T04:21:30Z,5.0,76,72
35,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.74533424078672, -1.600461747774509], [102.73777857100974, -1.558583561988453], [102.94672466146619, -1.520078079978404], [102.94902676427469, -1.532722294687051], [102.94921072150524, -1.532688128871122], [102.95498573709423, -1.56326067302967], [102.95945421350692, -1.587722739776068], [102.75020873514339, -1.626564011586028], [102.74533424078672, -1.600461747774509]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020201_0f3d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020201_0f3d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020201_0f3d/thumb,20200425_020201_0f3d,2020-04-25T02:02:01.380431Z,0.0,56,49,0.01,12,8227,32748,True,3.6,1,PS2,PSScene4Band,38,248298,9831879,3,planetscope,2020-04-26T02:07:35Z,finalized,standard,3935,0f3d,0,0,3347119,70.4,42.2,2020-04-26T04:25:52Z,4.9,51,87
36,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.74957990468131, -1.623204510341507], [102.74871345700146, -1.618431304232205], [102.95787329945952, -1.579919986025123], [102.96726042264287, -1.629722808121722], [102.97051730476583, -1.647599428877841], [102.76124979585079, -1.686437950172588], [102.75519469824398, -1.654136057114429], [102.7510495384751, -1.631300631049055], [102.75109218599619, -1.631292707899137], [102.74957990468131, -1.623204510341507]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020200_0f3d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020200_0f3d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020200_0f3d/thumb,20200425_020200_0f3d,2020-04-25T02:02:00.450344Z,0.0,79,91,0.07,3,8231,32748,True,3.6,0,PS2,PSScene4Band,5,249522,9825261,3,planetscope,2020-04-26T02:07:35Z,finalized,standard,3936,0f3d,0,0,3347119,70.3,42.2,2020-04-26T04:25:35Z,4.9,56,97
37,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.76857116382708, -1.726636573468043], [102.75986796743581, -1.678553301132792], [102.96909098287364, -1.640086880672394], [102.97077370999926, -1.649006805302536], [102.97137461446825, -1.652305095169067], [102.9713952049377, -1.652301271722303], [102.9747174002433, -1.669911810758185], [102.98163541453974, -1.707816544785557], [102.77230821429863, -1.746605721947158], [102.76857116382708, -1.726636573468043]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020159_0f3d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020159_0f3d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020159_0f3d/thumb,20200425_020159_0f3d,2020-04-25T02:01:59.520257Z,0.0,65,67,0.13,8,8230,32748,True,3.6,4,PS2,PSScene4Band,21,250770,9818607,3,planetscope,2020-04-26T02:07:35Z,finalized,standard,3936,0f3d,0,0,3347119,70.3,42.2,2020-04-26T04:25:19Z,4.9,54,88
38,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.80035014962726, -1.897227869083612], [102.79323107552096, -1.858093733017767], [103.00240664577234, -1.819714916006406], [103.00474195111086, -1.832611580467958], [103.00485940757258, -1.832589845610354], [103.01232571802576, -1.87237463093219], [103.01499939792174, -1.887380313405812], [102.80577537516704, -1.926081466465123], [102.80035014962726, -1.897227869083612]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020156_0f3d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020156_0f3d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020156_0f3d/thumb,20200425_020156_0f3d,2020-04-25T02:01:56.729997Z,0.0,47,14,0.23,27,8229,32748,False,3.6,4,PS2,PSScene4Band,55,254508,9798744,3,planetscope,2020-04-26T02:07:35Z,finalized,test,3931,0f3d,0,0,3347119,70.1,42.2,2020-04-26T04:25:28Z,4.9,51,69
39,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.80423018450902, -1.917863502290661], [102.80415286610491, -1.917437654103316], [103.01334748496696, -1.879077697235722], [103.02267621284247, -1.928653067940041], [103.02596492315261, -1.946725015233529], [102.81670373640948, -1.985405807072217], [102.80997445551537, -1.94950134355132], [102.80658130506293, -1.930812818015313], [102.80666217772124, -1.930797849898022], [102.80423018450902, -1.917863502290661]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020155_0f3d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020155_0f3d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020155_0f3d/thumb,20200425_020155_0f3d,2020-04-25T02:01:55.79991Z,0.0,56,39,0.14,7,8230,32748,False,3.6,8,PS2,PSScene4Band,46,255732,9792180,3,planetscope,2020-04-26T02:07:35Z,finalized,test,3930,0f3d,0,0,3347119,70.1,42.2,2020-04-26T04:25:30Z,4.9,51,85
40,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.81666314169118, -1.985189211628389], [102.81511292487102, -1.976628689540873], [103.0243618576182, -1.938268763596838], [103.0263186568967, -1.948668834231296], [103.02682009964934, -1.951424335975669], [103.0268365393576, -1.951421295473917], [103.03011003534982, -1.968819395480745], [103.03685862113161, -2.005931547701653], [102.82752852266515, -2.044619659330674], [102.82378796153478, -2.024533500019084], [102.81755735669194, -1.990127196538229], [102.81758758029365, -1.990121606724074], [102.81666314169118, -1.985189211628389]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020154_0f3d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020154_0f3d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020154_0f3d/thumb,20200425_020154_0f3d,2020-04-25T02:01:54.869823Z,0.0,50,17,0.2,8,8228,32748,False,3.6,9,PS2,PSScene4Band,65,256959,9785637,3,planetscope,2020-04-26T02:07:35Z,finalized,test,3932,0f3d,0,0,3347119,70.0,42.2,2020-04-26T04:25:27Z,4.9,49,83
41,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[103.04795269098035, -2.065446339851232], [102.83860685665402, -2.10412032575226], [102.82630191388307, -2.036095529056096], [103.03537471177548, -1.9977711609647], [103.03771376050773, -2.010634171884377], [103.0379555634778, -2.010589457522538], [103.04795269098035, -2.065446339851232]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020153_1_0f3d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020153_1_0f3d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020153_1_0f3d/thumb,20200425_020153_1_0f3d,2020-04-25T02:01:53.939736Z,0.0,51,26,0.17,13,8224,32748,False,3.6,7,PS2,PSScene4Band,55,258213,9779055,3,planetscope,2020-04-26T02:07:34Z,finalized,test,3931,0f3d,0,0,3347119,70.0,42.1,2020-04-26T04:25:46Z,4.9,49,80
42,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.84554617511695, -2.141249187148386], [102.83729839315889, -2.095812365850365], [103.04650891708526, -2.057523970685508], [103.04880965064324, -2.070148704142948], [103.04907332651574, -2.070099966406841], [103.05326301380163, -2.092291776140793], [103.0592737245871, -2.125181333705833], [102.84978030461724, -2.163840211075835], [102.84554617511695, -2.141249187148386]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020153_0f3d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020153_0f3d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020153_0f3d/thumb,20200425_020153_0f3d,2020-04-25T02:01:53.009649Z,0.0,46,29,0.25,29,8236,32748,False,3.6,4,PS2,PSScene4Band,38,259446,9772449,3,planetscope,2020-04-26T02:07:34Z,finalized,test,3930,0f3d,0,0,3347119,69.9,42.1,2020-04-26T04:25:35Z,4.9,48,67
43,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.94818209695364, -1.528024575626296], [102.73906640970553, -1.566848903015365], [102.72676703184025, -1.498850934305593], [102.93555846926486, -1.460396274600376], [102.9378886559102, -1.473281445427709], [102.93820034521953, -1.473223618756311], [102.94818209695364, -1.528024575626296]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020202_0f3d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020202_0f3d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_020202_0f3d/thumb,20200425_020202_0f3d,2020-04-25T02:02:02.310518Z,0.0,51,20,0.28,13,8217,32748,True,3.6,5,PS2,PSScene4Band,61,247065,9838479,3,planetscope,2020-04-26T00:07:58Z,finalized,standard,3934,0f3d,1,0,3347119,70.4,42.3,2020-04-26T04:25:25Z,4.9,51,82
