,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
72,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[108.05765547338564, -6.055380872688767], [108.2860212090114, -6.102158578962673], [108.27178553840596, -6.175773401623701], [108.04265534289053, -6.129267037148082], [108.05493815162255, -6.065965614911988], [108.05556752140936, -6.066096151747599], [108.05765547338564, -6.055380872688767]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024616_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024616_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024616_100a/thumb,20200306_024616_100a,2020-03-06T02:46:16.653914Z,0.01,89,100,0.12,0,8982,32749,False,3.9,0,PS2,PSScene4Band,0,172647,9329793,3,planetscope,2020-03-07T01:20:19Z,finalized,test,4401,100a,0,0,3204420,90.5,57.5,2020-03-07T04:01:48Z,5.0,78,100
73,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.34172911814316, -5.713285917558085], [107.34206155588711, -5.711644892424452], [107.57177357508172, -5.756414296590657], [107.56478791294191, -5.792131310067195], [107.55697998678221, -5.830856669681795], [107.32700752145276, -5.786326278559406], [107.32957732130107, -5.773271296474904], [107.33968225308537, -5.723389935727543], [107.33973995771188, -5.723401060189517], [107.34172911814316, -5.713285917558085]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024929_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024929_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024929_1012/thumb,20200306_024929_1012,2020-03-06T02:49:29.691819Z,0.05,92,91,0.06,6,9047,32748,False,3.9,0,PS2,PSScene4Band,0,757695,9368145,3,planetscope,2020-03-07T01:14:50Z,finalized,test,4432,1012,2,0,3204433,91.1,57.6,2020-03-07T05:06:48Z,5.0,75,94
74,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.35169440576912, -5.662611118223446], [107.35309223926363, -5.655710186483542], [107.35354119961566, -5.655796547571763], [107.35580171497598, -5.644315189250016], [107.58513669659101, -5.688891492373306], [107.57058719962451, -5.763300251212394], [107.34061603705712, -5.718946081398441], [107.35169440576912, -5.662611118223446]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024928_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024928_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024928_1012/thumb,20200306_024928_1012,2020-03-06T02:49:28.641146Z,0.05,92,90,0.06,7,9039,32748,False,3.9,0,PS2,PSScene4Band,0,759234,9375588,3,planetscope,2020-03-07T01:14:50Z,finalized,test,4424,1012,3,0,3204433,91.2,57.6,2020-03-07T05:06:35Z,5.0,74,93
75,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.28782215353365, -5.987169687935912], [107.28902500836536, -5.981123875028296], [107.51852192171903, -6.026252467778764], [107.50619348049156, -6.090355278796133], [107.50436980884405, -6.099468432467988], [107.27460418660168, -6.054650080219977], [107.28217795869554, -6.015538652424418], [107.28679195495074, -5.992347692567744], [107.28681350970196, -5.992351881370984], [107.28782215353365, -5.987169687935912]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024933_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024933_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024933_1012/thumb,20200306_024933_1012,2020-03-06T02:49:33.893988Z,0.12,84,75,0.21,17,9011,32748,True,3.9,0,PS2,PSScene4Band,0,751767,9338355,3,planetscope,2020-03-06T22:08:34Z,finalized,standard,4400,1012,6,2,3204433,90.7,57.5,2020-03-07T04:13:55Z,5.0,71,83
76,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.29326587747347, -5.959201013983104], [107.300003908383, -5.925401882129485], [107.52987871750153, -5.970003880059708], [107.52145442153703, -6.013434660017325], [107.51761508658485, -6.032662736150412], [107.2876683386309, -5.98795995557476], [107.29326587747347, -5.959201013983104]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024932_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024932_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024932_1012/thumb,20200306_024932_1012,2020-03-06T02:49:32.843839Z,0.11,79,73,0.22,12,8947,32748,True,3.9,0,PS2,PSScene4Band,0,753246,9344514,3,planetscope,2020-03-06T22:08:34Z,finalized,standard,3991,1012,7,8,3204433,90.8,57.5,2020-03-07T04:13:40Z,5.0,70,88
77,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.31173634117275, -5.865988609893691], [107.31549421513883, -5.847236799922522], [107.54488579332298, -5.8920985040139], [107.54127696133077, -5.910005682543805], [107.31173634117275, -5.865988609893691]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024931_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024931_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024931_1012/thumb,20200306_024931_1012,2020-03-06T02:49:31.793166Z,0.11,88,86,0.2,12,8607,32748,False,3.9,0,PS2,PSScene4Band,0,755967,9353157,3,planetscope,2020-03-06T22:08:34Z,finalized,test,2353,1012,2,1,3204433,90.9,57.5,2020-03-07T05:06:17Z,5.0,68,88
78,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[108.01730749161688, -6.256140704941064], [108.24642571129516, -6.301509156388338], [108.23227850264279, -6.374816938371373], [108.00252582600191, -6.3296877255209], [108.01465644318648, -6.267591061203783], [108.01503560867975, -6.267665717332392], [108.01730749161688, -6.256140704941064]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024619_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024619_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024619_100a/thumb,20200306_024619_100a,2020-03-06T02:46:19.804885Z,0.0,88,89,0.1,8,8998,32749,True,3.9,0,PS2,PSScene4Band,0,168327,9307545,3,planetscope,2020-03-06T21:59:31Z,finalized,standard,4335,100a,3,0,3204420,90.2,57.5,2020-03-07T04:01:46Z,4.9,64,92
79,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[108.2454106196732, -6.308492858180665], [108.01590051519233, -6.263278141673464], [108.02832366347202, -6.200256876130483], [108.02862384205714, -6.20031780342438], [108.03064680627001, -6.18976612307374], [108.25955741486099, -6.235269335828742], [108.24699957473679, -6.300470007297335], [108.2454106196732, -6.308492858180665]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024618_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024618_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024618_100a/thumb,20200306_024618_100a,2020-03-06T02:46:18.754736Z,0.01,82,94,0.01,0,8991,32749,True,3.9,5,PS2,PSScene4Band,1,169764,9314901,3,planetscope,2020-03-06T21:59:31Z,finalized,standard,4338,100a,0,0,3204420,90.3,57.5,2020-03-07T04:02:02Z,5.0,59,95
80,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[108.0341907106744, -6.171281294607497], [108.04403299035286, -6.122775698857671], [108.27246823548376, -6.169552388468654], [108.25847719665964, -6.242448784377308], [108.02946238987424, -6.195943979869557], [108.0341907106744, -6.171281294607497]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024617_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024617_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024617_100a/thumb,20200306_024617_100a,2020-03-06T02:46:17.704587Z,0.01,90,100,0.01,0,8968,32749,False,3.9,0,PS2,PSScene4Band,0,171225,9322323,3,planetscope,2020-03-06T21:59:31Z,finalized,test,4373,100a,0,0,3204420,90.4,57.5,2020-03-07T04:02:08Z,5.0,90,100
81,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.9772684438612, -6.455849789371591], [108.20671675063448, -6.501268050094838], [108.19258142172998, -6.574568553799704], [107.96276764877513, -6.529439105879113], [107.97483552128966, -6.46706068385737], [107.97508937390792, -6.467110487672657], [107.9772684438612, -6.455849789371591]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024622_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024622_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024622_100a/thumb,20200306_024622_100a,2020-03-06T02:46:22.955332Z,0.0,83,65,0.26,28,8996,32749,True,3.9,0,PS2,PSScene4Band,0,164055,9285414,3,planetscope,2020-03-06T20:37:08Z,finalized,standard,4335,100a,7,0,3204420,89.9,57.4,2020-03-07T04:01:55Z,5.0,69,72
82,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.7824651614881, -7.453759637326933], [108.01149627153812, -7.498936188498043], [107.99728427919902, -7.572100537291998], [107.76723628763251, -7.526990265514478], [107.78002411987791, -7.464948196864054], [107.78021055076654, -7.464984769758422], [107.7824651614881, -7.453759637326933]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024638_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024638_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024638_100a/thumb,20200306_024638_100a,2020-03-06T02:46:38.708613Z,0.01,96,97,0.03,2,9002,32748,True,3.9,0,PS2,PSScene4Band,0,805401,9175122,3,planetscope,2020-03-06T18:19:12Z,finalized,standard,4419,100a,1,0,3204420,88.4,57.3,2020-03-07T04:01:47Z,5.0,67,98
83,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.79445080221694, -7.393918298357897], [107.79580061272583, -7.387281699326468], [108.02467462381777, -7.432385976756238], [108.0224112170156, -7.443742683103778], [108.0225393212006, -7.443767841858463], [108.01732593916086, -7.471089243196955], [108.01046998234497, -7.505628256378231], [107.78108884831185, -7.460611950022379], [107.79350654015221, -7.398787425696236], [107.79353871970802, -7.3987937455331], [107.79445080221694, -7.393918298357897]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024637_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024637_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024637_100a/thumb,20200306_024637_100a,2020-03-06T02:46:37.658464Z,0.01,93,89,0.08,7,8978,32748,True,3.9,0,PS2,PSScene4Band,1,806979,9182472,3,planetscope,2020-03-06T18:19:12Z,finalized,standard,4420,100a,3,0,3204420,88.5,57.3,2020-03-07T04:02:11Z,5.0,67,93
84,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.79501033390042, -7.390927376879895], [107.80867143162496, -7.32095462460935], [108.03753265988871, -7.366166196483511], [108.03526416259221, -7.377456641356281], [108.03560863277045, -7.377524283861313], [108.02327996649993, -7.439383708493652], [107.79435793424933, -7.394414714927611], [107.79501033390042, -7.390927376879895]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024636_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024636_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024636_100a/thumb,20200306_024636_100a,2020-03-06T02:46:36.607791Z,0.0,86,62,0.3,30,8965,32748,True,3.9,0,PS2,PSScene4Band,0,808491,9189804,3,planetscope,2020-03-06T18:19:12Z,finalized,standard,4423,100a,6,0,3204420,88.6,57.3,2020-03-07T04:02:20Z,5.0,64,69
85,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[108.06278210912676, -7.240274163790475], [107.83267485146709, -7.195057369619218], [107.84568522064916, -7.132901178447836], [107.84587342588165, -7.132938091868851], [107.84794745473731, -7.121852575924234], [108.0769053973918, -7.167164551327533], [108.07483569228197, -7.177845347761957], [108.07496675789007, -7.177871054167185], [108.07377763709792, -7.184210018502815], [108.06278210912676, -7.240274163790475]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024633_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024633_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024633_100a/thumb,20200306_024633_100a,2020-03-06T02:46:33.457345Z,0.0,96,87,0.27,12,9008,32748,True,3.9,0,PS2,PSScene4Band,0,812862,9211812,3,planetscope,2020-03-06T18:19:12Z,finalized,standard,4421,100a,1,0,3204420,88.9,57.3,2020-03-07T04:02:13Z,5.0,65,88
86,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.85293429880133, -7.095198299039926], [107.86082451500228, -7.055134102669003], [108.08966950395568, -7.100265238229635], [108.08280000254553, -7.136745204431487], [108.07567979804357, -7.173489306040869], [107.84669305500913, -7.128557240688068], [107.85293429880133, -7.095198299039926]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024632_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024632_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024632_100a/thumb,20200306_024632_100a,2020-03-06T02:46:32.407196Z,0.01,96,87,0.29,11,8963,32748,True,3.9,0,PS2,PSScene4Band,0,814458,9219189,3,planetscope,2020-03-06T18:19:12Z,finalized,standard,4419,100a,2,0,3204420,89.0,57.3,2020-03-07T04:02:03Z,5.0,81,89
87,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.87397687397998, -6.988070309209069], [108.1028028837766, -7.033235449507925], [108.08864991174015, -7.106385256170178], [107.85920198022747, -7.06141530557304], [107.87150037631504, -6.998712124771811], [107.87178209147397, -6.998767272331438], [107.87397687397998, -6.988070309209069]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024631_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024631_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024631_100a/thumb,20200306_024631_100a,2020-03-06T02:46:31.357047Z,0.01,99,100,0.11,0,8988,32748,True,3.9,0,PS2,PSScene4Band,0,815886,9226602,3,planetscope,2020-03-06T18:19:12Z,finalized,standard,4417,100a,0,0,3204420,89.1,57.4,2020-03-07T04:02:08Z,4.9,82,100
88,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.88752235482067, -6.92110153185719], [108.11588344785663, -6.966041655257677], [108.10198595449712, -7.039305510909625], [107.87267905012887, -6.994395662102449], [107.88543036938778, -6.932248095543732], [107.88551577291285, -6.932264825297384], [107.88752235482067, -6.92110153185719]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024630_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024630_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024630_100a/thumb,20200306_024630_100a,2020-03-06T02:46:30.306898Z,0.01,97,88,0.14,10,8974,32748,True,3.9,0,PS2,PSScene4Band,0,817422,9234006,3,planetscope,2020-03-06T18:19:12Z,finalized,standard,4413,100a,2,0,3204420,89.2,57.4,2020-03-07T04:02:01Z,5.0,82,90
89,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[107.88741622980821, -6.921691941175095], [107.89943330291271, -6.856316537273163], [107.89983666901833, -6.854218064209751], [108.12930304559342, -6.899480703698375], [108.12809000344448, -6.905871823228713], [108.12712854146848, -6.910708778605058], [108.12717038602258, -6.910716984520669], [108.11863107190047, -6.95570781794694], [108.1152821020867, -6.972747097475607], [107.88630421842858, -6.927878436374302], [107.88741622980821, -6.921691941175095]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024629_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024629_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_024629_100a/thumb,20200306_024629_100a,2020-03-06T02:46:29.256749Z,0.01,97,92,0.19,7,8955,32749,True,3.9,0,PS2,PSScene4Band,0,155868,9241260,3,planetscope,2020-03-06T18:19:12Z,finalized,standard,4324,100a,1,0,3204420,89.3,57.4,2020-03-07T04:02:11Z,5.0,75,93
