,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
51,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.89809867787271, 2.623413482069165], [100.12245209928787, 2.579445097028361], [100.10881066461133, 2.50638051890517], [99.88418594071975, 2.550805886154799], [99.89503797564593, 2.606522810704706], [99.89482040048094, 2.606565835247036], [99.89809867787271, 2.623413482069165]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032553_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032553_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032553_1013/thumb,20191228_032553_1013,2019-12-28T03:25:53.575521Z,0.03,35,19,0.2,46,8831,32647,True,3.9,1,PS2,PSScene4Band,34,598293,290004,3,planetscope,2019-12-29T03:58:09Z,finalized,standard,4307,1013,1,0,2978214,133.9,51.6,2019-12-29T03:58:09Z,4.1,41,54
52,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.9673895784321, 2.976094038362906], [99.97605186021443, 3.019630867973887], [100.20003277490241, 2.976630914210427], [100.19793480581991, 2.965902759417367], [100.19844960958517, 2.965803309347309], [100.19557974331536, 2.950664640284913], [100.18654114631842, 2.904316215352633], [99.96198438420025, 2.948256671351555], [99.9673895784321, 2.976094038362906]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032547_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032547_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032547_1013/thumb,20191228_032547_1013,2019-12-28T03:25:47.366903Z,0.04,78,86,0.21,11,8819,32647,False,3.8,0,PS2,PSScene4Band,0,606909,333813,3,planetscope,2019-12-29T03:57:58Z,finalized,test,4243,1013,2,0,2978214,134.3,51.4,2019-12-29T03:57:58Z,4.1,53,89
53,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.34173654262037, 2.935799594971639], [99.13319017937296, 2.896386729356033], [99.12071792011412, 2.963966038182243], [99.32908758099019, 3.003166477335525], [99.33111224246062, 2.992142004792], [99.33135564938662, 2.992187953297078], [99.34173654262037, 2.935799594971639]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_023434_0f3c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_023434_0f3c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_023434_0f3c/thumb,20191227_023434_0f3c,2019-12-27T02:34:34.382797Z,0.0,52,42,0.22,13,8188,32647,True,3.6,0,PS2,PSScene4Band,43,513414,331950,3,planetscope,2019-12-28T04:22:03Z,finalized,standard,3937,0f3c,2,0,2974453,125.0,41.3,2019-12-28T04:22:03Z,3.0,50,87
54,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.26629238819612, 1.159277989878983], [99.27819935126179, 1.220929243184762], [99.50226630176718, 1.177690189599337], [99.50210466934767, 1.176799106657795], [99.498785613374, 1.160060074690432], [99.49877989842359, 1.160061212217133], [99.4883232892979, 1.104838793125269], [99.26427978188796, 1.148376211222536], [99.26629238819612, 1.159277989878983]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032804_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032804_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032804_1038/thumb,20191227_032804_1038,2019-12-27T03:28:04.917234Z,0.06,69,56,0.3,36,8826,32647,True,3.8,0,PS2,PSScene4Band,2,529401,134952,3,planetscope,2019-12-28T04:18:36Z,finalized,standard,4277,1038,6,0,2975253,132.7,52.5,2019-12-28T04:18:36Z,5.0,60,64
55,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.25016063955675, 1.077309335535116], [99.250348449223, 1.078263821993865], [99.2507678126193, 1.078182060415881], [99.25291090334552, 1.089363016367762], [99.47715733100452, 1.045951726923951], [99.46330302413804, 0.973032016467488], [99.23869361244668, 1.01683777748479], [99.25016063955675, 1.077309335535116]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032806_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032806_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032806_1038/thumb,20191227_032806_1038,2019-12-27T03:28:06.988172Z,0.01,84,99,0.01,1,8845,32647,True,3.9,0,PS2,PSScene4Band,0,526554,120411,3,planetscope,2019-12-28T04:18:30Z,finalized,standard,4287,1038,0,0,2975253,132.5,52.6,2019-12-28T04:18:30Z,5.1,63,99
56,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.96831665323609, 1.680258918554259], [99.74376955580311, 1.724582816144443], [99.7581179332571, 1.796814589962662], [99.9822162958439, 1.752801189132354], [99.98015268955413, 1.742345271359272], [99.98054597744887, 1.742267600542021], [99.96831665323609, 1.680258918554259]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032523_1039,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032523_1039/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032523_1039/thumb,20191227_032523_1039,2019-12-27T03:25:23.894497Z,0.12,35,26,0.18,37,8842,32647,False,3.9,4,PS2,PSScene4Band,32,582726,198621,3,planetscope,2019-12-28T04:18:15Z,finalized,test,4292,1039,0,0,2974964,133.2,52.1,2019-12-28T04:18:15Z,3.0,39,58
57,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.2294010828497, 0.970066909377624], [99.23772537325094, 1.012557866669588], [99.23787643918378, 1.012528400701219], [99.24009234175593, 1.024213999744392], [99.46464016688454, 0.980676832254111], [99.45421370659558, 0.929410556157577], [99.44968165158075, 0.907835716165926], [99.22594646032763, 0.951675459847278], [99.2294010828497, 0.970066909377624]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032808_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032808_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032808_1038/thumb,20191227_032808_1038,2019-12-27T03:28:08.023641Z,0.02,93,90,0.05,8,8853,32647,True,3.9,0,PS2,PSScene4Band,0,525138,113208,3,planetscope,2019-12-28T04:18:12Z,finalized,standard,4288,1038,3,0,2975253,132.5,52.6,2019-12-28T04:18:12Z,5.0,79,92
58,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.48754083756424, 1.100521020337814], [99.47624656981255, 1.038699714439252], [99.25159067751534, 1.082475119988366], [99.26340032204928, 1.144088524276571], [99.26348517570545, 1.144072030774754], [99.2655194234478, 1.155091035599233], [99.48958812202287, 1.111727218168474], [99.4885043794703, 1.105795148792186], [99.48750694729961, 1.100527607786918], [99.48754083756424, 1.100521020337814]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032805_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032805_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032805_1038/thumb,20191227_032805_1038,2019-12-27T03:28:05.952703Z,0.02,74,84,0.08,12,8828,32647,True,3.9,0,PS2,PSScene4Band,2,527988,127674,3,planetscope,2019-12-28T04:18:01Z,finalized,standard,4288,1038,3,0,2975253,132.6,52.6,2019-12-28T04:18:01Z,5.0,63,88
59,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.43662170907028, 0.842350667375434], [99.21303607713791, 0.886215070965835], [99.22755480807228, 0.958785208872583], [99.45122000634002, 0.915159051313645], [99.4487779429169, 0.903533612648256], [99.44888334990466, 0.90351294857367], [99.43662170907028, 0.842350667375434]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032809_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032809_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032809_1038/thumb,20191227_032809_1038,2019-12-27T03:28:09.059634Z,0.05,94,80,0.12,16,8835,32647,True,3.8,0,PS2,PSScene4Band,0,523701,105978,3,planetscope,2019-12-28T04:17:35Z,finalized,standard,4291,1038,4,0,2975253,132.4,52.7,2019-12-28T04:17:35Z,5.0,75,84
60,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.25696324458822, 1.153036588793437], [99.03477980589237, 1.196996862825596], [99.04914975438228, 1.269324768845198], [99.27031480417911, 1.225535049265259], [99.26827236554152, 1.21512979748705], [99.26908748659163, 1.214969137895135], [99.25696324458822, 1.153036588793437]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032835_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032835_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032835_0f4e/thumb,20191227_032835_0f4e,2019-12-27T03:28:35.100593Z,0.01,63,87,0.04,5,8735,32647,True,3.8,0,PS2,PSScene4Band,7,503868,140301,3,planetscope,2019-12-28T04:10:13Z,finalized,standard,4285,0f4e,1,0,2974550,133.1,52.7,2019-12-28T04:10:13Z,1.7,57,95
61,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.0651921888916, 1.358484191739111], [99.07238563119877, 1.394676596530007], [99.0728823417634, 1.394578361525842], [99.07469614827879, 1.403978105010715], [99.29664273617554, 1.360085260932209], [99.28932151445093, 1.322495706527154], [99.28231400077203, 1.287785721700242], [99.06001735402243, 1.331677491731592], [99.0651921888916, 1.358484191739111]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032832_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032832_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032832_0f4e/thumb,20191227_032832_0f4e,2019-12-27T03:28:32.997819Z,0.0,75,68,0.21,23,8775,32647,True,3.8,0,PS2,PSScene4Band,5,506676,155184,3,planetscope,2019-12-28T04:10:08Z,finalized,standard,4282,0f4e,5,0,2974550,133.2,52.6,2019-12-28T04:10:08Z,1.7,63,77
62,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.08826712529896, 1.471695561769967], [99.30984648284348, 1.427877534812764], [99.29594929935548, 1.355474311426917], [99.07381274814385, 1.39940003420078], [99.08596943032103, 1.46239997003942], [99.08646900731658, 1.462301381900124], [99.08826712529896, 1.471695561769967]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032831_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032831_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032831_0f4e/thumb,20191227_032831_0f4e,2019-12-27T03:28:31.946432Z,0.0,71,69,0.21,24,8753,32647,True,3.8,0,PS2,PSScene4Band,2,508209,162669,3,planetscope,2019-12-28T04:09:58Z,finalized,standard,4283,0f4e,5,0,2974550,133.3,52.5,2019-12-28T04:09:58Z,1.7,60,76
63,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.21943470626512, 0.952186121419185], [98.99702179004412, 0.996191896359074], [99.0113701887644, 1.068580860462173], [99.2329162061555, 1.024656900978158], [99.23092929056159, 1.014573403202627], [99.23171021033411, 1.014419122769528], [99.21943470626512, 0.952186121419185]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032838_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032838_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032838_0f4e/thumb,20191227_032838_0f4e,2019-12-27T03:28:38.254754Z,0.01,94,98,0.03,1,8749,32647,True,3.8,0,PS2,PSScene4Band,0,499668,118113,3,planetscope,2019-12-28T04:09:55Z,finalized,standard,4289,0f4e,1,0,2974550,132.9,52.8,2019-12-28T04:09:55Z,1.7,69,99
64,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.20662336523007, 0.885314774747935], [98.98432707280011, 0.929353831182502], [98.99863584892505, 1.001708645402291], [99.22053240221288, 0.957751099689345], [99.21848286249724, 0.947360568500222], [99.21898337028632, 0.947261545275375], [99.20662336523007, 0.885314774747935]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032839_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032839_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032839_0f4e/thumb,20191227_032839_0f4e,2019-12-27T03:28:39.306141Z,0.01,86,99,0.01,1,8761,32647,True,3.8,0,PS2,PSScene4Band,0,498255,110721,3,planetscope,2019-12-28T04:09:53Z,finalized,standard,4289,0f4e,0,0,2974550,132.8,52.8,2019-12-28T04:09:53Z,1.7,75,99
65,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.12913212921808, 1.673848931819592], [99.3507402998093, 1.630040834130443], [99.33700301634981, 1.557794185553907], [99.11498876740562, 1.601515810730007], [99.12693669457047, 1.663748191987268], [99.12719947057622, 1.663696398220227], [99.12913212921808, 1.673848931819592]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032828_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032828_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032828_0f4e/thumb,20191227_032828_0f4e,2019-12-27T03:28:28.792271Z,0.0,69,59,0.3,30,8742,32647,True,3.8,0,PS2,PSScene4Band,7,512790,185013,3,planetscope,2019-12-28T04:09:53Z,finalized,standard,4276,0f4e,4,0,2974550,133.5,52.4,2019-12-28T04:09:53Z,1.7,59,70
66,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.26922294198309, 1.219972531573162], [99.0472650150108, 1.263703719585024], [99.06149454017637, 1.336031182426394], [99.28322908386639, 1.292318359348323], [99.28134466996366, 1.282984381425663], [99.28158228295835, 1.28293748547384], [99.26922294198309, 1.219972531573162]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032834_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032834_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032834_0f4e/thumb,20191227_032834_0f4e,2019-12-27T03:28:34.049206Z,0.0,65,66,0.18,17,8751,32647,True,3.8,1,PS2,PSScene4Band,13,505257,147672,3,planetscope,2019-12-28T04:09:52Z,finalized,standard,4276,0f4e,3,0,2974550,133.1,52.6,2019-12-28T04:09:52Z,1.7,58,82
67,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.23187575189353, 1.019376647368847], [99.00975855630033, 1.063286680959906], [99.02421824047978, 1.135685592388119], [99.24552378151265, 1.091887725104333], [99.24346887421869, 1.081659956119231], [99.24412295482583, 1.081530592862567], [99.23187575189353, 1.019376647368847]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032837_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032837_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032837_0f4e/thumb,20191227_032837_0f4e,2019-12-27T03:28:37.203367Z,0.01,89,99,0.01,1,8744,32647,True,3.8,0,PS2,PSScene4Band,0,501084,125529,3,planetscope,2019-12-28T04:09:44Z,finalized,standard,4286,0f4e,0,0,2974550,132.9,52.7,2019-12-28T04:09:44Z,1.7,63,100
68,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.24443443009132, 1.086465760466926], [99.02217156227228, 1.130451671065103], [99.03659131944912, 1.202804277615296], [99.25810425098801, 1.158865030263068], [99.25601855704048, 1.148210975124605], [99.25680853077534, 1.148054642635576], [99.24443443009132, 1.086465760466926]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032836_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032836_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_032836_0f4e/thumb,20191227_032836_0f4e,2019-12-27T03:28:36.15198Z,0.01,75,98,0.01,1,8751,32647,True,3.8,0,PS2,PSScene4Band,1,502464,132948,3,planetscope,2019-12-28T04:09:38Z,finalized,standard,4287,0f4e,0,0,2974550,133.0,52.7,2019-12-28T04:09:38Z,1.7,60,99
69,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.00220525324778, 0.999775862252572], [99.79839266177258, 0.974874642413169], [99.79031701776213, 1.042535841526705], [99.99058956541407, 1.066904188187772], [99.9918876787145, 1.055755300495789], [99.99565397917081, 1.056205655253907], [100.00220525324778, 0.999775862252572]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_023554_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_023554_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_023554_0f2e/thumb,20191227_023554_0f2e,2019-12-27T02:35:54.628595Z,0.0,37,8,0.19,58,7861,32647,False,3.5,16,PS2,PSScene4Band,18,587928,117945,3,planetscope,2019-12-28T04:03:42Z,finalized,test,3394,0f2e,0,0,2974241,123.9,43.2,2019-12-28T04:03:42Z,1.5,44,26
70,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.63965359289367, 2.948868073370261], [99.4355368500636, 2.924088045813613], [99.42761881880674, 2.991697123521748], [99.62814335219065, 3.016055314949699], [99.62945011967025, 3.004955524002959], [99.63302564713389, 3.005390909005331], [99.63965359289367, 2.948868073370261]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_023625_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_023625_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_023625_0f2e/thumb,20191227_023625_0f2e,2019-12-27T02:36:25.038547Z,0.0,57,65,0.29,21,7856,32647,True,3.5,0,PS2,PSScene4Band,11,547518,333390,3,planetscope,2019-12-28T04:03:41Z,finalized,standard,3393,0f2e,3,0,2974241,125.2,41.9,2019-12-28T04:03:41Z,1.6,52,79
71,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.19234912920182, 2.4427864197303797], [100.22085746922096, 2.2946235277759457], [100.44400658508631, 2.3373249380636874], [100.41524264841432, 2.4860721715090848], [100.19234912920182, 2.4427864197303797]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_042204_10_106e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_042204_10_106e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_042204_10_106e/thumb,20191227_042204_10_106e,2019-12-27T04:22:04.10528Z,0.0,47,13,0.3,52,9333,32647,True,3.8,1,PS2.SD,PSScene4Band,34,632568,274872,3,planetscope,2019-12-28T03:58:54Z,finalized,standard,7063,106e,0,0,2974096,151.6,60.6,2019-12-28T03:58:54Z,5.0,48,47
72,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.39659759075964, 1.3800577303370591], [100.42507722050128, 1.2330686272623175], [100.6479337399925, 1.2763345011150642], [100.6192943623023, 1.4243094010617048], [100.39659759075964, 1.3800577303370591]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_042147_43_106e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_042147_43_106e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_042147_43_106e/thumb,20191227_042147_43_106e,2019-12-27T04:21:47.435543Z,0.0,44,4,0.27,89,9326,32647,True,3.8,0,PS2.SD,PSScene4Band,7,655377,157494,3,planetscope,2019-12-28T03:58:52Z,finalized,standard,7054,106e,0,0,2974096,150.9,61.6,2019-12-28T03:58:52Z,5.0,53,11
73,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.34613506592022, 1.6457311559813887], [100.37475764100188, 1.4976064381823122], [100.59779859356857, 1.5406964636750502], [100.56911490563353, 1.6896149243171192], [100.34613506592022, 1.6457311559813887]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_042151_60_106e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_042151_60_106e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_042151_60_106e/thumb,20191227_042151_60_106e,2019-12-27T04:21:51.603108Z,0.0,37,7,0.3,69,9338,32647,True,3.8,0,PS2.SD,PSScene4Band,23,649743,186825,3,planetscope,2019-12-28T03:58:45Z,finalized,standard,7083,106e,1,0,2974096,151.1,61.3,2019-12-28T03:58:45Z,5.0,48,31
74,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.37101051629304, 1.5132168050557273], [100.39965894332161, 1.3648160326872671], [100.62268689796912, 1.4077890096163372], [100.59399218565609, 1.5569846783639831], [100.37101051629304, 1.5132168050557273]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_042149_51_106e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191227_042149_51_106e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191227_042149_51_106e/thumb,20191227_042149_51_106e,2019-12-27T04:21:49.519588Z,0.0,47,12,0.25,66,9339,32647,True,3.8,0,PS2.SD,PSScene4Band,22,652518,172164,3,planetscope,2019-12-28T03:58:44Z,finalized,standard,7089,106e,0,0,2974096,151.0,61.5,2019-12-28T03:58:44Z,5.0,50,34
75,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.31416226805766, 1.299379820995028], [100.28456812087073, 1.147958500596747], [100.51110175712903, 1.102694915521541], [100.54090453723099, 1.2546082615978074], [100.31416226805766, 1.299379820995028]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191226_034219_30_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191226_034219_30_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191226_034219_30_1059/thumb,20191226_034219_30_1059,2019-12-26T03:42:19.303539Z,0.0,88,69,0.07,28,9508,32647,True,3.9,0,PS2.SD,PSScene4Band,0,642921,143661,3,planetscope,2019-12-27T04:27:29Z,finalized,standard,7246,1059,3,0,2970957,137.6,55.9,2019-12-27T04:27:29Z,3.1,77,72
76,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.26372829743052, 1.0404855563736704], [100.23355212135719, 0.8886786884190927], [100.46065590133792, 0.8435467097941463], [100.4904917007692, 0.9959077821749852], [100.26372829743052, 1.0404855563736704]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191226_034223_35_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191226_034223_35_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191226_034223_35_1059/thumb,20191226_034223_35_1059,2019-12-26T03:42:23.353139Z,0.0,59,5,0.15,93,9531,32647,True,3.9,0,PS2.SD,PSScene4Band,1,637257,115035,3,planetscope,2019-12-27T04:27:28Z,finalized,standard,7256,1059,0,0,2970957,137.3,56.1,2019-12-27T04:27:28Z,3.1,56,6
