,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
28,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.46468310323199, 2.177231795224674], [100.43486901142097, 2.0258906343671006], [100.66143811695956, 1.981625679285777], [100.69080640629085, 2.1327644592911317], [100.46468310323199, 2.177231795224674]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_035522_73_1058,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_035522_73_1058/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201108_035522_73_1058/thumb,20201108_035522_73_1058,2020-11-08T03:55:22.730757Z,0.0,53,13,0.3,43,9488,32647,True,3.9,0,PS2.SD,PSScene4Band,44,659580,240732,3,planetscope,2020-11-08T14:25:39Z,finalized,test,7204,1058,0,0,3878936,140.0,65.4,2020-11-09T03:35:50Z,4.0,52,57
29,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.489766248461, 2.304888137564198], [100.45978786040753, 2.1539495063723453], [100.68613555297347, 2.1098901598903947], [100.71519323305593, 2.260673521269297], [100.489766248461, 2.304888137564198]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_035520_73_1058,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_035520_73_1058/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201108_035520_73_1058/thumb,20201108_035520_73_1058,2020-11-08T03:55:20.730598Z,0.0,34,4,0.19,73,9467,32647,False,3.9,1,PS2.SD,PSScene4Band,21,662340,254850,3,planetscope,2020-11-08T14:25:39Z,finalized,test,7181,1058,0,0,3878936,140.2,65.3,2020-11-09T03:35:50Z,4.0,46,25
30,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.65272623057922, 2.274997448747725], [99.68063023667398, 2.128324507496707], [99.90108922981099, 2.1706889727537875], [99.87271002582635, 2.3180077562274737], [99.65272623057922, 2.274997448747725]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040631_80_106d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040631_80_106d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040631_80_106d/thumb,20201108_040631_80_106d,2020-11-08T04:06:31.804328Z,0.0,38,6,0.24,45,9210,32647,True,3.8,6,PS2.SD,PSScene4Band,43,572574,256242,3,planetscope,2020-11-08T12:33:48Z,finalized,test,6994,106d,0,0,3878841,142.6,66.1,2020-11-09T03:48:00Z,5.0,53,49
31,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.74672712361263, 1.7904708580313986], [99.77437391960112, 1.6438418738248837], [99.9947993991237, 1.686653581829459], [99.96634176559732, 1.8337073665884518], [99.74672712361263, 1.7904708580313986]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040624_16_106d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040624_16_106d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040624_16_106d/thumb,20201108_040624_16_106d,2020-11-08T04:06:24.168073Z,0.0,40,5,0.26,59,9201,32647,True,3.8,2,PS2.SD,PSScene4Band,34,583053,202710,3,planetscope,2020-11-08T12:33:48Z,finalized,standard,7000,106d,0,0,3878841,142.1,66.5,2020-11-09T03:47:45Z,5.0,49,39
32,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.76547894053245, 1.6930661350979619], [99.79365721067333, 1.5465055907266223], [100.01385440721351, 1.5888655917367236], [99.98566548340231, 1.7360129129259427], [99.76547894053245, 1.6930661350979619]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040622_64_106d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040622_64_106d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040622_64_106d/thumb,20201108_040622_64_106d,2020-11-08T04:06:22.640822Z,0.0,46,11,0.22,55,9212,32647,True,3.8,2,PS2.SD,PSScene4Band,32,585144,191913,3,planetscope,2020-11-08T12:33:48Z,finalized,standard,6987,106d,0,0,3878841,142.0,66.6,2020-11-09T03:48:01Z,5.0,49,43
33,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.78467413718555, 1.5958047123811736], [99.81268307547934, 1.4491299663608592], [100.03281590776064, 1.4912676605402115], [100.00461128796422, 1.6387518391464335], [99.78467413718555, 1.5958047123811736]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040621_11_106d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040621_11_106d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040621_11_106d/thumb,20201108_040621_11_106d,2020-11-08T04:06:21.113571Z,0.0,39,3,0.27,80,9204,32647,True,3.8,0,PS2.SD,PSScene4Band,16,587283,181161,3,planetscope,2020-11-08T12:33:48Z,finalized,test,6991,106d,0,0,3878841,141.8,66.7,2020-11-09T03:48:01Z,5.0,46,19
34,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.80274308042944, 1.4967897661211826], [99.83065396523378, 1.349995042833598], [100.0509222258052, 1.3920690772352422], [100.0227060049809, 1.5396309202187461], [99.80274308042944, 1.4967897661211826]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040619_58_106d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040619_58_106d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040619_58_106d/thumb,20201108_040619_58_106d,2020-11-08T04:06:19.58632Z,0.0,38,1,0.29,94,9206,32647,False,3.8,1,PS2.SD,PSScene4Band,4,589296,170205,3,planetscope,2020-11-08T12:33:48Z,finalized,test,6992,106d,0,0,3878841,141.7,66.7,2020-11-09T03:47:15Z,5.0,49,5
35,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.82088522912308, 1.3977025630670177], [99.84865266587467, 1.2507927967054635], [100.0691835121036, 1.2927278970474723], [100.04090171567914, 1.440501238911363], [99.82088522912308, 1.3977025630670177]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040618_05_106d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040618_05_106d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201108_040618_05_106d/thumb,20201108_040618_05_106d,2020-11-08T04:06:18.059069Z,0.0,40,2,0.29,88,9211,32647,False,3.8,9,PS2.SD,PSScene4Band,1,591318,159246,3,planetscope,2020-11-08T12:33:48Z,finalized,test,6994,106d,0,0,3878841,141.6,66.8,2020-11-09T03:47:19Z,5.0,49,3
36,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[98.65068056069371, 2.437131674369765], [98.61462680659943, 2.2567211306132617], [98.91539611090835, 2.197464441013495], [98.95054345219035, 2.3771870182802584], [98.65068056069371, 2.437131674369765]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201107_030552_04_2257,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201107_030552_04_2257/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201107_030552_04_2257/thumb,20201107_030552_04_2257,2020-11-07T03:05:52.047187Z,0.0,38,3,0.24,84,12451,32647,True,3.8,3,PSB.SD,PSScene4Band,11,457149,269385,3,planetscope,2020-11-07T20:44:37Z,finalized,test,8833,2257,0,0,3875989,122.9,54.6,2020-11-08T03:57:57Z,3.0,45,14
37,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[98.81746262135177, 1.1276356675233696], [98.78807056723048, 0.9768675577012699], [99.01340541742358, 0.9330834982380937], [99.04251054907313, 1.0831616836018072], [98.81746262135177, 1.1276356675233696]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040038_75_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040038_75_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040038_75_1064/thumb,20201105_040038_75_1064,2020-11-05T04:00:38.753637Z,0.0,97,94,0.06,4,9438,32647,True,3.9,0,PS2.SD,PSScene4Band,0,476418,124641,3,planetscope,2020-11-07T09:24:00Z,finalized,standard,7170,1064,2,0,3870098,136.6,66.7,2020-11-07T16:09:31Z,5.0,86,96
38,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[98.61339528202008, 0.268411415847126], [98.6210813009779, 0.30735308478919], [98.84411602095587, 0.263746168581633], [98.84170342090555, 0.25145664432598], [98.84179252647483, 0.2514391515261], [98.8357829237156, 0.22005535355794], [98.83001647712045, 0.190760647383509], [98.60693779636075, 0.234578698485613], [98.61339528202008, 0.268411415847126]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201106_032932_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201106_032932_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201106_032932_1009/thumb,20201106_032932_1009,2020-11-06T03:29:32.596642Z,0.01,76,72,0.19,26,8798,32647,False,3.8,0,PS2,PSScene4Band,0,456261,33975,3,planetscope,2020-11-07T09:04:40Z,finalized,test,4297,1009,2,0,3872798,124.6,60.4,2020-11-07T13:10:57Z,3.0,66,74
39,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[98.6232928431831, 0.319564350070059], [98.63122577405451, 0.359852901469389], [98.85432537388397, 0.316068991113011], [98.85202365443776, 0.304026800038665], [98.84250732500762, 0.255551645053653], [98.61944214968076, 0.299330207586511], [98.6232928431831, 0.319564350070059]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201106_032931_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201106_032931_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201106_032931_1009/thumb,20201106_032931_1009,2020-11-06T03:29:31.587388Z,0.01,76,98,0.03,2,8713,32647,False,3.8,0,PS2,PSScene4Band,0,457653,39777,3,planetscope,2020-11-07T09:04:40Z,finalized,test,3844,1009,0,0,3872798,124.7,60.4,2020-11-09T01:07:23Z,3.0,71,98
40,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[98.8423138571018, 1.2549221278546199], [98.81300096706872, 1.1040739185721926], [99.03833227198083, 1.060338493684651], [99.06735676772085, 1.210434841284973], [98.8423138571018, 1.2549221278546199]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040036_75_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040036_75_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040036_75_1064/thumb,20201105_040036_75_1064,2020-11-05T04:00:36.753479Z,0.0,96,82,0.15,13,9434,32647,True,3.9,0,PS2.SD,PSScene4Band,0,479193,138708,3,planetscope,2020-11-07T07:36:42Z,finalized,standard,7170,1064,5,0,3870098,136.8,66.6,2020-11-07T16:09:17Z,5.0,86,87
41,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[98.86633161408214, 1.3823823707039737], [98.83696435853065, 1.2315771918479614], [99.06224153751063, 1.1877928598565155], [99.09163964411475, 1.3377907660447954], [98.86633161408214, 1.3823823707039737]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040034_75_1064,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040034_75_1064/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040034_75_1064/thumb,20201105_040034_75_1064,2020-11-05T04:00:34.75332Z,0.0,95,70,0.17,24,9445,32647,True,3.9,0,PS2.SD,PSScene4Band,0,481860,152796,3,planetscope,2020-11-07T07:36:42Z,finalized,standard,7170,1064,6,0,3870098,137.0,66.5,2020-11-07T09:24:00Z,5.0,86,76
42,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.98699661056527, 1.2059676322076027], [99.95070641073059, 1.023754668587172], [100.25455278732365, 0.9632791104096182], [100.29048570027193, 1.1445233036643856], [99.98699661056527, 1.2059676322076027]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201106_025922_07_2231,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201106_025922_07_2231/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201106_025922_07_2231/thumb,20201106_025922_07_2231,2020-11-06T02:59:22.079871Z,0.0,51,13,0.06,63,12603,32647,True,3.9,0,PSB.SD,PSScene4Band,24,605775,133317,3,planetscope,2020-11-07T04:36:07Z,finalized,test,8940,2231,0,0,3872664,120.9,55.3,2020-11-07T10:03:02Z,5.0,55,37
43,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.01427296741991, 1.3459641594501717], [99.9780641057451, 1.1631887014123479], [100.28193995897216, 1.1030630462701783], [100.31803032743449, 1.2843043083557548], [100.01427296741991, 1.3459641594501717]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201106_025919_86_2231,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201106_025919_86_2231/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201106_025919_86_2231/thumb,20201106_025919_86_2231,2020-11-06T02:59:19.868959Z,0.0,53,11,0.08,71,12608,32647,True,3.9,0,PSB.SD,PSScene4Band,18,608817,148794,3,planetscope,2020-11-07T04:36:07Z,finalized,test,8948,2231,0,0,3872664,121.0,55.3,2020-11-07T10:03:56Z,5.0,54,29
44,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.06661776438801, 0.23281305330905389], [99.027355896945, 0.03701014456541933], [99.34795217646285, -0.028616828980324496], [99.38959045643587, 0.16634269061017495], [99.06661776438801, 0.23281305330905389]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035232_25_2412,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035232_25_2412/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035232_25_2412/thumb,20201105_035232_25_2412,2020-11-05T03:52:32.257612Z,0.0,78,68,0.0,17,13437,32647,False,4.1,0,PSB.SD,PSScene4Band,14,503043,25734,3,planetscope,2020-11-07T02:46:04Z,finalized,test,9633,2412,0,0,3869479,131.8,65.8,2020-11-07T07:05:01Z,0.2,67,83
45,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.0961936044058, 0.37899437236185646], [99.05793284999912, 0.185028215536575], [99.37987109728599, 0.12090538893242636], [99.41818502266484, 0.3143033353722639], [99.0961936044058, 0.37899437236185646]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035229_89_2412,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035229_89_2412/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035229_89_2412/thumb,20201105_035229_89_2412,2020-11-05T03:52:29.899938Z,0.0,97,97,0.01,3,13363,32647,True,4.1,0,PSB.SD,PSScene4Band,0,506445,41892,3,planetscope,2020-11-07T02:46:04Z,finalized,standard,9510,2412,0,0,3869479,132.1,65.7,2020-11-07T02:46:04Z,0.2,71,97
46,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.85028951211777, 0.5057114113175456], [99.81341258476982, 0.3242934780624472], [100.11670123771846, 0.26378256766069885], [100.15303483512947, 0.44432253050038945], [99.85028951211777, 0.5057114113175456]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201106_025933_13_2231,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201106_025933_13_2231/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201106_025933_13_2231/thumb,20201106_025933_13_2231,2020-11-06T02:59:33.134431Z,0.0,63,8,0.07,54,12599,32647,True,3.9,5,PSB.SD,PSScene4Band,32,590514,55905,3,planetscope,2020-11-07T02:34:35Z,finalized,test,8915,2231,0,0,3872664,119.9,55.6,2020-11-07T10:03:45Z,5.0,59,40
