,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
100,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.86039030679494, -3.0509899476274973], [102.82334025591767, -3.2430754914872058], [103.14038342037261, -3.3054844895256514], [103.17696246772991, -3.1140762167640355], [102.86039030679494, -3.0509899476274973]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_033334_41_2408,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_033334_41_2408/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_033334_41_2408/thumb,20201121_033334_41_2408,2020-11-21T03:33:34.410168Z,0.0,50,8,0.24,89,13096,32748,True,4.0,0,PSB.SD,PSScene4Band,3,258117,9662535,3,planetscope,2020-11-21T10:49:15Z,finalized,standard,9363,2408,0,0,3917607,132.7,64.5,2020-11-22T03:42:58Z,5.0,50,11
101,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.20002544301431, -1.33174180815461], [103.16216928175841, -1.5217158973880431], [103.47932113868501, -1.584270904531637], [103.51628400242292, -1.3954391535260298], [103.20002544301431, -1.33174180815461]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_033307_06_2408,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_033307_06_2408/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_033307_06_2408/thumb,20201121_033307_06_2408,2020-11-21T03:33:07.061234Z,0.0,56,25,0.19,60,13134,32748,True,4.0,4,PSB.SD,PSScene4Band,9,295530,9852732,3,planetscope,2020-11-21T10:49:15Z,finalized,standard,9302,2408,0,1,3917607,135.5,63.5,2020-11-22T03:42:44Z,5.0,54,36
102,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.11974682828775, -2.770627635290719], [103.08137922224991, -2.9644374235173014], [103.40405868451046, -3.028201012330664], [103.4420035100587, -2.8351956024320635], [103.11974682828775, -2.770627635290719]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033341_69_241c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033341_69_241c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033341_69_241c/thumb,20201120_033341_69_241c,2020-11-20T03:33:41.692588Z,0.0,59,24,0.13,61,13359,32748,True,4.1,0,PSB.SD,PSScene4Band,14,286749,9693597,3,planetscope,2020-11-20T17:38:20Z,finalized,test,9480,241c,0,0,3915651,132.9,64.5,2020-11-21T03:44:32Z,2.0,55,39
103,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.14899002608655, -2.6218016608411965], [103.11097825859375, -2.8153465462065954], [103.43326451265051, -2.8800180848196844], [103.4712952764268, -2.687124623277562], [103.14899002608655, -2.6218016608411965]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033339_33_241c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033339_33_241c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033339_33_241c/thumb,20201120_033339_33_241c,2020-11-20T03:33:39.33949Z,0.0,72,23,0.17,69,13349,32748,False,4.1,0,PSB.SD,PSScene4Band,8,290013,9710061,3,planetscope,2020-11-20T17:38:20Z,finalized,test,9504,241c,0,0,3915651,133.1,64.5,2020-11-21T03:44:34Z,2.0,60,31
104,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.17841170324726, -2.47429672500561], [103.14039254321541, -2.668197356896062], [103.46259044967724, -2.7320590026687643], [103.50118633131763, -2.5387572731702224], [103.17841170324726, -2.47429672500561]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033336_98_241c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033336_98_241c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033336_98_241c/thumb,20201120_033336_98_241c,2020-11-20T03:33:36.986392Z,0.0,67,33,0.11,63,13370,32748,True,4.1,0,PSB.SD,PSScene4Band,3,293256,9726378,3,planetscope,2020-11-20T17:38:20Z,finalized,test,9489,241c,1,0,3915651,133.4,64.4,2020-11-21T03:44:26Z,2.0,60,37
105,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.20807897013154, -2.327200881360116], [103.17014045883221, -2.520630198443326], [103.49195784595868, -2.584634315894305], [103.53060959235836, -2.3923266444389584], [103.20807897013154, -2.327200881360116]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033334_63_241c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033334_63_241c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033334_63_241c/thumb,20201120_033334_63_241c,2020-11-20T03:33:34.633294Z,0.0,64,26,0.17,70,13359,32748,True,4.1,0,PSB.SD,PSScene4Band,3,296541,9742647,3,planetscope,2020-11-20T17:38:20Z,finalized,test,9477,241c,2,0,3915651,133.6,64.3,2020-11-21T03:44:47Z,2.0,58,30
106,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.23796630590913, -2.1797463945605298], [103.19964523299308, -2.372975620805577], [103.52228196397817, -2.4372452462563143], [103.56017491130238, -2.244851587691508], [103.23796630590913, -2.1797463945605298]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033332_28_241c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033332_28_241c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033332_28_241c/thumb,20201120_033332_28_241c,2020-11-20T03:33:32.280196Z,0.0,65,24,0.13,70,13363,32748,False,4.1,0,PSB.SD,PSScene4Band,4,299802,9758958,3,planetscope,2020-11-20T17:38:20Z,finalized,test,9480,241c,1,0,3915651,133.9,64.2,2020-11-21T03:44:24Z,2.0,59,30
107,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.26733395969893, -2.031936358443813], [103.22928611718383, -2.2257038249009056], [103.55154696900537, -2.2895750373166672], [103.58939445818496, -2.096418896772613], [103.26733395969893, -2.031936358443813]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033329_92_241c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033329_92_241c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033329_92_241c/thumb,20201120_033329_92_241c,2020-11-20T03:33:29.927098Z,0.0,80,46,0.12,51,13349,32748,True,4.1,0,PSB.SD,PSScene4Band,0,303078,9775308,3,planetscope,2020-11-20T17:38:20Z,finalized,test,9486,241c,3,0,3915651,134.1,64.1,2020-11-21T03:44:41Z,2.0,62,49
108,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.29614453614387, -1.884274021246001], [103.25803090600375, -2.078111139808226], [103.58015613315742, -2.141813628151762], [103.61815225035899, -1.948727910216494], [103.29614453614387, -1.884274021246001]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033327_57_241c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033327_57_241c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033327_57_241c/thumb,20201120_033327_57_241c,2020-11-20T03:33:27.574Z,0.0,84,59,0.07,38,13351,32748,True,4.1,0,PSB.SD,PSScene4Band,0,306258,9791640,3,planetscope,2020-11-20T17:38:20Z,finalized,test,9483,241c,4,0,3915651,134.4,64.0,2020-11-21T03:44:44Z,2.0,67,63
109,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.3247939754504, -1.736558626470535], [103.28668935939953, -1.9304393305218217], [103.60877240611616, -1.9941431508085978], [103.64691090046315, -1.8010873240445822], [103.3247939754504, -1.736558626470535]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033325_22_241c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033325_22_241c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033325_22_241c/thumb,20201120_033325_22_241c,2020-11-20T03:33:25.220902Z,0.0,79,43,0.08,51,13356,32748,True,4.1,0,PSB.SD,PSScene4Band,1,309429,9807975,3,planetscope,2020-11-20T17:38:20Z,finalized,test,9485,241c,5,0,3915651,134.6,63.9,2020-11-21T03:44:17Z,2.0,63,49
110,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.35365017526685, -1.5887536011167047], [103.3155627225794, -1.7825860103461217], [103.63763396785157, -1.8464515530187533], [103.67560253563097, -1.6532563543790848], [103.35365017526685, -1.5887536011167047]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033322_86_241c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033322_86_241c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033322_86_241c/thumb,20201120_033322_86_241c,2020-11-20T03:33:22.867804Z,0.0,68,32,0.09,64,13350,32748,True,4.1,0,PSB.SD,PSScene4Band,1,312627,9824322,3,planetscope,2020-11-20T17:38:20Z,finalized,test,9490,241c,2,0,3915651,134.9,63.8,2020-11-21T03:44:42Z,2.0,60,36
111,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.38251326182734, -1.440929507833684], [103.34446848103997, -1.6345420525163608], [103.66659801106593, -1.6982773923351213], [103.70447590270753, -1.5053384507031595], [103.38251326182734, -1.440929507833684]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033320_51_241c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033320_51_241c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033320_51_241c/thumb,20201120_033320_51_241c,2020-11-20T03:33:20.514706Z,0.0,73,21,0.08,77,13350,32748,True,4.1,0,PSB.SD,PSScene4Band,1,315828,9840672,3,planetscope,2020-11-20T17:38:20Z,finalized,test,9479,241c,1,0,3915651,135.1,63.7,2020-11-21T03:44:41Z,2.0,60,23
112,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.39277227969085, -2.267608816721863], [102.35343917170732, -2.4627640307491925], [102.67959166479058, -2.5270461576818266], [102.71758936298541, -2.333321303100643], [102.39277227969085, -2.267608816721863]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033549_91_2254,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033549_91_2254/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033549_91_2254/thumb,20201120_033549_91_2254,2020-11-20T03:35:49.916313Z,0.0,58,29,0.09,40,13500,32748,True,4.2,0,PSB.SD,PSScene4Band,31,205668,9749100,3,planetscope,2020-11-20T17:17:41Z,finalized,standard,9549,2254,0,0,3915307,133.7,64.3,2020-11-21T04:14:47Z,4.9,53,60
113,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.42205271131202, -2.1196246466216446], [102.38342130338137, -2.3148677993226303], [102.70861243379964, -2.3793170999205584], [102.74706846345222, -2.1854080709361483], [102.42205271131202, -2.1196246466216446]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033547_56_2254,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033547_56_2254/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033547_56_2254/thumb,20201120_033547_56_2254,2020-11-20T03:35:47.562665Z,0.0,68,40,0.1,54,13483,32748,True,4.2,0,PSB.SD,PSScene4Band,5,208974,9765480,3,planetscope,2020-11-20T17:17:41Z,finalized,standard,9560,2254,1,0,3915307,133.9,64.2,2020-11-21T04:14:28Z,4.9,59,46
114,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.45140732316263, -1.9715426253918251], [102.41270692407932, -2.1667631436992374], [102.73718600881655, -2.2313426978760003], [102.77633356295112, -2.0377030818117183], [102.45140732316263, -1.9715426253918251]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033545_20_2254,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033545_20_2254/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033545_20_2254/thumb,20201120_033545_20_2254,2020-11-20T03:35:45.209017Z,0.0,68,38,0.16,47,13484,32748,True,4.2,0,PSB.SD,PSScene4Band,14,212205,9781869,3,planetscope,2020-11-20T17:17:41Z,finalized,standard,9565,2254,1,0,3915307,134.2,64.1,2020-11-21T04:14:29Z,4.9,59,52
115,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.48107737968877, -1.8237365820359803], [102.44221747945767, -2.0188210512140903], [102.76751415367372, -2.0830127887830536], [102.8057367343209, -1.8892677598837901], [102.48107737968877, -1.8237365820359803]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033542_85_2254,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033542_85_2254/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033542_85_2254/thumb,20201120_033542_85_2254,2020-11-20T03:35:42.855369Z,0.0,63,23,0.17,51,13481,32748,True,4.1,0,PSB.SD,PSScene4Band,24,215463,9798228,3,planetscope,2020-11-20T17:17:41Z,finalized,test,9547,2254,0,0,3915307,134.4,64.0,2020-11-21T04:14:31Z,4.9,58,48
116,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.50976917275722, -1.6759855575146148], [102.47168908485662, -1.87019196672298], [102.79648372818295, -1.9344308024268337], [102.83473492984713, -1.741661162133607], [102.50976917275722, -1.6759855575146148]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033540_50_2254,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033540_50_2254/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033540_50_2254/thumb,20201120_033540_50_2254,2020-11-20T03:35:40.501721Z,0.0,51,6,0.15,60,13466,32748,False,4.2,1,PSB.SD,PSScene4Band,34,218718,9814578,3,planetscope,2020-11-20T17:17:41Z,finalized,test,9517,2254,0,0,3915307,134.6,63.9,2020-11-21T04:14:46Z,4.9,54,39
117,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.53914766386477, -1.5274322706988546], [102.50072904919968, -1.7227178800654828], [102.82573557613725, -1.786987818304552], [102.86443060278395, -1.593203527913831], [102.53914766386477, -1.5274322706988546]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033538_14_2254,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033538_14_2254/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033538_14_2254/thumb,20201120_033538_14_2254,2020-11-20T03:35:38.148073Z,0.0,67,28,0.24,53,13491,32748,True,4.2,0,PSB.SD,PSScene4Band,19,221928,9831018,3,planetscope,2020-11-20T17:17:41Z,finalized,standard,9560,2254,0,0,3915307,134.9,63.8,2020-11-21T04:15:19Z,4.9,58,48
118,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.5689691200965, -1.3800834839869858], [102.53013864275772, -1.5753519683355548], [102.85509372935523, -1.6393214509240464], [102.89370662900691, -1.445689690191583], [102.5689691200965, -1.3800834839869858]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033535_79_2254,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033535_79_2254/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_033535_79_2254/thumb,20201120_033535_79_2254,2020-11-20T03:35:35.794425Z,0.0,80,43,0.2,47,13487,32748,True,4.2,0,PSB.SD,PSScene4Band,8,225183,9847323,3,planetscope,2020-11-20T17:17:41Z,finalized,standard,9549,2254,3,0,3915307,135.1,63.7,2020-11-21T04:15:17Z,4.9,66,53
119,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.58867676152732, -2.9925933184349], [103.6169732319853, -3.139556619317607], [103.83648530156229, -3.0971172691733093], [103.8082884134553, -2.950002121163146], [103.58867676152732, -2.9925933184349]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035138_89_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035138_89_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035138_89_1063/thumb,20201120_035138_89_1063,2020-11-20T03:51:38.897832Z,0.0,49,9,0.3,49,9187,32748,True,3.8,2,PS2.SD,PSScene4Band,40,343149,9673863,3,planetscope,2020-11-20T15:30:43Z,finalized,test,6995,1063,0,0,3914824,139.9,67.8,2020-11-21T03:46:07Z,3.0,55,49
120,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.66334002238106, -3.3790584685322678], [103.69142436729975, -3.525490179132026], [103.91111377115611, -3.4832864899957134], [103.88290809736402, -3.336409374822368], [103.66334002238106, -3.3790584685322678]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035132_79_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035132_79_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035132_79_1063/thumb,20201120_035132_79_1063,2020-11-20T03:51:32.79879Z,0.0,59,45,0.3,43,9182,32748,True,3.8,0,PS2.SD,PSScene4Band,11,351504,9631152,3,planetscope,2020-11-20T15:30:42Z,finalized,standard,6978,1063,1,0,3914824,139.4,68.1,2020-11-21T03:46:36Z,3.0,55,57
121,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.68228142584805, -3.476306095555585], [103.71045901199403, -3.6227716109691803], [103.93008475523197, -3.580537933303015], [103.90189874563329, -3.4335741078771154], [103.68228142584805, -3.476306095555585]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035131_27_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035131_27_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035131_27_1063/thumb,20201120_035131_27_1063,2020-11-20T03:51:31.274161Z,0.0,61,26,0.3,45,9182,32748,True,3.8,0,PS2.SD,PSScene4Band,29,353625,9620415,3,planetscope,2020-11-20T15:30:42Z,finalized,standard,6983,1063,0,0,3914824,139.2,68.2,2020-11-21T03:46:01Z,3.1,55,55
122,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.78348793361073, -3.065799026147707], [103.77985400889789, -3.045755347990836], [103.98470810364347, -3.007408565980921], [103.98705616536917, -3.020365383382254], [103.98721072513064, -3.020336614218879], [103.99497723042442, -3.061730752890147], [103.99722051892516, -3.074057938602331], [103.79216790371164, -3.112242407255536], [103.78351673390092, -3.065793691533225], [103.78348793361073, -3.065799026147707]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012448_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012448_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012448_100d/thumb,20201120_012448_100d,2020-11-20T01:24:48.546315Z,0.0,52,0,0.25,0,8055,32748,True,3.5,0,PS2,PSScene4Band,100,364407,9667536,3,planetscope,2020-11-20T11:16:33Z,finalized,standard,3871,100d,0,0,3914687,112.5,37.1,2020-11-21T03:51:44Z,3.0,59,100
123,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.7908414636199, -3.105120660706524], [103.79059955537691, -3.103784459329268], [103.99555539501758, -3.065435604724964], [104.00154211582048, -3.097363502613487], [104.00786270566476, -3.132140683455858], [103.80276795907693, -3.170311460291866], [103.79901503715337, -3.150268110325599], [103.79287778225209, -3.116368445103299], [103.79293442300094, -3.116357901153251], [103.7908414636199, -3.105120660706524]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012447_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012447_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012447_100d/thumb,20201120_012447_100d,2020-11-20T01:24:47.642967Z,0.0,51,1,0.17,0,8050,32748,True,3.5,0,PS2,PSScene4Band,99,365610,9661122,3,planetscope,2020-11-20T11:16:33Z,finalized,standard,3873,100d,0,0,3914687,112.5,37.1,2020-11-21T03:51:49Z,3.0,59,100
124,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.88401950566062, -3.604746566841458], [103.87716030566688, -3.566786313983073], [104.08216988708648, -3.528443554404437], [104.08452845339633, -3.541422897589737], [104.08465533427878, -3.541399284590328], [104.09066589540234, -3.573438046687099], [104.0946080929765, -3.595119490672275], [103.8893554630199, -3.633303305533938], [103.88401950566062, -3.604746566841458]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012440_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012440_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_012440_100d/thumb,20201120_012440_100d,2020-11-20T01:24:40.417754Z,0.0,49,0,0.12,0,8053,32748,True,3.5,0,PS2,PSScene4Band,100,375288,9609948,3,planetscope,2020-11-20T11:16:33Z,finalized,standard,3873,100d,0,0,3914687,112.2,37.4,2020-11-21T03:52:31Z,3.0,58,100
125,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.29141419149748, -1.4380016866629115], [103.31936832170946, -1.5847136099504995], [103.53885279624934, -1.542598114132356], [103.51075317660361, -1.3954347769172382], [103.29141419149748, -1.4380016866629115]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035203_29_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035203_29_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035203_29_1063/thumb,20201120_035203_29_1063,2020-11-20T03:52:03.294002Z,0.0,61,49,0.28,42,9182,32748,True,3.8,0,PS2.SD,PSScene4Band,9,309906,9845712,3,planetscope,2020-11-20T10:37:09Z,finalized,standard,6983,1063,0,0,3914824,141.9,66.4,2020-11-21T03:45:46Z,3.1,54,58
126,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.31035279070282, -1.534943871332396], [103.3382653947161, -1.6813774037945888], [103.55780732046303, -1.6394515491119515], [103.52976367753767, -1.4925049172284772], [103.31035279070282, -1.534943871332396]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035201_76_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035201_76_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_035201_76_1063/thumb,20201120_035201_76_1063,2020-11-20T03:52:01.768848Z,0.0,64,38,0.28,56,9182,32748,True,3.8,0,PS2.SD,PSScene4Band,5,312024,9834981,3,planetscope,2020-11-20T10:37:09Z,finalized,standard,6968,1063,0,0,3914824,141.8,66.5,2020-11-21T03:45:45Z,3.1,55,44
