,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
27,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.78917282634113, -0.8960266453034672], [119.75337270806394, -1.0741545220885247], [120.02108910282439, -1.129060951349142], [120.05613429674928, -0.9498784644764794], [119.78917282634113, -0.8960266453034672]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022018_28_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022018_28_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022018_28_105c/thumb,20200313_022018_28_105c,2020-03-13T02:20:18.285432Z,0.0,95,76,0.13,20,11248,32750,True,4.6,0,PS2.SD,PSScene4Band,1,806445,9900846,3,planetscope,2020-03-13T20:45:00Z,finalized,standard,8606,105c,2,0,3224895,94.2,62.1,2020-03-15T18:46:23Z,5.0,71,80
28,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.53856248889208, -2.135442757644165], [119.50254782258604, -2.3135889190673757], [119.76988557087121, -2.368291704915068], [119.80556485167318, -2.1893665507766413], [119.53856248889208, -2.135442757644165]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022038_18_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022038_18_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022038_18_105c/thumb,20200313_022038_18_105c,2020-03-13T02:20:38.181113Z,0.0,91,49,0.25,46,11252,32750,True,4.6,0,PS2.SD,PSScene4Band,0,778332,9763737,3,planetscope,2020-03-13T19:21:11Z,finalized,standard,8605,105c,5,0,3224895,91.8,62.0,2020-03-14T04:34:52Z,5.0,80,54
29,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.56951572622955, -1.9805002162284941], [119.53381188837498, -2.158763508667761], [119.80045925213275, -2.2132106035314543], [119.83643722818599, -2.0343697245661967], [119.56951572622955, -1.9805002162284941]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022035_69_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022035_69_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022035_69_105c/thumb,20200313_022035_69_105c,2020-03-13T02:20:35.694415Z,0.0,87,54,0.15,35,11239,32750,True,4.6,0,PS2.SD,PSScene4Band,6,781842,9780873,3,planetscope,2020-03-13T19:21:11Z,finalized,test,8599,105c,5,0,3224895,92.1,62.0,2020-03-14T04:34:54Z,5.0,69,65
30,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.6329022945303, -1.6718251926489494], [119.59749778406915, -1.8501899681994192], [119.86334141531611, -1.904381379963803], [119.90062975953461, -1.7255985625727075], [119.6329022945303, -1.6718251926489494]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022030_72_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022030_72_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022030_72_105c/thumb,20200313_022030_72_105c,2020-03-13T02:20:30.720495Z,0.0,81,48,0.16,33,11259,32750,True,4.6,1,PS2.SD,PSScene4Band,14,788985,9815019,3,planetscope,2020-03-13T19:21:11Z,finalized,standard,8592,105c,4,0,3224895,92.7,62.1,2020-03-14T04:35:01Z,5.0,66,66
31,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.7265860940091, -1.2056620833049367], [119.69121965143168, -1.3839144746381524], [119.95848377404246, -1.4385744242843186], [119.99414572339272, -1.25944766063417], [119.7265860940091, -1.2056620833049367]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022023_25_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022023_25_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022023_25_105c/thumb,20200313_022023_25_105c,2020-03-13T02:20:23.259352Z,0.0,92,66,0.11,27,11253,32750,True,4.6,1,PS2.SD,PSScene4Band,2,799488,9866586,3,planetscope,2020-03-13T19:21:11Z,finalized,standard,8602,105c,4,0,3224895,93.6,62.1,2020-03-14T04:35:03Z,5.0,71,72
32,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.31595669513739, -1.7236009169903324], [119.28747217978658, -1.870730364491492], [119.50766466885561, -1.914028249754959], [119.53618138338497, -1.766238767365898], [119.31595669513739, -1.7236009169903324]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023025_05_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023025_05_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023025_05_105a/thumb,20200312_023025_05_105a,2020-03-12T02:30:25.051136Z,0.0,93,74,0.12,24,9235,32750,True,3.8,0,PS2.SD,PSScene4Band,0,754470,9809334,3,planetscope,2020-03-13T16:56:31Z,finalized,standard,7033,105a,3,0,3221972,93.7,64.2,2020-03-13T16:58:52Z,5.0,79,76
33,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.34125497896974, -1.5920968198238452], [119.31275839362635, -1.7391991104982956], [119.5331042000761, -1.7827876384593033], [119.56139532075265, -1.634966274527892], [119.34125497896974, -1.5920968198238452]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023022_98_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023022_98_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023022_98_105a/thumb,20200312_023022_98_105a,2020-03-12T02:30:22.98282Z,0.0,88,63,0.18,30,9233,32750,True,3.8,0,PS2.SD,PSScene4Band,0,757302,9823878,3,planetscope,2020-03-13T16:56:31Z,finalized,standard,7042,105a,8,0,3221972,93.9,64.2,2020-03-13T17:01:20Z,5.0,78,70
34,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.36678660887462, -1.4600351986408189], [119.33813356409647, -1.6070543122990262], [119.55855677337946, -1.6506610464266476], [119.5869628663893, -1.502948161176405], [119.36678660887462, -1.4600351986408189]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023020_91_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023020_91_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023020_91_105a/thumb,20200312_023020_91_105a,2020-03-12T02:30:20.914503Z,0.0,88,60,0.17,31,9240,32750,True,3.8,0,PS2.SD,PSScene4Band,0,760146,9838485,3,planetscope,2020-03-13T16:56:31Z,finalized,standard,7039,105a,9,0,3221972,94.2,64.2,2020-03-13T16:58:36Z,5.0,70,69
35,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.5131061180019, -2.360625634562883], [121.7395190880189, -2.404636812016793], [121.7254718604931, -2.477792904717987], [121.4984896227056, -2.433275257993982], [121.51045733244796, -2.37099522325174], [121.51109738088137, -2.371120901707272], [121.5131061180019, -2.360625634562883]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015859_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015859_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015859_0f28/thumb,20200313_015859_0f28,2020-03-13T01:58:59.109466Z,0.04,84,72,0.24,20,8935,32751,True,3.9,0,PS2,PSScene4Band,1,333048,9738993,3,planetscope,2020-03-13T16:25:04Z,finalized,standard,4312,0f28,7,0,3225593,91.4,58.6,2020-03-14T04:12:51Z,5.0,62,80
36,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.55968090054013, -1.696283105819988], [120.58992587873891, -1.8503472704412118], [120.82047888524374, -1.805706070750617], [120.79096691300548, -1.6510331904923143], [120.55968090054013, -1.696283105819988]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_025757_95_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_025757_95_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_025757_95_1063/thumb,20200313_025757_95_1063,2020-03-13T02:57:57.951267Z,0.0,77,44,0.21,26,9682,32751,True,4.0,13,PS2.SD,PSScene4Band,15,228489,9817377,3,planetscope,2020-03-13T14:45:18Z,finalized,test,7360,1063,2,0,3224881,93.5,72.5,2020-03-16T01:11:36Z,4.0,63,60
37,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.58528169753215, -1.8282607835157265], [120.6149114684839, -1.9827616585552537], [120.84625816478875, -1.9381056328381923], [120.81572982952163, -1.783443639874901], [120.58528169753215, -1.8282607835157265]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_025755_86_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_025755_86_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_025755_86_1063/thumb,20200313_025755_86_1063,2020-03-13T02:57:55.868795Z,0.0,71,40,0.23,39,9689,32751,True,4.0,8,PS2.SD,PSScene4Band,11,231357,9802734,3,planetscope,2020-03-13T14:45:18Z,finalized,test,7361,1063,2,0,3224881,93.1,72.5,2020-03-16T01:11:36Z,4.0,60,54
38,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.61003904179883, -1.959931241183801], [120.63925961688108, -2.114121163451449], [120.87108119504687, -2.069662125692011], [120.84116532084396, -1.9146055251320069], [120.61003904179883, -1.959931241183801]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_025753_78_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_025753_78_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_025753_78_1063/thumb,20200313_025753_78_1063,2020-03-13T02:57:53.786323Z,0.0,84,66,0.16,20,9691,32751,True,4.0,7,PS2.SD,PSScene4Band,5,234132,9788229,3,planetscope,2020-03-13T14:45:18Z,finalized,test,7368,1063,2,0,3224881,92.7,72.5,2020-03-14T04:01:24Z,4.0,64,73
39,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.68574318941042, -2.35502805256777], [120.71602600951567, -2.509222220164203], [120.94783223160591, -2.4646137548110407], [120.91676624848478, -2.309902154820578], [120.68574318941042, -2.35502805256777]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_025747_53_1063,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_025747_53_1063/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_025747_53_1063/thumb,20200313_025747_53_1063,2020-03-13T02:57:47.538383Z,0.0,77,34,0.3,47,9727,32751,True,4.0,3,PS2.SD,PSScene4Band,15,242625,9744516,3,planetscope,2020-03-13T14:45:18Z,finalized,test,7362,1063,1,0,3224881,91.5,72.6,2020-03-14T04:01:31Z,4.0,63,50
40,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.22362432906223, -0.895029545312774], [121.4490368322299, -0.939182162117758], [121.43492028170158, -1.012505039629125], [121.20941299230549, -0.967995815168409], [121.22148029012887, -0.904765639230639], [121.22174534239176, -0.904817917990249], [121.22362432906223, -0.895029545312774]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015928_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015928_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015928_1006/thumb,20200313_015928_1006,2020-03-13T01:59:28.445832Z,0.01,87,100,0.0,0,8891,32751,False,3.9,0,PS2,PSScene4Band,0,300747,9901026,3,planetscope,2020-03-13T14:15:04Z,finalized,test,4327,1006,0,0,3225273,93.8,58.4,2020-03-14T04:16:26Z,5.1,69,100
41,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.23293848087616, -0.846508504391227], [121.23462484393987, -0.837942989636715], [121.23485626285701, -0.83798871695545], [121.23676077098486, -0.828064072071394], [121.46238494898627, -0.872244988604502], [121.44832663840877, -0.945579263006052], [121.22246918544359, -0.901047137886963], [121.23293848087616, -0.846508504391227]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015927_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015927_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015927_1006/thumb,20200313_015927_1006,2020-03-13T01:59:27.390965Z,0.01,86,100,0.01,0,8902,32751,False,3.9,0,PS2,PSScene4Band,0,302196,9908433,3,planetscope,2020-03-13T14:15:04Z,finalized,test,4329,1006,0,0,3225273,93.9,58.4,2020-03-14T04:16:37Z,5.0,86,100
42,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.24874352229833, -0.766279909005635], [121.24975780742946, -0.761150742480772], [121.47591216836845, -0.805558483635711], [121.46176436215194, -0.878894161131229], [121.23558059158321, -0.834214143730041], [121.24446645510032, -0.787908728381138], [121.24786624197446, -0.770716252132369], [121.2478995186039, -0.770722874659269], [121.24874352229833, -0.766279909005635]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015926_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015926_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015926_1006/thumb,20200313_015926_1006,2020-03-13T01:59:26.336097Z,0.01,78,78,0.23,17,8918,32751,False,3.9,0,PS2,PSScene4Band,0,303651,9915831,3,planetscope,2020-03-13T14:15:04Z,finalized,test,4337,1006,5,0,3225273,94.0,58.4,2020-03-14T04:17:00Z,5.0,55,83
43,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.52616347595165, -2.294054512047108], [121.75330777502901, -2.338159820837487], [121.7389760871627, -2.411338139711883], [121.51192788053488, -2.366781699908303], [121.52379994921105, -2.30475241243257], [121.5240466885122, -2.304800852667473], [121.52616347595165, -2.294054512047108]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015858_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015858_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015858_0f28/thumb,20200313_015858_0f28,2020-03-13T01:58:58.062463Z,0.03,80,57,0.24,14,8948,32751,True,3.9,6,PS2,PSScene4Band,18,334536,9746355,3,planetscope,2020-03-13T14:07:54Z,finalized,standard,4316,0f28,4,0,3225593,91.5,58.7,2020-03-14T04:12:43Z,5.0,65,80
44,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.7577274543046, -1.0506695395491308], [119.72201747077413, -1.228670858152411], [119.9897167887446, -1.2834857755577844], [120.0258139889107, -1.1044051964814017], [119.7577274543046, -1.0506695395491308]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022020_77_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022020_77_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_022020_77_105c/thumb,20200313_022020_77_105c,2020-03-13T02:20:20.772654Z,0.0,94,72,0.1,24,11286,32750,True,4.6,0,PS2.SD,PSScene4Band,1,802935,9883734,3,planetscope,2020-03-13T12:18:28Z,finalized,standard,8598,105c,4,0,3224895,93.9,62.1,2020-03-14T04:35:03Z,5.0,71,76
45,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.14953148173052, -2.485873991932235], [120.92466440126515, -2.441598931145648], [120.93850967967332, -2.36876217265586], [121.16310823333127, -2.412620468121273], [121.16113029111844, -2.422672530741472], [121.16204054417582, -2.422851857686136], [121.14953148173052, -2.485873991932235]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015951_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015951_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015951_1006/thumb,20200313_015951_1006,2020-03-13T01:59:51.650295Z,0.04,74,66,0.14,16,8841,32751,True,3.9,2,PS2,PSScene4Band,12,269223,9738009,3,planetscope,2020-03-13T12:11:35Z,finalized,test,4307,1006,3,0,3225273,91.4,58.3,2020-03-14T04:16:10Z,5.0,60,82
